viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_736333_2023-08-29 00:00:00_-13.12722,-67.49774",1693162800,307.77,26,2.11,0,0,Clear,clear sky,0
"viirs_point_736333_2023-08-29 00:00:00_-13.12722,-67.49774",1693166400,307.66,27,1.83,0,0,Clear,clear sky,0
"viirs_point_736333_2023-08-29 00:00:00_-13.12722,-67.49774",1693170000,306.98,28,1.71,0,0,Clear,clear sky,0
"viirs_point_736333_2023-08-29 00:00:00_-13.12722,-67.49774",1693173600,303.93,36,1.85,0,0,Clear,clear sky,0
"viirs_point_736333_2023-08-29 00:00:00_-13.12722,-67.49774",1693177200,300.56,42,2.19,0,0,Clear,clear sky,0
"viirs_point_736333_2023-08-29 00:00:00_-13.12722,-67.49774",1693180800,297.45,46,1.95,0,0,Clear,clear sky,0
"viirs_point_736333_2023-08-29 00:00:00_-13.12722,-67.49774",1693184400,296.98,46,1.99,0,0,Clear,clear sky,0
"viirs_point_736333_2023-08-29 00:00:00_-13.12722,-67.49774",1693188000,296.45,48,2.02,0,7,Clear,clear sky,0
"viirs_point_736333_2023-08-29 00:00:00_-13.12722,-67.49774",1693191600,297.13,45,2.31,0,32,Clouds,scattered clouds,0
"viirs_point_736333_2023-08-29 00:00:00_-13.12722,-67.49774",1693195200,297.42,42,2.41,0,48,Clouds,scattered clouds,0
"viirs_point_736333_2023-08-29 00:00:00_-13.12722,-67.49774",1693198800,297.44,39,3.08,0,58,Clouds,broken clouds,0
"viirs_point_736333_2023-08-29 00:00:00_-13.12722,-67.49774",1693202400,297.47,35,2.9,0,67,Clouds,broken clouds,0
"viirs_point_736333_2023-08-29 00:00:00_-13.12722,-67.49774",1693206000,296.66,35,2.59,0,94,Clouds,overcast clouds,0
"viirs_point_736333_2023-08-29 00:00:00_-13.12722,-67.49774",1693209600,295.84,35,2.34,0,89,Clouds,overcast clouds,0
"viirs_point_736333_2023-08-29 00:00:00_-13.12722,-67.49774",1693213200,295.28,35,2.45,0,86,Clouds,overcast clouds,0
"viirs_point_736333_2023-08-29 00:00:00_-13.12722,-67.49774",1693216800,294.91,35,2.41,0,85,Clouds,overcast clouds,0
"viirs_point_736333_2023-08-29 00:00:00_-13.12722,-67.49774",1693220400,294.18,37,1.98,0,80,Clouds,broken clouds,0
"viirs_point_736333_2023-08-29 00:00:00_-13.12722,-67.49774",1693224000,295.5,34,2.5,0,60,Clouds,broken clouds,0
"viirs_point_736333_2023-08-29 00:00:00_-13.12722,-67.49774",1693227600,298.27,28,2.66,0,0,Clear,clear sky,0
"viirs_point_736333_2023-08-29 00:00:00_-13.12722,-67.49774",1693231200,300.94,25,2.6,0,0,Clear,clear sky,0
"viirs_point_736333_2023-08-29 00:00:00_-13.12722,-67.49774",1693234800,303.54,23,2.2,0,0,Clear,clear sky,0
"viirs_point_736333_2023-08-29 00:00:00_-13.12722,-67.49774",1693238400,305.78,22,1.6,0,0,Clear,clear sky,0
"viirs_point_736333_2023-08-29 00:00:00_-13.12722,-67.49774",1693242000,307.8,22,1.06,0,0,Clear,clear sky,0
"viirs_point_736333_2023-08-29 00:00:00_-13.12722,-67.49774",1693245600,308.42,23,1.37,0,0,Clear,clear sky,0
