viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_429159_2023-06-22 00:00:00_50.23461,-78.29482",1687280400,303.47,27,1.75,0,0,Clear,clear sky,0
"viirs_point_429159_2023-06-22 00:00:00_50.23461,-78.29482",1687284000,304.35,25,1.57,0,1,Clear,clear sky,0
"viirs_point_429159_2023-06-22 00:00:00_50.23461,-78.29482",1687287600,304.75,23,1.58,0,5,Clear,clear sky,0
"viirs_point_429159_2023-06-22 00:00:00_50.23461,-78.29482",1687291200,304.85,23,1.55,0,5,Clear,clear sky,0
"viirs_point_429159_2023-06-22 00:00:00_50.23461,-78.29482",1687294800,304.6,23,1.56,0,5,Clear,clear sky,0
"viirs_point_429159_2023-06-22 00:00:00_50.23461,-78.29482",1687298400,304.15,24,1.38,0,4,Clear,clear sky,0
"viirs_point_429159_2023-06-22 00:00:00_50.23461,-78.29482",1687302000,303.44,27,1.04,0,8,Clear,clear sky,0
"viirs_point_429159_2023-06-22 00:00:00_50.23461,-78.29482",1687305600,300.27,38,0.8,0,2,Clear,clear sky,0
"viirs_point_429159_2023-06-22 00:00:00_50.23461,-78.29482",1687309200,296.58,44,2.14,0,17,Clouds,few clouds,0
"viirs_point_429159_2023-06-22 00:00:00_50.23461,-78.29482",1687312800,294.09,50,2.64,0,9,Clear,clear sky,0
"viirs_point_429159_2023-06-22 00:00:00_50.23461,-78.29482",1687316400,292.56,58,2.27,0,7,Clear,clear sky,0
"viirs_point_429159_2023-06-22 00:00:00_50.23461,-78.29482",1687320000,291.9,59,2.01,0,10,Clear,clear sky,0
"viirs_point_429159_2023-06-22 00:00:00_50.23461,-78.29482",1687323600,291.1,61,2.37,0,14,Clouds,few clouds,0
"viirs_point_429159_2023-06-22 00:00:00_50.23461,-78.29482",1687327200,290.05,66,2.66,0,21,Clouds,few clouds,0
"viirs_point_429159_2023-06-22 00:00:00_50.23461,-78.29482",1687330800,289.32,71,2.73,0,61,Clouds,broken clouds,0
"viirs_point_429159_2023-06-22 00:00:00_50.23461,-78.29482",1687334400,288.86,75,2.64,0,36,Clouds,scattered clouds,0
"viirs_point_429159_2023-06-22 00:00:00_50.23461,-78.29482",1687338000,288.58,76,2.47,0,44,Clouds,scattered clouds,0
"viirs_point_429159_2023-06-22 00:00:00_50.23461,-78.29482",1687341600,289.18,73,2.42,0,46,Clouds,scattered clouds,0
"viirs_point_429159_2023-06-22 00:00:00_50.23461,-78.29482",1687345200,291.88,64,2.37,0,48,Clouds,scattered clouds,0
"viirs_point_429159_2023-06-22 00:00:00_50.23461,-78.29482",1687348800,294.52,52,3.13,0,64,Clouds,broken clouds,0
"viirs_point_429159_2023-06-22 00:00:00_50.23461,-78.29482",1687352400,296.96,45,2.96,0,100,Clouds,overcast clouds,0
"viirs_point_429159_2023-06-22 00:00:00_50.23461,-78.29482",1687356000,299.26,40,2.46,0,100,Clouds,overcast clouds,0
"viirs_point_429159_2023-06-22 00:00:00_50.23461,-78.29482",1687359600,301.45,35,2.28,0,100,Clouds,overcast clouds,0
"viirs_point_429159_2023-06-22 00:00:00_50.23461,-78.29482",1687363200,303.05,31,2.1,0,100,Clouds,overcast clouds,0
