viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_925365_2023-10-07 00:00:00_-16.28713,32.66998",1696507200,307.94,21,3,0,0,Clear,clear sky,0
"viirs_point_925365_2023-10-07 00:00:00_-16.28713,32.66998",1696510800,307.99,20,3.13,0,0,Clear,clear sky,0
"viirs_point_925365_2023-10-07 00:00:00_-16.28713,32.66998",1696514400,307.65,20,3.38,0,0,Clear,clear sky,0
"viirs_point_925365_2023-10-07 00:00:00_-16.28713,32.66998",1696518000,306.56,21,3.12,0,0,Clear,clear sky,0
"viirs_point_925365_2023-10-07 00:00:00_-16.28713,32.66998",1696521600,303.38,25,2.14,0,0,Clear,clear sky,0
"viirs_point_925365_2023-10-07 00:00:00_-16.28713,32.66998",1696525200,301.82,28,2.15,0,0,Clear,clear sky,0
"viirs_point_925365_2023-10-07 00:00:00_-16.28713,32.66998",1696528800,300.48,32,2.22,0,0,Clear,clear sky,0
"viirs_point_925365_2023-10-07 00:00:00_-16.28713,32.66998",1696532400,300.18,34,2.69,0,0,Clear,clear sky,0
"viirs_point_925365_2023-10-07 00:00:00_-16.28713,32.66998",1696536000,299.33,36,2.1,0,0,Clear,clear sky,0
"viirs_point_925365_2023-10-07 00:00:00_-16.28713,32.66998",1696539600,298.78,37,1.82,0,0,Clear,clear sky,0
"viirs_point_925365_2023-10-07 00:00:00_-16.28713,32.66998",1696543200,298.4,38,1.85,0,0,Clear,clear sky,0
"viirs_point_925365_2023-10-07 00:00:00_-16.28713,32.66998",1696546800,297.92,40,2.21,0,0,Clear,clear sky,0
"viirs_point_925365_2023-10-07 00:00:00_-16.28713,32.66998",1696550400,296.63,45,2.26,0,0,Clear,clear sky,0
"viirs_point_925365_2023-10-07 00:00:00_-16.28713,32.66998",1696554000,296.14,48,2.42,0,0,Clear,clear sky,0
"viirs_point_925365_2023-10-07 00:00:00_-16.28713,32.66998",1696557600,295.29,52,1.99,0,0,Clear,clear sky,0
"viirs_point_925365_2023-10-07 00:00:00_-16.28713,32.66998",1696561200,294.62,56,1.79,0,0,Clear,clear sky,0
"viirs_point_925365_2023-10-07 00:00:00_-16.28713,32.66998",1696564800,294.87,57,1.66,0,0,Clear,clear sky,0
"viirs_point_925365_2023-10-07 00:00:00_-16.28713,32.66998",1696568400,297.51,53,2.98,0,0,Clear,clear sky,0
"viirs_point_925365_2023-10-07 00:00:00_-16.28713,32.66998",1696572000,300.51,45,3.09,0,0,Clear,clear sky,0
"viirs_point_925365_2023-10-07 00:00:00_-16.28713,32.66998",1696575600,303.23,37,3.58,0,0,Clear,clear sky,0
"viirs_point_925365_2023-10-07 00:00:00_-16.28713,32.66998",1696579200,305.2,32,3.82,0,0,Clear,clear sky,0
"viirs_point_925365_2023-10-07 00:00:00_-16.28713,32.66998",1696582800,306.91,29,3.6,0,0,Clear,clear sky,0
"viirs_point_925365_2023-10-07 00:00:00_-16.28713,32.66998",1696586400,308.35,25,3.22,0,0,Clear,clear sky,0
"viirs_point_925365_2023-10-07 00:00:00_-16.28713,32.66998",1696590000,309.45,21,2.93,0,0,Clear,clear sky,0
