viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_582705_2023-07-30 00:00:00_68.49455,-133.23151",1690581600,294.11,46,3.74,0,17,Clouds,few clouds,0
"viirs_point_582705_2023-07-30 00:00:00_68.49455,-133.23151",1690585200,294.51,45,3.9,0,18,Clouds,few clouds,0
"viirs_point_582705_2023-07-30 00:00:00_68.49455,-133.23151",1690588800,294.74,47,4.12,0,35,Clouds,scattered clouds,0
"viirs_point_582705_2023-07-30 00:00:00_68.49455,-133.23151",1690592400,295,47,4.01,0,39,Clouds,scattered clouds,0
"viirs_point_582705_2023-07-30 00:00:00_68.49455,-133.23151",1690596000,295.27,46,4.4,0,34,Clouds,scattered clouds,0
"viirs_point_582705_2023-07-30 00:00:00_68.49455,-133.23151",1690599600,295.21,45,4.99,0,29,Clouds,scattered clouds,0
"viirs_point_582705_2023-07-30 00:00:00_68.49455,-133.23151",1690603200,294.49,47,5.59,0,25,Clouds,scattered clouds,0
"viirs_point_582705_2023-07-30 00:00:00_68.49455,-133.23151",1690606800,293.04,51,5.89,0,24,Clouds,few clouds,0
"viirs_point_582705_2023-07-30 00:00:00_68.49455,-133.23151",1690610400,291.17,57,5.38,0,26,Clouds,scattered clouds,0
"viirs_point_582705_2023-07-30 00:00:00_68.49455,-133.23151",1690614000,289.28,63,4.94,0,71,Clouds,broken clouds,0
"viirs_point_582705_2023-07-30 00:00:00_68.49455,-133.23151",1690617600,288.32,67,4.44,0,49,Clouds,scattered clouds,0
"viirs_point_582705_2023-07-30 00:00:00_68.49455,-133.23151",1690621200,287.62,70,4.3,0,39,Clouds,scattered clouds,0
"viirs_point_582705_2023-07-30 00:00:00_68.49455,-133.23151",1690624800,287.07,72,3.54,0,32,Clouds,scattered clouds,0
"viirs_point_582705_2023-07-30 00:00:00_68.49455,-133.23151",1690628400,286.78,74,2.9,0,28,Clouds,scattered clouds,0
"viirs_point_582705_2023-07-30 00:00:00_68.49455,-133.23151",1690632000,286.98,75,2.78,0,11,Clouds,few clouds,0
"viirs_point_582705_2023-07-30 00:00:00_68.49455,-133.23151",1690635600,287.91,74,2.69,0,10,Clear,clear sky,0
"viirs_point_582705_2023-07-30 00:00:00_68.49455,-133.23151",1690639200,289.18,71,3.3,0,10,Clear,clear sky,0
"viirs_point_582705_2023-07-30 00:00:00_68.49455,-133.23151",1690642800,290.53,65,3.97,0,11,Clouds,few clouds,0
"viirs_point_582705_2023-07-30 00:00:00_68.49455,-133.23151",1690646400,291.72,60,4.26,0,11,Clouds,few clouds,0
"viirs_point_582705_2023-07-30 00:00:00_68.49455,-133.23151",1690650000,292.81,54,4.27,0,11,Clouds,few clouds,0
"viirs_point_582705_2023-07-30 00:00:00_68.49455,-133.23151",1690653600,293.7,49,4.27,0,9,Clear,clear sky,0
"viirs_point_582705_2023-07-30 00:00:00_68.49455,-133.23151",1690657200,294.57,46,4.26,0,7,Clear,clear sky,0
"viirs_point_582705_2023-07-30 00:00:00_68.49455,-133.23151",1690660800,295.25,43,4.03,0,8,Clear,clear sky,0
"viirs_point_582705_2023-07-30 00:00:00_68.49455,-133.23151",1690664400,295.91,41,3.88,0,16,Clouds,few clouds,0
