viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_737295_2023-08-30 00:00:00_61.07349,-120.09395",1693213200,291.4,64,1.63,0,8,Clear,clear sky,0
"viirs_point_737295_2023-08-30 00:00:00_61.07349,-120.09395",1693216800,290.88,65,1.42,0,7,Clear,clear sky,0
"viirs_point_737295_2023-08-30 00:00:00_61.07349,-120.09395",1693220400,290.34,67,1.15,0,6,Clear,clear sky,0
"viirs_point_737295_2023-08-30 00:00:00_61.07349,-120.09395",1693224000,289.55,69,0.97,0,7,Clear,clear sky,0
"viirs_point_737295_2023-08-30 00:00:00_61.07349,-120.09395",1693227600,289.22,70,0.69,0,0,Clear,clear sky,0
"viirs_point_737295_2023-08-30 00:00:00_61.07349,-120.09395",1693231200,290.95,65,0.39,0,0,Clear,clear sky,0
"viirs_point_737295_2023-08-30 00:00:00_61.07349,-120.09395",1693234800,294.04,54,0.45,0,2,Clear,clear sky,0
"viirs_point_737295_2023-08-30 00:00:00_61.07349,-120.09395",1693238400,297.12,45,0.65,0,3,Clear,clear sky,0
"viirs_point_737295_2023-08-30 00:00:00_61.07349,-120.09395",1693242000,300.01,39,0.5,0,4,Clear,clear sky,0
"viirs_point_737295_2023-08-30 00:00:00_61.07349,-120.09395",1693245600,302.42,35,0.24,0,1,Clear,clear sky,0
"viirs_point_737295_2023-08-30 00:00:00_61.07349,-120.09395",1693249200,304.61,31,0.19,0,0,Clear,clear sky,0
"viirs_point_737295_2023-08-30 00:00:00_61.07349,-120.09395",1693252800,306.28,27,0.21,0,0,Clear,clear sky,0
"viirs_point_737295_2023-08-30 00:00:00_61.07349,-120.09395",1693256400,307.36,25,0.24,0,1,Clear,clear sky,0
"viirs_point_737295_2023-08-30 00:00:00_61.07349,-120.09395",1693260000,307.8,23,0.63,0,1,Clear,clear sky,0
"viirs_point_737295_2023-08-30 00:00:00_61.07349,-120.09395",1693263600,307.47,22,1.14,0,1,Clear,clear sky,0
"viirs_point_737295_2023-08-30 00:00:00_61.07349,-120.09395",1693267200,306.85,23,1.57,0,3,Clear,clear sky,0
"viirs_point_737295_2023-08-30 00:00:00_61.07349,-120.09395",1693270800,306.04,26,2.02,0,0,Clear,clear sky,0
"viirs_point_737295_2023-08-30 00:00:00_61.07349,-120.09395",1693274400,303.12,33,2.25,0,0,Clear,clear sky,0
"viirs_point_737295_2023-08-30 00:00:00_61.07349,-120.09395",1693278000,299.06,43,1.93,0,0,Clear,clear sky,0
"viirs_point_737295_2023-08-30 00:00:00_61.07349,-120.09395",1693281600,296.8,48,1.38,0,0,Clear,clear sky,0
"viirs_point_737295_2023-08-30 00:00:00_61.07349,-120.09395",1693285200,295.61,51,1.18,0,0,Clear,clear sky,0
"viirs_point_737295_2023-08-30 00:00:00_61.07349,-120.09395",1693288800,294.17,55,1.17,0,8,Clear,clear sky,0
"viirs_point_737295_2023-08-30 00:00:00_61.07349,-120.09395",1693292400,293.27,57,1.19,0,62,Clouds,broken clouds,0
"viirs_point_737295_2023-08-30 00:00:00_61.07349,-120.09395",1693296000,292.54,60,0.65,0,38,Clouds,scattered clouds,0
