viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_780110_2023-09-06 00:00:00_-14.48032,17.54209",1693832400,307.08,6,2.88,0,0,Clear,clear sky,0
"viirs_point_780110_2023-09-06 00:00:00_-14.48032,17.54209",1693836000,306.78,6,2.96,0,0,Clear,clear sky,0
"viirs_point_780110_2023-09-06 00:00:00_-14.48032,17.54209",1693839600,306.06,6,3.3,0,0,Clear,clear sky,0
"viirs_point_780110_2023-09-06 00:00:00_-14.48032,17.54209",1693843200,304.13,7,3.12,0,0,Clear,clear sky,0
"viirs_point_780110_2023-09-06 00:00:00_-14.48032,17.54209",1693846800,297.3,10,2.26,0,0,Clear,clear sky,0
"viirs_point_780110_2023-09-06 00:00:00_-14.48032,17.54209",1693850400,294.03,13,2.34,0,0,Clear,clear sky,0
"viirs_point_780110_2023-09-06 00:00:00_-14.48032,17.54209",1693854000,292.59,14,2.19,0,3,Clear,clear sky,0
"viirs_point_780110_2023-09-06 00:00:00_-14.48032,17.54209",1693857600,291.46,15,2.31,0,4,Clear,clear sky,0
"viirs_point_780110_2023-09-06 00:00:00_-14.48032,17.54209",1693861200,290.42,17,2.08,0,5,Clear,clear sky,0
"viirs_point_780110_2023-09-06 00:00:00_-14.48032,17.54209",1693864800,289.78,18,1.98,0,11,Clouds,few clouds,0
"viirs_point_780110_2023-09-06 00:00:00_-14.48032,17.54209",1693868400,289.26,18,1.7,0,12,Clouds,few clouds,0
"viirs_point_780110_2023-09-06 00:00:00_-14.48032,17.54209",1693872000,288.42,20,1.23,0,6,Clear,clear sky,0
"viirs_point_780110_2023-09-06 00:00:00_-14.48032,17.54209",1693875600,287.56,21,0.8,0,5,Clear,clear sky,0
"viirs_point_780110_2023-09-06 00:00:00_-14.48032,17.54209",1693879200,287.05,21,0.95,0,3,Clear,clear sky,0
"viirs_point_780110_2023-09-06 00:00:00_-14.48032,17.54209",1693882800,286.55,22,1.16,0,3,Clear,clear sky,0
"viirs_point_780110_2023-09-06 00:00:00_-14.48032,17.54209",1693886400,286.3,23,1.23,0,2,Clear,clear sky,0
"viirs_point_780110_2023-09-06 00:00:00_-14.48032,17.54209",1693890000,286.06,24,1.59,0,5,Clear,clear sky,0
"viirs_point_780110_2023-09-06 00:00:00_-14.48032,17.54209",1693893600,290.24,19,0.63,0,1,Clear,clear sky,0
"viirs_point_780110_2023-09-06 00:00:00_-14.48032,17.54209",1693897200,295.63,14,2.52,0,0,Clear,clear sky,0
"viirs_point_780110_2023-09-06 00:00:00_-14.48032,17.54209",1693900800,299.95,13,3.54,0,0,Clear,clear sky,0
"viirs_point_780110_2023-09-06 00:00:00_-14.48032,17.54209",1693904400,302.93,11,3.3,0,0,Clear,clear sky,0
"viirs_point_780110_2023-09-06 00:00:00_-14.48032,17.54209",1693908000,304.84,9,3.6,0,0,Clear,clear sky,0
"viirs_point_780110_2023-09-06 00:00:00_-14.48032,17.54209",1693911600,306.03,8,3.91,0,0,Clear,clear sky,0
"viirs_point_780110_2023-09-06 00:00:00_-14.48032,17.54209",1693915200,306.46,7,3.71,0,0,Clear,clear sky,0
