viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1020179_2023-10-29 00:00:00_-21.8624,117.96877",1698386400,312.04,8,3.53,0,83,Clouds,broken clouds,0
"viirs_point_1020179_2023-10-29 00:00:00_-21.8624,117.96877",1698390000,312.29,8,2.49,0,67,Clouds,broken clouds,0
"viirs_point_1020179_2023-10-29 00:00:00_-21.8624,117.96877",1698393600,312.2,8,2.26,0,79,Clouds,broken clouds,0
"viirs_point_1020179_2023-10-29 00:00:00_-21.8624,117.96877",1698397200,311.8,8,1.78,0,84,Clouds,broken clouds,0
"viirs_point_1020179_2023-10-29 00:00:00_-21.8624,117.96877",1698400800,309.21,12,4.55,0,76,Clouds,broken clouds,0
"viirs_point_1020179_2023-10-29 00:00:00_-21.8624,117.96877",1698404400,305.28,26,7.76,0,81,Clouds,broken clouds,0
"viirs_point_1020179_2023-10-29 00:00:00_-21.8624,117.96877",1698408000,304.88,28,6.21,0,70,Clouds,broken clouds,0
"viirs_point_1020179_2023-10-29 00:00:00_-21.8624,117.96877",1698411600,302.79,34,3.97,0,16,Clouds,few clouds,0
"viirs_point_1020179_2023-10-29 00:00:00_-21.8624,117.96877",1698415200,302.03,36,2.31,0,20,Clouds,few clouds,0
"viirs_point_1020179_2023-10-29 00:00:00_-21.8624,117.96877",1698418800,301.77,35,3.16,0,22,Clouds,few clouds,0
"viirs_point_1020179_2023-10-29 00:00:00_-21.8624,117.96877",1698422400,301.14,36,1.26,0,26,Clouds,scattered clouds,0
"viirs_point_1020179_2023-10-29 00:00:00_-21.8624,117.96877",1698426000,301.91,33,2.05,0,41,Clouds,scattered clouds,0
"viirs_point_1020179_2023-10-29 00:00:00_-21.8624,117.96877",1698429600,300.86,29,2.62,0,53,Clouds,broken clouds,0
"viirs_point_1020179_2023-10-29 00:00:00_-21.8624,117.96877",1698433200,300.25,29,2.37,0,41,Clouds,scattered clouds,0
"viirs_point_1020179_2023-10-29 00:00:00_-21.8624,117.96877",1698436800,299.09,30,1.68,0,48,Clouds,scattered clouds,0
"viirs_point_1020179_2023-10-29 00:00:00_-21.8624,117.96877",1698440400,298.66,29,1.14,0,43,Clouds,scattered clouds,0
"viirs_point_1020179_2023-10-29 00:00:00_-21.8624,117.96877",1698444000,299.75,27,1.1,0,34,Clouds,scattered clouds,0
"viirs_point_1020179_2023-10-29 00:00:00_-21.8624,117.96877",1698447600,303.03,20,2.12,0,29,Clouds,scattered clouds,0
"viirs_point_1020179_2023-10-29 00:00:00_-21.8624,117.96877",1698451200,306.46,15,5.43,0,26,Clouds,scattered clouds,0
"viirs_point_1020179_2023-10-29 00:00:00_-21.8624,117.96877",1698454800,308.58,14,5.04,0,31,Clouds,scattered clouds,0
"viirs_point_1020179_2023-10-29 00:00:00_-21.8624,117.96877",1698458400,310.46,13,5.23,0,62,Clouds,broken clouds,0
"viirs_point_1020179_2023-10-29 00:00:00_-21.8624,117.96877",1698462000,311.86,11,5.5,0,47,Clouds,scattered clouds,0
"viirs_point_1020179_2023-10-29 00:00:00_-21.8624,117.96877",1698465600,312.71,10,6.53,0,56,Clouds,broken clouds,0
"viirs_point_1020179_2023-10-29 00:00:00_-21.8624,117.96877",1698469200,313.02,9,6.62,0,64,Clouds,broken clouds,0
