viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_630808_2023-08-09 00:00:00_64.09142,-125.63975",1691445600,299.35,42,6.07,0,5,Clear,clear sky,0
"viirs_point_630808_2023-08-09 00:00:00_64.09142,-125.63975",1691449200,299.17,41,6.26,0,5,Clear,clear sky,0
"viirs_point_630808_2023-08-09 00:00:00_64.09142,-125.63975",1691452800,299.61,41,6.04,0,4,Clear,clear sky,0
"viirs_point_630808_2023-08-09 00:00:00_64.09142,-125.63975",1691456400,299.22,41,6.01,0,0,Clear,clear sky,0
"viirs_point_630808_2023-08-09 00:00:00_64.09142,-125.63975",1691460000,298.73,43,5.55,0,0,Clear,clear sky,0
"viirs_point_630808_2023-08-09 00:00:00_64.09142,-125.63975",1691463600,297.43,47,5.5,0,0,Clear,clear sky,0
"viirs_point_630808_2023-08-09 00:00:00_64.09142,-125.63975",1691467200,295.51,51,4.07,0,0,Clear,clear sky,0
"viirs_point_630808_2023-08-09 00:00:00_64.09142,-125.63975",1691470800,293.2,55,3.27,0,1,Clear,clear sky,0
"viirs_point_630808_2023-08-09 00:00:00_64.09142,-125.63975",1691474400,290.69,62,2.87,0,0,Clear,clear sky,0
"viirs_point_630808_2023-08-09 00:00:00_64.09142,-125.63975",1691478000,289.73,63,2.58,0,0,Clear,clear sky,0
"viirs_point_630808_2023-08-09 00:00:00_64.09142,-125.63975",1691481600,288.83,64,2.28,0,0,Clear,clear sky,0
"viirs_point_630808_2023-08-09 00:00:00_64.09142,-125.63975",1691485200,287.93,66,1.89,0,0,Clear,clear sky,0
"viirs_point_630808_2023-08-09 00:00:00_64.09142,-125.63975",1691488800,287.24,67,1.74,0,0,Clear,clear sky,0
"viirs_point_630808_2023-08-09 00:00:00_64.09142,-125.63975",1691492400,286.57,68,1.67,0,0,Clear,clear sky,0
"viirs_point_630808_2023-08-09 00:00:00_64.09142,-125.63975",1691496000,286.25,72,1.44,0,0,Clear,clear sky,0
"viirs_point_630808_2023-08-09 00:00:00_64.09142,-125.63975",1691499600,286.78,71,1.4,0,1,Clear,clear sky,0
"viirs_point_630808_2023-08-09 00:00:00_64.09142,-125.63975",1691503200,288.38,65,1.68,0,0,Clear,clear sky,0
"viirs_point_630808_2023-08-09 00:00:00_64.09142,-125.63975",1691506800,289.77,60,1.88,0,0,Clear,clear sky,0
"viirs_point_630808_2023-08-09 00:00:00_64.09142,-125.63975",1691510400,291.32,57,2.18,0,0,Clear,clear sky,0
"viirs_point_630808_2023-08-09 00:00:00_64.09142,-125.63975",1691514000,292.91,53,2.58,0,0,Clear,clear sky,0
"viirs_point_630808_2023-08-09 00:00:00_64.09142,-125.63975",1691517600,294.77,50,3.25,0,1,Clear,clear sky,0
"viirs_point_630808_2023-08-09 00:00:00_64.09142,-125.63975",1691521200,296.05,47,3.73,0,0,Clear,clear sky,0
"viirs_point_630808_2023-08-09 00:00:00_64.09142,-125.63975",1691524800,297.53,43,3.9,0,0,Clear,clear sky,0
"viirs_point_630808_2023-08-09 00:00:00_64.09142,-125.63975",1691528400,298.81,40,4.11,0,0,Clear,clear sky,0
