viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_483519_2023-07-08 00:00:00_64.82839,-125.23787",1688670000,297.33,45,2.03,0,80,Clouds,broken clouds,0
"viirs_point_483519_2023-07-08 00:00:00_64.82839,-125.23787",1688673600,298.71,42,1.94,0,64,Clouds,broken clouds,0
"viirs_point_483519_2023-07-08 00:00:00_64.82839,-125.23787",1688677200,299.33,40,2.2,0,58,Clouds,broken clouds,0
"viirs_point_483519_2023-07-08 00:00:00_64.82839,-125.23787",1688680800,298.08,45,2.25,0,60,Clouds,broken clouds,0
"viirs_point_483519_2023-07-08 00:00:00_64.82839,-125.23787",1688684400,296.79,52,0.5,0,68,Clouds,broken clouds,0
"viirs_point_483519_2023-07-08 00:00:00_64.82839,-125.23787",1688688000,299.88,34,2.09,0,71,Clouds,broken clouds,0
"viirs_point_483519_2023-07-08 00:00:00_64.82839,-125.23787",1688691600,300.21,33,1.83,0,47,Clouds,scattered clouds,0
"viirs_point_483519_2023-07-08 00:00:00_64.82839,-125.23787",1688695200,300.13,33,1.74,0,30,Clouds,scattered clouds,0
"viirs_point_483519_2023-07-08 00:00:00_64.82839,-125.23787",1688698800,299.53,36,1.98,0,22,Clouds,few clouds,0
"viirs_point_483519_2023-07-08 00:00:00_64.82839,-125.23787",1688702400,297.75,47,2.15,0,19,Clouds,few clouds,0
"viirs_point_483519_2023-07-08 00:00:00_64.82839,-125.23787",1688706000,295.35,55,2.07,0,26,Clouds,scattered clouds,0
"viirs_point_483519_2023-07-08 00:00:00_64.82839,-125.23787",1688709600,292.9,62,1.83,0,30,Clouds,scattered clouds,0
"viirs_point_483519_2023-07-08 00:00:00_64.82839,-125.23787",1688713200,291.76,65,1.79,0,99,Clouds,overcast clouds,0
"viirs_point_483519_2023-07-08 00:00:00_64.82839,-125.23787",1688716800,290.87,68,2.01,0,94,Clouds,overcast clouds,0
"viirs_point_483519_2023-07-08 00:00:00_64.82839,-125.23787",1688720400,290.39,69,2.26,0,96,Clouds,overcast clouds,0
"viirs_point_483519_2023-07-08 00:00:00_64.82839,-125.23787",1688724000,289.85,71,2.41,0,97,Clouds,overcast clouds,0
"viirs_point_483519_2023-07-08 00:00:00_64.82839,-125.23787",1688727600,289.61,72,2.64,0,98,Clouds,overcast clouds,0
"viirs_point_483519_2023-07-08 00:00:00_64.82839,-125.23787",1688731200,290.07,70,2.62,0,100,Clouds,overcast clouds,0
"viirs_point_483519_2023-07-08 00:00:00_64.82839,-125.23787",1688734800,291.22,67,2.91,0,100,Clouds,overcast clouds,0
"viirs_point_483519_2023-07-08 00:00:00_64.82839,-125.23787",1688738400,292.86,61,3.43,0,100,Clouds,overcast clouds,0
"viirs_point_483519_2023-07-08 00:00:00_64.82839,-125.23787",1688742000,293.77,59,3.6,0,100,Clouds,overcast clouds,0
"viirs_point_483519_2023-07-08 00:00:00_64.82839,-125.23787",1688745600,294.34,51,4.56,0,99,Clouds,overcast clouds,0
"viirs_point_483519_2023-07-08 00:00:00_64.82839,-125.23787",1688749200,297.62,47,4.76,0,99,Clouds,overcast clouds,0
"viirs_point_483519_2023-07-08 00:00:00_64.82839,-125.23787",1688752800,299.21,43,4.01,0,100,Clouds,overcast clouds,0
