viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_855868_2023-09-20 00:00:00_5.82557,-60.78357",1695056400,307.96,32,1.99,0,13,Clouds,few clouds,0
"viirs_point_855868_2023-09-20 00:00:00_5.82557,-60.78357",1695060000,307.97,31,2.58,0,18,Clouds,few clouds,0
"viirs_point_855868_2023-09-20 00:00:00_5.82557,-60.78357",1695063600,307.26,32,2.96,0,29,Clouds,scattered clouds,0
"viirs_point_855868_2023-09-20 00:00:00_5.82557,-60.78357",1695067200,306.53,34,2.92,0,24,Clouds,few clouds,0
"viirs_point_855868_2023-09-20 00:00:00_5.82557,-60.78357",1695070800,304.56,42,2.39,0,25,Clouds,scattered clouds,0
"viirs_point_855868_2023-09-20 00:00:00_5.82557,-60.78357",1695074400,299.68,58,1.35,0,21,Clouds,few clouds,0
"viirs_point_855868_2023-09-20 00:00:00_5.82557,-60.78357",1695078000,297.89,66,0.87,0.11,19,Rain,light rain,0
"viirs_point_855868_2023-09-20 00:00:00_5.82557,-60.78357",1695081600,296.5,73,0.43,0,16,Clouds,few clouds,0
"viirs_point_855868_2023-09-20 00:00:00_5.82557,-60.78357",1695085200,295.92,77,0.36,0,8,Clear,clear sky,0
"viirs_point_855868_2023-09-20 00:00:00_5.82557,-60.78357",1695088800,295.42,79,0.44,0,8,Clear,clear sky,0
"viirs_point_855868_2023-09-20 00:00:00_5.82557,-60.78357",1695092400,295,82,0.32,0,7,Clear,clear sky,0
"viirs_point_855868_2023-09-20 00:00:00_5.82557,-60.78357",1695096000,294.43,85,0.12,0,6,Clear,clear sky,0
"viirs_point_855868_2023-09-20 00:00:00_5.82557,-60.78357",1695099600,293.91,89,0.28,0,7,Clear,clear sky,0
"viirs_point_855868_2023-09-20 00:00:00_5.82557,-60.78357",1695103200,293.28,97,0.29,0,12,Clouds,few clouds,0
"viirs_point_855868_2023-09-20 00:00:00_5.82557,-60.78357",1695106800,293.14,98,0.06,0,18,Clouds,few clouds,0
"viirs_point_855868_2023-09-20 00:00:00_5.82557,-60.78357",1695110400,292.9,99,0.25,0,30,Clouds,scattered clouds,0
"viirs_point_855868_2023-09-20 00:00:00_5.82557,-60.78357",1695114000,292.69,99,0.45,0,32,Clouds,scattered clouds,0
"viirs_point_855868_2023-09-20 00:00:00_5.82557,-60.78357",1695117600,292.64,100,0.51,0,36,Clouds,scattered clouds,0
"viirs_point_855868_2023-09-20 00:00:00_5.82557,-60.78357",1695121200,293.96,98,0.7,0,37,Clouds,scattered clouds,0
"viirs_point_855868_2023-09-20 00:00:00_5.82557,-60.78357",1695124800,296.04,92,0.78,0,43,Clouds,scattered clouds,0
"viirs_point_855868_2023-09-20 00:00:00_5.82557,-60.78357",1695128400,300.19,69,0.68,0,45,Clouds,scattered clouds,0
"viirs_point_855868_2023-09-20 00:00:00_5.82557,-60.78357",1695132000,303.54,53,1.07,0,46,Clouds,scattered clouds,0
"viirs_point_855868_2023-09-20 00:00:00_5.82557,-60.78357",1695135600,305.48,45,1.17,0,51,Clouds,broken clouds,0
"viirs_point_855868_2023-09-20 00:00:00_5.82557,-60.78357",1695139200,307.09,39,1.1,0,53,Clouds,broken clouds,0
