viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_556526_2023-07-25 00:00:00_-8.62196,25.93844",1690113600,308.16,19,2.84,0,8,Clear,clear sky,0
"viirs_point_556526_2023-07-25 00:00:00_-8.62196,25.93844",1690117200,308.27,18,2.41,0,17,Clouds,few clouds,0
"viirs_point_556526_2023-07-25 00:00:00_-8.62196,25.93844",1690120800,308.04,18,2.1,0,11,Clouds,few clouds,0
"viirs_point_556526_2023-07-25 00:00:00_-8.62196,25.93844",1690124400,307.11,19,1.9,0,8,Clear,clear sky,0
"viirs_point_556526_2023-07-25 00:00:00_-8.62196,25.93844",1690128000,302.49,26,0.9,0,8,Clear,clear sky,0
"viirs_point_556526_2023-07-25 00:00:00_-8.62196,25.93844",1690131600,299.98,29,0.05,0,7,Clear,clear sky,0
"viirs_point_556526_2023-07-25 00:00:00_-8.62196,25.93844",1690135200,298.6,35,0.75,0,4,Clear,clear sky,0
"viirs_point_556526_2023-07-25 00:00:00_-8.62196,25.93844",1690138800,297.85,37,1.12,0,0,Clear,clear sky,0
"viirs_point_556526_2023-07-25 00:00:00_-8.62196,25.93844",1690142400,297.17,39,1.25,0,0,Clear,clear sky,0
"viirs_point_556526_2023-07-25 00:00:00_-8.62196,25.93844",1690146000,296.55,40,0.9,0,0,Clear,clear sky,0
"viirs_point_556526_2023-07-25 00:00:00_-8.62196,25.93844",1690149600,296.06,41,0.74,0,0,Clear,clear sky,0
"viirs_point_556526_2023-07-25 00:00:00_-8.62196,25.93844",1690153200,295.81,42,0.93,0,0,Clear,clear sky,0
"viirs_point_556526_2023-07-25 00:00:00_-8.62196,25.93844",1690156800,295.23,45,1.55,0,0,Clear,clear sky,0
"viirs_point_556526_2023-07-25 00:00:00_-8.62196,25.93844",1690160400,294.7,46,1.53,0,2,Clear,clear sky,0
"viirs_point_556526_2023-07-25 00:00:00_-8.62196,25.93844",1690164000,294.31,47,1.59,0,4,Clear,clear sky,0
"viirs_point_556526_2023-07-25 00:00:00_-8.62196,25.93844",1690167600,293.65,49,1.39,0,4,Clear,clear sky,0
"viirs_point_556526_2023-07-25 00:00:00_-8.62196,25.93844",1690171200,293.24,50,1.38,0,4,Clear,clear sky,0
"viirs_point_556526_2023-07-25 00:00:00_-8.62196,25.93844",1690174800,293.57,49,1.15,0,5,Clear,clear sky,0
"viirs_point_556526_2023-07-25 00:00:00_-8.62196,25.93844",1690178400,296.98,40,0.85,0,4,Clear,clear sky,0
"viirs_point_556526_2023-07-25 00:00:00_-8.62196,25.93844",1690182000,300.19,32,1.07,0,1,Clear,clear sky,0
"viirs_point_556526_2023-07-25 00:00:00_-8.62196,25.93844",1690185600,302.91,28,1.57,0,1,Clear,clear sky,0
"viirs_point_556526_2023-07-25 00:00:00_-8.62196,25.93844",1690189200,305.59,23,1.67,0,1,Clear,clear sky,0
"viirs_point_556526_2023-07-25 00:00:00_-8.62196,25.93844",1690192800,307.55,20,1.62,0,1,Clear,clear sky,0
"viirs_point_556526_2023-07-25 00:00:00_-8.62196,25.93844",1690196400,308.76,18,1.47,0,2,Clear,clear sky,0
