viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_341781_2023-05-17 00:00:00_55.89346,-116.75385",1684188000,301.19,24,2.95,0,0,Clear,clear sky,0
"viirs_point_341781_2023-05-17 00:00:00_55.89346,-116.75385",1684191600,301.43,23,2.46,0,0,Clear,clear sky,0
"viirs_point_341781_2023-05-17 00:00:00_55.89346,-116.75385",1684195200,301.09,21,1.6,0,0,Clear,clear sky,0
"viirs_point_341781_2023-05-17 00:00:00_55.89346,-116.75385",1684198800,300.86,23,0.9,0,0,Clear,clear sky,0
"viirs_point_341781_2023-05-17 00:00:00_55.89346,-116.75385",1684202400,299.05,32,1.51,0,0,Clear,clear sky,0
"viirs_point_341781_2023-05-17 00:00:00_55.89346,-116.75385",1684206000,295.56,38,2.4,0,0,Clear,clear sky,0
"viirs_point_341781_2023-05-17 00:00:00_55.89346,-116.75385",1684209600,293.05,44,7.28,0,0,Clear,clear sky,0
"viirs_point_341781_2023-05-17 00:00:00_55.89346,-116.75385",1684213200,291.81,48,8.25,0,0,Clear,clear sky,0
"viirs_point_341781_2023-05-17 00:00:00_55.89346,-116.75385",1684216800,289.35,48,6.62,0,0,Clear,clear sky,0
"viirs_point_341781_2023-05-17 00:00:00_55.89346,-116.75385",1684220400,288.74,42,5.73,0,1,Clear,clear sky,0
"viirs_point_341781_2023-05-17 00:00:00_55.89346,-116.75385",1684224000,287.51,42,4.93,0,3,Clear,clear sky,0
"viirs_point_341781_2023-05-17 00:00:00_55.89346,-116.75385",1684227600,286.29,47,4.45,0,8,Clear,clear sky,0
"viirs_point_341781_2023-05-17 00:00:00_55.89346,-116.75385",1684231200,286.63,49,3.51,0,30,Clouds,scattered clouds,0
"viirs_point_341781_2023-05-17 00:00:00_55.89346,-116.75385",1684234800,285.98,52,3.01,0,43,Clouds,scattered clouds,0
"viirs_point_341781_2023-05-17 00:00:00_55.89346,-116.75385",1684238400,283.51,62,3.01,0,12,Clouds,few clouds,0
"viirs_point_341781_2023-05-17 00:00:00_55.89346,-116.75385",1684242000,285.05,59,3.64,0,97,Clouds,overcast clouds,0
"viirs_point_341781_2023-05-17 00:00:00_55.89346,-116.75385",1684245600,285.24,60,4.4,0,99,Clouds,overcast clouds,0
"viirs_point_341781_2023-05-17 00:00:00_55.89346,-116.75385",1684249200,285.37,58,5.04,0,93,Clouds,overcast clouds,0
"viirs_point_341781_2023-05-17 00:00:00_55.89346,-116.75385",1684252800,286.51,52,5.76,0,80,Clouds,broken clouds,0
"viirs_point_341781_2023-05-17 00:00:00_55.89346,-116.75385",1684256400,287.88,46,5.98,0,65,Clouds,broken clouds,0
"viirs_point_341781_2023-05-17 00:00:00_55.89346,-116.75385",1684260000,288.79,42,5.71,0,54,Clouds,broken clouds,0
"viirs_point_341781_2023-05-17 00:00:00_55.89346,-116.75385",1684263600,289.82,38,5.58,0,8,Clear,clear sky,0
"viirs_point_341781_2023-05-17 00:00:00_55.89346,-116.75385",1684267200,290.65,35,5.47,0,8,Clear,clear sky,0
"viirs_point_341781_2023-05-17 00:00:00_55.89346,-116.75385",1684270800,291.29,32,5.15,0,8,Clear,clear sky,0
