viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_332635_2023-05-13 00:00:00_10.3497,-13.95566",1683817200,306.21,48,4.14,0,70,Clouds,broken clouds,0
"viirs_point_332635_2023-05-13 00:00:00_10.3497,-13.95566",1683820800,305.1,54,5.43,0,58,Clouds,broken clouds,0
"viirs_point_332635_2023-05-13 00:00:00_10.3497,-13.95566",1683824400,303.99,61,5.62,0,60,Clouds,broken clouds,0
"viirs_point_332635_2023-05-13 00:00:00_10.3497,-13.95566",1683828000,302.32,68,5.03,0,78,Clouds,broken clouds,0
"viirs_point_332635_2023-05-13 00:00:00_10.3497,-13.95566",1683831600,301.21,74,4.31,0,100,Clouds,overcast clouds,0
"viirs_point_332635_2023-05-13 00:00:00_10.3497,-13.95566",1683835200,300.65,78,3.89,0,99,Clouds,overcast clouds,0
"viirs_point_332635_2023-05-13 00:00:00_10.3497,-13.95566",1683838800,300.65,79,2.92,0,88,Clouds,overcast clouds,0
"viirs_point_332635_2023-05-13 00:00:00_10.3497,-13.95566",1683842400,300.1,80,2.71,0,70,Clouds,broken clouds,0
"viirs_point_332635_2023-05-13 00:00:00_10.3497,-13.95566",1683846000,300.1,81,2.21,0,59,Clouds,broken clouds,0
"viirs_point_332635_2023-05-13 00:00:00_10.3497,-13.95566",1683849600,300.1,82,1.69,0,60,Clouds,broken clouds,0
"viirs_point_332635_2023-05-13 00:00:00_10.3497,-13.95566",1683853200,300.1,83,2.37,0,100,Clouds,overcast clouds,0
"viirs_point_332635_2023-05-13 00:00:00_10.3497,-13.95566",1683856800,299.54,84,1.88,0,100,Clouds,overcast clouds,0
"viirs_point_332635_2023-05-13 00:00:00_10.3497,-13.95566",1683860400,299.54,85,1.57,0,100,Clouds,overcast clouds,0
"viirs_point_332635_2023-05-13 00:00:00_10.3497,-13.95566",1683864000,299.54,85,1.23,0,100,Clouds,overcast clouds,0
"viirs_point_332635_2023-05-13 00:00:00_10.3497,-13.95566",1683867600,298.99,86,1.15,0,100,Clouds,overcast clouds,0
"viirs_point_332635_2023-05-13 00:00:00_10.3497,-13.95566",1683871200,299.54,85,1.3,0,98,Clouds,overcast clouds,0
"viirs_point_332635_2023-05-13 00:00:00_10.3497,-13.95566",1683874800,299.54,83,0.62,0,100,Clouds,overcast clouds,0
"viirs_point_332635_2023-05-13 00:00:00_10.3497,-13.95566",1683878400,300.1,77,1.6,0,100,Clouds,overcast clouds,0
"viirs_point_332635_2023-05-13 00:00:00_10.3497,-13.95566",1683882000,301.76,68,1.82,0,100,Clouds,overcast clouds,0
"viirs_point_332635_2023-05-13 00:00:00_10.3497,-13.95566",1683885600,305.65,57,1.75,0,97,Clouds,overcast clouds,0
"viirs_point_332635_2023-05-13 00:00:00_10.3497,-13.95566",1683889200,306.76,51,2.41,0,95,Clouds,overcast clouds,0
"viirs_point_332635_2023-05-13 00:00:00_10.3497,-13.95566",1683892800,306.76,47,2.96,0,97,Clouds,overcast clouds,0
"viirs_point_332635_2023-05-13 00:00:00_10.3497,-13.95566",1683896400,306.76,47,4.35,0,100,Clouds,overcast clouds,0
"viirs_point_332635_2023-05-13 00:00:00_10.3497,-13.95566",1683900000,306.76,49,4.99,0,100,Clouds,overcast clouds,0
