viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_963804_2023-10-16 00:00:00_-25.03619,-57.28508",1697302800,303.04,32,2.57,0,75,Clouds,broken clouds,0
"viirs_point_963804_2023-10-16 00:00:00_-25.03619,-57.28508",1697306400,304.04,33,1.54,0,75,Clouds,broken clouds,0
"viirs_point_963804_2023-10-16 00:00:00_-25.03619,-57.28508",1697310000,304.04,40,2.57,0,20,Clouds,few clouds,0
"viirs_point_963804_2023-10-16 00:00:00_-25.03619,-57.28508",1697313600,304.04,37,3.09,0,40,Clouds,scattered clouds,0
"viirs_point_963804_2023-10-16 00:00:00_-25.03619,-57.28508",1697317200,303.04,42,2.57,0,20,Clouds,few clouds,0
"viirs_point_963804_2023-10-16 00:00:00_-25.03619,-57.28508",1697320800,302.04,51,3.09,0,20,Clouds,few clouds,0
"viirs_point_963804_2023-10-16 00:00:00_-25.03619,-57.28508",1697324400,300.04,57,2.06,0,3,Clear,clear sky,0
"viirs_point_963804_2023-10-16 00:00:00_-25.03619,-57.28508",1697328000,297.55,53,2.86,0,1,Clear,clear sky,0
"viirs_point_963804_2023-10-16 00:00:00_-25.03619,-57.28508",1697331600,298.04,65,2.57,0,12,Clouds,few clouds,0
"viirs_point_963804_2023-10-16 00:00:00_-25.03619,-57.28508",1697335200,298.04,65,2.06,0,21,Clouds,few clouds,0
"viirs_point_963804_2023-10-16 00:00:00_-25.03619,-57.28508",1697338800,297.04,73,1.54,0,30,Clouds,scattered clouds,0
"viirs_point_963804_2023-10-16 00:00:00_-25.03619,-57.28508",1697342400,297.04,73,1.54,0,26,Clouds,scattered clouds,0
"viirs_point_963804_2023-10-16 00:00:00_-25.03619,-57.28508",1697346000,298.04,69,2.06,0,21,Clouds,few clouds,0
"viirs_point_963804_2023-10-16 00:00:00_-25.03619,-57.28508",1697349600,297.04,73,1.54,0,0,Clear,clear sky,0
"viirs_point_963804_2023-10-16 00:00:00_-25.03619,-57.28508",1697353200,296.04,78,0,0,0,Clear,clear sky,0
"viirs_point_963804_2023-10-16 00:00:00_-25.03619,-57.28508",1697356800,298.04,69,1.54,0,0,Clear,clear sky,0
"viirs_point_963804_2023-10-16 00:00:00_-25.03619,-57.28508",1697360400,298.04,69,2.06,0,75,Clouds,broken clouds,0
"viirs_point_963804_2023-10-16 00:00:00_-25.03619,-57.28508",1697364000,299.04,65,3.09,0,0,Clear,clear sky,0
"viirs_point_963804_2023-10-16 00:00:00_-25.03619,-57.28508",1697367600,300.04,65,3.09,0,0,Clear,clear sky,0
"viirs_point_963804_2023-10-16 00:00:00_-25.03619,-57.28508",1697371200,301.04,61,5.14,0,0,Clear,clear sky,0
"viirs_point_963804_2023-10-16 00:00:00_-25.03619,-57.28508",1697374800,303.04,58,4.63,0,0,Clear,clear sky,0
"viirs_point_963804_2023-10-16 00:00:00_-25.03619,-57.28508",1697378400,305.04,51,5.66,0,0,Clear,clear sky,0
"viirs_point_963804_2023-10-16 00:00:00_-25.03619,-57.28508",1697382000,307.04,49,5.14,0,0,Clear,clear sky,0
"viirs_point_963804_2023-10-16 00:00:00_-25.03619,-57.28508",1697385600,309.04,44,4.12,0,0,Clear,clear sky,0
