viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_622771_2023-08-08 00:00:00_-8.91818,16.94605",1691323200,306.5,14,2.35,0,0,Clear,clear sky,0
"viirs_point_622771_2023-08-08 00:00:00_-8.91818,16.94605",1691326800,307.14,13,2.15,0,0,Clear,clear sky,0
"viirs_point_622771_2023-08-08 00:00:00_-8.91818,16.94605",1691330400,307.05,12,2.16,0,0,Clear,clear sky,0
"viirs_point_622771_2023-08-08 00:00:00_-8.91818,16.94605",1691334000,306.36,13,2.15,0,0,Clear,clear sky,0
"viirs_point_622771_2023-08-08 00:00:00_-8.91818,16.94605",1691337600,305.28,13,2.18,0,0,Clear,clear sky,0
"viirs_point_622771_2023-08-08 00:00:00_-8.91818,16.94605",1691341200,300.96,17,1.95,0,0,Clear,clear sky,0
"viirs_point_622771_2023-08-08 00:00:00_-8.91818,16.94605",1691344800,299.36,20,1.86,0,0,Clear,clear sky,0
"viirs_point_622771_2023-08-08 00:00:00_-8.91818,16.94605",1691348400,298.72,21,2.07,0,1,Clear,clear sky,0
"viirs_point_622771_2023-08-08 00:00:00_-8.91818,16.94605",1691352000,297.87,22,2.2,0,0,Clear,clear sky,0
"viirs_point_622771_2023-08-08 00:00:00_-8.91818,16.94605",1691355600,297.3,22,2.2,0,0,Clear,clear sky,0
"viirs_point_622771_2023-08-08 00:00:00_-8.91818,16.94605",1691359200,296.96,23,2.01,0,0,Clear,clear sky,0
"viirs_point_622771_2023-08-08 00:00:00_-8.91818,16.94605",1691362800,296.58,23,1.82,0,1,Clear,clear sky,0
"viirs_point_622771_2023-08-08 00:00:00_-8.91818,16.94605",1691366400,295.43,27,1.47,0,0,Clear,clear sky,0
"viirs_point_622771_2023-08-08 00:00:00_-8.91818,16.94605",1691370000,294.91,28,1.74,0,0,Clear,clear sky,0
"viirs_point_622771_2023-08-08 00:00:00_-8.91818,16.94605",1691373600,294.26,29,2.01,0,0,Clear,clear sky,0
"viirs_point_622771_2023-08-08 00:00:00_-8.91818,16.94605",1691377200,293.45,31,1.8,0,0,Clear,clear sky,0
"viirs_point_622771_2023-08-08 00:00:00_-8.91818,16.94605",1691380800,292.78,33,1.47,0,0,Clear,clear sky,0
"viirs_point_622771_2023-08-08 00:00:00_-8.91818,16.94605",1691384400,292.4,34,1.55,0,0,Clear,clear sky,0
"viirs_point_622771_2023-08-08 00:00:00_-8.91818,16.94605",1691388000,294.5,33,0.83,0,2,Clear,clear sky,0
"viirs_point_622771_2023-08-08 00:00:00_-8.91818,16.94605",1691391600,298.6,25,1.88,0,3,Clear,clear sky,0
"viirs_point_622771_2023-08-08 00:00:00_-8.91818,16.94605",1691395200,301.44,21,3.1,0,4,Clear,clear sky,0
"viirs_point_622771_2023-08-08 00:00:00_-8.91818,16.94605",1691398800,303.55,18,3.91,0,4,Clear,clear sky,0
"viirs_point_622771_2023-08-08 00:00:00_-8.91818,16.94605",1691402400,305.21,17,3.68,0,5,Clear,clear sky,0
"viirs_point_622771_2023-08-08 00:00:00_-8.91818,16.94605",1691406000,306.84,15,2.79,0,13,Clouds,few clouds,0
