viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_965995_2023-10-17 00:00:00_-19.56808,123.24485",1697346000,313.05,7,3.74,0,0,Clear,clear sky,0
"viirs_point_965995_2023-10-17 00:00:00_-19.56808,123.24485",1697349600,313.72,6,5.55,0,1,Clear,clear sky,0
"viirs_point_965995_2023-10-17 00:00:00_-19.56808,123.24485",1697353200,313.54,6,5.67,0,6,Clear,clear sky,0
"viirs_point_965995_2023-10-17 00:00:00_-19.56808,123.24485",1697356800,312.88,6,6.28,0,7,Clear,clear sky,0
"viirs_point_965995_2023-10-17 00:00:00_-19.56808,123.24485",1697360400,311.63,7,6.3,0,13,Clouds,few clouds,0
"viirs_point_965995_2023-10-17 00:00:00_-19.56808,123.24485",1697364000,307.04,9,4.87,0,12,Clouds,few clouds,0
"viirs_point_965995_2023-10-17 00:00:00_-19.56808,123.24485",1697367600,305.57,10,4.47,0,10,Clear,clear sky,0
"viirs_point_965995_2023-10-17 00:00:00_-19.56808,123.24485",1697371200,304.16,11,4.13,0,11,Clouds,few clouds,0
"viirs_point_965995_2023-10-17 00:00:00_-19.56808,123.24485",1697374800,302.93,11,4.41,0,5,Clear,clear sky,0
"viirs_point_965995_2023-10-17 00:00:00_-19.56808,123.24485",1697378400,301.56,12,4.97,0,10,Clear,clear sky,0
"viirs_point_965995_2023-10-17 00:00:00_-19.56808,123.24485",1697382000,300.3,13,4.3,0,8,Clear,clear sky,0
"viirs_point_965995_2023-10-17 00:00:00_-19.56808,123.24485",1697385600,299.23,14,4.13,0,7,Clear,clear sky,0
"viirs_point_965995_2023-10-17 00:00:00_-19.56808,123.24485",1697389200,298.38,15,4.66,0,6,Clear,clear sky,0
"viirs_point_965995_2023-10-17 00:00:00_-19.56808,123.24485",1697392800,297.7,16,5,0,2,Clear,clear sky,0
"viirs_point_965995_2023-10-17 00:00:00_-19.56808,123.24485",1697396400,297.31,15,5.6,0,0,Clear,clear sky,0
"viirs_point_965995_2023-10-17 00:00:00_-19.56808,123.24485",1697400000,296.95,14,5.9,0,0,Clear,clear sky,0
"viirs_point_965995_2023-10-17 00:00:00_-19.56808,123.24485",1697403600,296.39,14,6.27,0,0,Clear,clear sky,0
"viirs_point_965995_2023-10-17 00:00:00_-19.56808,123.24485",1697407200,297.29,13,6.77,0,0,Clear,clear sky,0
"viirs_point_965995_2023-10-17 00:00:00_-19.56808,123.24485",1697410800,301.2,10,8.44,0,0,Clear,clear sky,0
"viirs_point_965995_2023-10-17 00:00:00_-19.56808,123.24485",1697414400,305.1,8,10.13,0,0,Clear,clear sky,0
"viirs_point_965995_2023-10-17 00:00:00_-19.56808,123.24485",1697418000,308.18,6,10.63,0,0,Clear,clear sky,0
"viirs_point_965995_2023-10-17 00:00:00_-19.56808,123.24485",1697421600,310.04,6,10.18,0,0,Clear,clear sky,0
"viirs_point_965995_2023-10-17 00:00:00_-19.56808,123.24485",1697425200,311.08,6,9.14,0.13,0,Rain,light rain,0
"viirs_point_965995_2023-10-17 00:00:00_-19.56808,123.24485",1697428800,311.85,5,8.09,0.18,0,Rain,light rain,0
