viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1020338_2023-10-29 00:00:00_39.2488,112.51044",1698390000,292.14,18,1.54,0,0,Clear,clear sky,0
"viirs_point_1020338_2023-10-29 00:00:00_39.2488,112.51044",1698393600,292.01,18,1.66,0,0,Clear,clear sky,0
"viirs_point_1020338_2023-10-29 00:00:00_39.2488,112.51044",1698397200,289.73,25,0.88,0,0,Clear,clear sky,0
"viirs_point_1020338_2023-10-29 00:00:00_39.2488,112.51044",1698400800,287.5,28,1.03,0,0,Clear,clear sky,0
"viirs_point_1020338_2023-10-29 00:00:00_39.2488,112.51044",1698404400,286.79,29,1.17,0,0,Clear,clear sky,0
"viirs_point_1020338_2023-10-29 00:00:00_39.2488,112.51044",1698408000,286.11,32,0.96,0,0,Clear,clear sky,0
"viirs_point_1020338_2023-10-29 00:00:00_39.2488,112.51044",1698411600,285.64,33,1.05,0,0,Clear,clear sky,0
"viirs_point_1020338_2023-10-29 00:00:00_39.2488,112.51044",1698415200,285.31,33,1.29,0,0,Clear,clear sky,0
"viirs_point_1020338_2023-10-29 00:00:00_39.2488,112.51044",1698418800,284.92,34,1.46,0,0,Clear,clear sky,0
"viirs_point_1020338_2023-10-29 00:00:00_39.2488,112.51044",1698422400,284.6,35,1.49,0,0,Clear,clear sky,0
"viirs_point_1020338_2023-10-29 00:00:00_39.2488,112.51044",1698426000,284.18,36,1.35,0,0,Clear,clear sky,0
"viirs_point_1020338_2023-10-29 00:00:00_39.2488,112.51044",1698429600,284.02,33,1.32,0,0,Clear,clear sky,0
"viirs_point_1020338_2023-10-29 00:00:00_39.2488,112.51044",1698433200,283.77,33,1.39,0,0,Clear,clear sky,0
"viirs_point_1020338_2023-10-29 00:00:00_39.2488,112.51044",1698436800,283.58,34,1.62,0,1,Clear,clear sky,0
"viirs_point_1020338_2023-10-29 00:00:00_39.2488,112.51044",1698440400,283.29,34,1.64,0,2,Clear,clear sky,0
"viirs_point_1020338_2023-10-29 00:00:00_39.2488,112.51044",1698444000,283.1,34,1.85,0,3,Clear,clear sky,0
"viirs_point_1020338_2023-10-29 00:00:00_39.2488,112.51044",1698447600,282.93,34,2,0,4,Clear,clear sky,0
"viirs_point_1020338_2023-10-29 00:00:00_39.2488,112.51044",1698451200,284.39,33,1.88,0,4,Clear,clear sky,0
"viirs_point_1020338_2023-10-29 00:00:00_39.2488,112.51044",1698454800,287.01,27,1.6,0,4,Clear,clear sky,0
"viirs_point_1020338_2023-10-29 00:00:00_39.2488,112.51044",1698458400,288.95,24,1.63,0,4,Clear,clear sky,0
"viirs_point_1020338_2023-10-29 00:00:00_39.2488,112.51044",1698462000,290.52,22,1.66,0,6,Clear,clear sky,0
"viirs_point_1020338_2023-10-29 00:00:00_39.2488,112.51044",1698465600,291.69,22,1.67,0,12,Clouds,few clouds,0
"viirs_point_1020338_2023-10-29 00:00:00_39.2488,112.51044",1698469200,292.47,23,1.79,0,11,Clouds,few clouds,0
"viirs_point_1020338_2023-10-29 00:00:00_39.2488,112.51044",1698472800,292.75,24,1.53,0,44,Clouds,scattered clouds,0
