viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_909733_2023-10-03 00:00:00_4.62643,-54.4164",1696183200,312.1,20,1.87,0,97,Clouds,overcast clouds,0
"viirs_point_909733_2023-10-03 00:00:00_4.62643,-54.4164",1696186800,311.9,20,1.56,0,99,Clouds,overcast clouds,0
"viirs_point_909733_2023-10-03 00:00:00_4.62643,-54.4164",1696190400,311.11,22,1.29,0,99,Clouds,overcast clouds,0
"viirs_point_909733_2023-10-03 00:00:00_4.62643,-54.4164",1696194000,306.24,33,0.37,0,99,Clouds,overcast clouds,0
"viirs_point_909733_2023-10-03 00:00:00_4.62643,-54.4164",1696197600,303.91,37,0.97,0,84,Clouds,broken clouds,0
"viirs_point_909733_2023-10-03 00:00:00_4.62643,-54.4164",1696201200,301.86,42,0.5,0,87,Clouds,overcast clouds,0
"viirs_point_909733_2023-10-03 00:00:00_4.62643,-54.4164",1696204800,300.68,45,0.37,0,89,Clouds,overcast clouds,0
"viirs_point_909733_2023-10-03 00:00:00_4.62643,-54.4164",1696208400,299.18,51,0.27,0,100,Clouds,overcast clouds,0
"viirs_point_909733_2023-10-03 00:00:00_4.62643,-54.4164",1696212000,298.6,54,1.25,0,97,Clouds,overcast clouds,0
"viirs_point_909733_2023-10-03 00:00:00_4.62643,-54.4164",1696215600,297.7,62,1.52,0,98,Clouds,overcast clouds,0
"viirs_point_909733_2023-10-03 00:00:00_4.62643,-54.4164",1696219200,297.38,71,1.45,0,99,Clouds,overcast clouds,0
"viirs_point_909733_2023-10-03 00:00:00_4.62643,-54.4164",1696222800,296.62,80,1.38,0,98,Clouds,overcast clouds,0
"viirs_point_909733_2023-10-03 00:00:00_4.62643,-54.4164",1696226400,296.33,85,1.3,0,86,Clouds,overcast clouds,0
"viirs_point_909733_2023-10-03 00:00:00_4.62643,-54.4164",1696230000,296.02,87,1.33,0,28,Clouds,scattered clouds,0
"viirs_point_909733_2023-10-03 00:00:00_4.62643,-54.4164",1696233600,295.61,89,1.16,0,30,Clouds,scattered clouds,0
"viirs_point_909733_2023-10-03 00:00:00_4.62643,-54.4164",1696237200,295.07,91,1.06,0,29,Clouds,scattered clouds,0
"viirs_point_909733_2023-10-03 00:00:00_4.62643,-54.4164",1696240800,295.17,93,0.71,0,45,Clouds,scattered clouds,0
"viirs_point_909733_2023-10-03 00:00:00_4.62643,-54.4164",1696244400,298.27,78,1.76,0,54,Clouds,broken clouds,0
"viirs_point_909733_2023-10-03 00:00:00_4.62643,-54.4164",1696248000,301.53,63,2.16,0,50,Clouds,scattered clouds,0
"viirs_point_909733_2023-10-03 00:00:00_4.62643,-54.4164",1696251600,304.99,50,2.23,0,24,Clouds,few clouds,0
"viirs_point_909733_2023-10-03 00:00:00_4.62643,-54.4164",1696255200,307.62,40,2.19,0,55,Clouds,broken clouds,0
"viirs_point_909733_2023-10-03 00:00:00_4.62643,-54.4164",1696258800,309.34,34,2.18,0,70,Clouds,broken clouds,0
"viirs_point_909733_2023-10-03 00:00:00_4.62643,-54.4164",1696262400,310.53,30,2.4,0,78,Clouds,broken clouds,0
"viirs_point_909733_2023-10-03 00:00:00_4.62643,-54.4164",1696266000,311.06,27,2.39,0,82,Clouds,broken clouds,0
