viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_393804_2023-06-10 00:00:00_54.41599,-117.56821",1686218400,282.47,77,1.5,0,1,Clear,clear sky,0
"viirs_point_393804_2023-06-10 00:00:00_54.41599,-117.56821",1686222000,282.45,78,1.75,0,2,Clear,clear sky,0
"viirs_point_393804_2023-06-10 00:00:00_54.41599,-117.56821",1686225600,283.09,79,1.37,0,2,Clear,clear sky,0
"viirs_point_393804_2023-06-10 00:00:00_54.41599,-117.56821",1686229200,285.5,73,1.17,0,0,Clear,clear sky,0
"viirs_point_393804_2023-06-10 00:00:00_54.41599,-117.56821",1686232800,288.41,60,2.05,0,2,Clear,clear sky,0
"viirs_point_393804_2023-06-10 00:00:00_54.41599,-117.56821",1686236400,290.97,50,2.91,0,3,Clear,clear sky,0
"viirs_point_393804_2023-06-10 00:00:00_54.41599,-117.56821",1686240000,293.04,43,3.67,0,4,Clear,clear sky,0
"viirs_point_393804_2023-06-10 00:00:00_54.41599,-117.56821",1686243600,294.92,38,3.9,0,5,Clear,clear sky,0
"viirs_point_393804_2023-06-10 00:00:00_54.41599,-117.56821",1686247200,296.84,33,4.02,0,11,Clouds,few clouds,0
"viirs_point_393804_2023-06-10 00:00:00_54.41599,-117.56821",1686250800,297.99,31,4.11,0,100,Clouds,overcast clouds,0
"viirs_point_393804_2023-06-10 00:00:00_54.41599,-117.56821",1686254400,298.94,31,4.1,0,95,Clouds,overcast clouds,0
"viirs_point_393804_2023-06-10 00:00:00_54.41599,-117.56821",1686258000,299.67,30,4.17,0,91,Clouds,overcast clouds,0
"viirs_point_393804_2023-06-10 00:00:00_54.41599,-117.56821",1686261600,300.12,30,4.37,0,80,Clouds,broken clouds,0
"viirs_point_393804_2023-06-10 00:00:00_54.41599,-117.56821",1686265200,300.13,31,4.53,0,67,Clouds,broken clouds,0
"viirs_point_393804_2023-06-10 00:00:00_54.41599,-117.56821",1686268800,299.67,34,4.48,0,67,Clouds,broken clouds,0
"viirs_point_393804_2023-06-10 00:00:00_54.41599,-117.56821",1686272400,298.66,39,4.63,0,3,Clear,clear sky,0
"viirs_point_393804_2023-06-10 00:00:00_54.41599,-117.56821",1686276000,296.68,46,4.68,0,1,Clear,clear sky,0
"viirs_point_393804_2023-06-10 00:00:00_54.41599,-117.56821",1686279600,294.36,55,4.25,0,1,Clear,clear sky,0
"viirs_point_393804_2023-06-10 00:00:00_54.41599,-117.56821",1686283200,292.07,64,3.85,0,1,Clear,clear sky,0
"viirs_point_393804_2023-06-10 00:00:00_54.41599,-117.56821",1686286800,290.7,67,3.54,0,1,Clear,clear sky,0
"viirs_point_393804_2023-06-10 00:00:00_54.41599,-117.56821",1686290400,289.64,74,3.53,0,2,Clear,clear sky,0
"viirs_point_393804_2023-06-10 00:00:00_54.41599,-117.56821",1686294000,288.81,77,3.43,0,0,Clear,clear sky,0
"viirs_point_393804_2023-06-10 00:00:00_54.41599,-117.56821",1686297600,287.87,80,3.06,0,2,Clear,clear sky,0
"viirs_point_393804_2023-06-10 00:00:00_54.41599,-117.56821",1686301200,286.72,86,2.28,0,4,Clear,clear sky,0
