viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_566887_2023-07-26 00:00:00_65.66994,-115.56579",1690236000,297.41,38,4.64,0,53,Clouds,broken clouds,0
"viirs_point_566887_2023-07-26 00:00:00_65.66994,-115.56579",1690239600,296.14,43,3.48,0,60,Clouds,broken clouds,0
"viirs_point_566887_2023-07-26 00:00:00_65.66994,-115.56579",1690243200,295.99,43,4.29,0,83,Clouds,broken clouds,0
"viirs_point_566887_2023-07-26 00:00:00_65.66994,-115.56579",1690246800,295.93,43,4.78,0,98,Clouds,overcast clouds,0
"viirs_point_566887_2023-07-26 00:00:00_65.66994,-115.56579",1690250400,295.35,46,5.4,0,93,Clouds,overcast clouds,0
"viirs_point_566887_2023-07-26 00:00:00_65.66994,-115.56579",1690254000,294.63,49,5.23,0,82,Clouds,broken clouds,0
"viirs_point_566887_2023-07-26 00:00:00_65.66994,-115.56579",1690257600,293.42,54,5.14,0,74,Clouds,broken clouds,0
"viirs_point_566887_2023-07-26 00:00:00_65.66994,-115.56579",1690261200,291.7,60,4.66,0,71,Clouds,broken clouds,0
"viirs_point_566887_2023-07-26 00:00:00_65.66994,-115.56579",1690264800,289.57,68,3.88,0,87,Clouds,overcast clouds,0
"viirs_point_566887_2023-07-26 00:00:00_65.66994,-115.56579",1690268400,288.14,73,3.67,0,66,Clouds,broken clouds,0
"viirs_point_566887_2023-07-26 00:00:00_65.66994,-115.56579",1690272000,287.38,73,3.99,0,64,Clouds,broken clouds,0
"viirs_point_566887_2023-07-26 00:00:00_65.66994,-115.56579",1690275600,287.16,70,4.33,0,58,Clouds,broken clouds,0
"viirs_point_566887_2023-07-26 00:00:00_65.66994,-115.56579",1690279200,287.14,66,5.08,0,58,Clouds,broken clouds,0
"viirs_point_566887_2023-07-26 00:00:00_65.66994,-115.56579",1690282800,287.18,63,5.16,0,65,Clouds,broken clouds,0
"viirs_point_566887_2023-07-26 00:00:00_65.66994,-115.56579",1690286400,287.49,68,6.06,0,79,Clouds,broken clouds,0
"viirs_point_566887_2023-07-26 00:00:00_65.66994,-115.56579",1690290000,288.02,69,5.99,0.26,100,Rain,light rain,0
"viirs_point_566887_2023-07-26 00:00:00_65.66994,-115.56579",1690293600,289.42,62,6.07,0.14,100,Rain,light rain,0
"viirs_point_566887_2023-07-26 00:00:00_65.66994,-115.56579",1690297200,290.56,53,6.5,0,100,Clouds,overcast clouds,0
"viirs_point_566887_2023-07-26 00:00:00_65.66994,-115.56579",1690300800,291.42,46,6.77,0,100,Clouds,overcast clouds,0
"viirs_point_566887_2023-07-26 00:00:00_65.66994,-115.56579",1690304400,293.39,40,7.6,0,100,Clouds,overcast clouds,0
"viirs_point_566887_2023-07-26 00:00:00_65.66994,-115.56579",1690308000,294.57,36,7.62,0,100,Clouds,overcast clouds,0
"viirs_point_566887_2023-07-26 00:00:00_65.66994,-115.56579",1690311600,295.36,34,7.51,0,100,Clouds,overcast clouds,0
"viirs_point_566887_2023-07-26 00:00:00_65.66994,-115.56579",1690315200,295.78,33,7.05,0,100,Clouds,overcast clouds,0
"viirs_point_566887_2023-07-26 00:00:00_65.66994,-115.56579",1690318800,295.89,33,6.88,0,100,Clouds,overcast clouds,0
