viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_752545_2023-09-01 00:00:00_-4.4831,-43.22665",1693414800,312.66,21,1.66,0,0,Clear,clear sky,0
"viirs_point_752545_2023-09-01 00:00:00_-4.4831,-43.22665",1693418400,312.71,20,1.29,0,0,Clear,clear sky,0
"viirs_point_752545_2023-09-01 00:00:00_-4.4831,-43.22665",1693422000,312.17,20,1.03,0,26,Clouds,scattered clouds,0
"viirs_point_752545_2023-09-01 00:00:00_-4.4831,-43.22665",1693425600,310.53,23,0.87,0,21,Clouds,few clouds,0
"viirs_point_752545_2023-09-01 00:00:00_-4.4831,-43.22665",1693429200,305.53,30,0.98,0,30,Clouds,scattered clouds,0
"viirs_point_752545_2023-09-01 00:00:00_-4.4831,-43.22665",1693432800,304.32,32,1.19,0,34,Clouds,scattered clouds,0
"viirs_point_752545_2023-09-01 00:00:00_-4.4831,-43.22665",1693436400,303.36,36,2.95,0,36,Clouds,scattered clouds,0
"viirs_point_752545_2023-09-01 00:00:00_-4.4831,-43.22665",1693440000,301.46,46,2.62,0,18,Clouds,few clouds,0
"viirs_point_752545_2023-09-01 00:00:00_-4.4831,-43.22665",1693443600,300.36,64,3.11,0,22,Clouds,few clouds,0
"viirs_point_752545_2023-09-01 00:00:00_-4.4831,-43.22665",1693447200,299.36,73,2.91,0,18,Clouds,few clouds,0
"viirs_point_752545_2023-09-01 00:00:00_-4.4831,-43.22665",1693450800,298.11,79,2.36,0,12,Clouds,few clouds,0
"viirs_point_752545_2023-09-01 00:00:00_-4.4831,-43.22665",1693454400,296.73,87,1.81,0,9,Clear,clear sky,0
"viirs_point_752545_2023-09-01 00:00:00_-4.4831,-43.22665",1693458000,295.49,94,1.54,0,8,Clear,clear sky,0
"viirs_point_752545_2023-09-01 00:00:00_-4.4831,-43.22665",1693461600,294.77,98,1.4,0,0,Clear,clear sky,0
"viirs_point_752545_2023-09-01 00:00:00_-4.4831,-43.22665",1693465200,294.49,99,1.09,0,12,Clouds,few clouds,0
"viirs_point_752545_2023-09-01 00:00:00_-4.4831,-43.22665",1693468800,294.34,99,0.7,0,21,Clouds,few clouds,0
"viirs_point_752545_2023-09-01 00:00:00_-4.4831,-43.22665",1693472400,294.16,99,1.1,0,26,Clouds,scattered clouds,0
"viirs_point_752545_2023-09-01 00:00:00_-4.4831,-43.22665",1693476000,296.25,90,1.59,0,30,Clouds,scattered clouds,0
"viirs_point_752545_2023-09-01 00:00:00_-4.4831,-43.22665",1693479600,299.65,70,2.31,0,31,Clouds,scattered clouds,0
"viirs_point_752545_2023-09-01 00:00:00_-4.4831,-43.22665",1693483200,302.96,52,2.06,0,23,Clouds,few clouds,0
"viirs_point_752545_2023-09-01 00:00:00_-4.4831,-43.22665",1693486800,306.06,39,1.88,0,0,Clear,clear sky,0
"viirs_point_752545_2023-09-01 00:00:00_-4.4831,-43.22665",1693490400,308.44,30,1.95,0,0,Clear,clear sky,0
"viirs_point_752545_2023-09-01 00:00:00_-4.4831,-43.22665",1693494000,310.14,25,1.88,0,0,Clear,clear sky,0
"viirs_point_752545_2023-09-01 00:00:00_-4.4831,-43.22665",1693497600,311.29,22,1.72,0,0,Clear,clear sky,0
