viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_823773_2023-09-14 00:00:00_-3.13431,-44.25761",1694538000,311.27,23,2.47,0,2,Clear,clear sky,0
"viirs_point_823773_2023-09-14 00:00:00_-3.13431,-44.25761",1694541600,311.5,22,2.61,0,5,Clear,clear sky,0
"viirs_point_823773_2023-09-14 00:00:00_-3.13431,-44.25761",1694545200,311.07,22,2.4,0,2,Clear,clear sky,0
"viirs_point_823773_2023-09-14 00:00:00_-3.13431,-44.25761",1694548800,309.09,28,1.35,0,2,Clear,clear sky,0
"viirs_point_823773_2023-09-14 00:00:00_-3.13431,-44.25761",1694552400,303.39,45,2.3,0,3,Clear,clear sky,0
"viirs_point_823773_2023-09-14 00:00:00_-3.13431,-44.25761",1694556000,300.91,62,3.51,0,9,Clear,clear sky,0
"viirs_point_823773_2023-09-14 00:00:00_-3.13431,-44.25761",1694559600,299.82,68,3.39,0,19,Clouds,few clouds,0
"viirs_point_823773_2023-09-14 00:00:00_-3.13431,-44.25761",1694563200,298.43,77,2.89,0,4,Clear,clear sky,0
"viirs_point_823773_2023-09-14 00:00:00_-3.13431,-44.25761",1694566800,298.3,76,2.55,0,0,Clear,clear sky,0
"viirs_point_823773_2023-09-14 00:00:00_-3.13431,-44.25761",1694570400,297.64,79,2.31,0,0,Clear,clear sky,0
"viirs_point_823773_2023-09-14 00:00:00_-3.13431,-44.25761",1694574000,296.67,84,1.69,0,0,Clear,clear sky,0
"viirs_point_823773_2023-09-14 00:00:00_-3.13431,-44.25761",1694577600,295.53,90,1.33,0,0,Clear,clear sky,0
"viirs_point_823773_2023-09-14 00:00:00_-3.13431,-44.25761",1694581200,295.08,94,1.51,0,0,Clear,clear sky,0
"viirs_point_823773_2023-09-14 00:00:00_-3.13431,-44.25761",1694584800,294.49,97,1.32,0,0,Clear,clear sky,0
"viirs_point_823773_2023-09-14 00:00:00_-3.13431,-44.25761",1694588400,294.44,98,1.1,0,8,Clear,clear sky,0
"viirs_point_823773_2023-09-14 00:00:00_-3.13431,-44.25761",1694592000,294.47,98,1.29,0,9,Clear,clear sky,0
"viirs_point_823773_2023-09-14 00:00:00_-3.13431,-44.25761",1694595600,294.52,98,1.22,0,11,Clouds,few clouds,0
"viirs_point_823773_2023-09-14 00:00:00_-3.13431,-44.25761",1694599200,297.3,85,1.54,0,13,Clouds,few clouds,0
"viirs_point_823773_2023-09-14 00:00:00_-3.13431,-44.25761",1694602800,300.97,65,2.62,0,10,Clear,clear sky,0
"viirs_point_823773_2023-09-14 00:00:00_-3.13431,-44.25761",1694606400,304.04,49,2.61,0,11,Clouds,few clouds,0
"viirs_point_823773_2023-09-14 00:00:00_-3.13431,-44.25761",1694610000,306.54,37,2.85,0,0,Clear,clear sky,0
"viirs_point_823773_2023-09-14 00:00:00_-3.13431,-44.25761",1694613600,308.29,31,2.86,0,0,Clear,clear sky,0
"viirs_point_823773_2023-09-14 00:00:00_-3.13431,-44.25761",1694617200,309.89,27,2.72,0,0,Clear,clear sky,0
"viirs_point_823773_2023-09-14 00:00:00_-3.13431,-44.25761",1694620800,311.08,24,2.61,0,0,Clear,clear sky,0
