viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_951157_2023-10-14 00:00:00_-17.48324,145.3331",1697083200,300.88,37,4.75,0,38,Clouds,scattered clouds,0
"viirs_point_951157_2023-10-14 00:00:00_-17.48324,145.3331",1697086800,300.88,39,4.44,0,42,Clouds,scattered clouds,0
"viirs_point_951157_2023-10-14 00:00:00_-17.48324,145.3331",1697090400,299.22,44,4.34,0,74,Clouds,broken clouds,0
"viirs_point_951157_2023-10-14 00:00:00_-17.48324,145.3331",1697094000,298.11,52,4.31,0,32,Clouds,scattered clouds,0
"viirs_point_951157_2023-10-14 00:00:00_-17.48324,145.3331",1697097600,295.33,69,4.03,0,40,Clouds,scattered clouds,0
"viirs_point_951157_2023-10-14 00:00:00_-17.48324,145.3331",1697101200,292.55,84,3.54,0,57,Clouds,broken clouds,0
"viirs_point_951157_2023-10-14 00:00:00_-17.48324,145.3331",1697104800,291.44,87,3.43,0,55,Clouds,broken clouds,0
"viirs_point_951157_2023-10-14 00:00:00_-17.48324,145.3331",1697108400,290.88,88,3.36,0,47,Clouds,scattered clouds,0
"viirs_point_951157_2023-10-14 00:00:00_-17.48324,145.3331",1697112000,290.33,87,3.08,0,45,Clouds,scattered clouds,0
"viirs_point_951157_2023-10-14 00:00:00_-17.48324,145.3331",1697115600,289.77,91,2.85,0,30,Clouds,scattered clouds,0
"viirs_point_951157_2023-10-14 00:00:00_-17.48324,145.3331",1697119200,287.1,95,2.37,0,48,Clouds,scattered clouds,0
"viirs_point_951157_2023-10-14 00:00:00_-17.48324,145.3331",1697122800,287.1,97,2.19,0,61,Clouds,broken clouds,0
"viirs_point_951157_2023-10-14 00:00:00_-17.48324,145.3331",1697126400,286.54,97,2.28,0,71,Clouds,broken clouds,0
"viirs_point_951157_2023-10-14 00:00:00_-17.48324,145.3331",1697130000,288.66,96,2.57,0,76,Clouds,broken clouds,0
"viirs_point_951157_2023-10-14 00:00:00_-17.48324,145.3331",1697133600,285.99,96,2.45,0,89,Clouds,overcast clouds,0
"viirs_point_951157_2023-10-14 00:00:00_-17.48324,145.3331",1697137200,285.99,96,2.27,0,100,Clouds,overcast clouds,0
"viirs_point_951157_2023-10-14 00:00:00_-17.48324,145.3331",1697140800,288.11,97,1.96,0,100,Clouds,overcast clouds,0
"viirs_point_951157_2023-10-14 00:00:00_-17.48324,145.3331",1697144400,289.22,84,2.2,0,97,Clouds,overcast clouds,0
"viirs_point_951157_2023-10-14 00:00:00_-17.48324,145.3331",1697148000,292.55,53,2.28,0,96,Clouds,overcast clouds,0
"viirs_point_951157_2023-10-14 00:00:00_-17.48324,145.3331",1697151600,294.77,37,3.15,0,97,Clouds,overcast clouds,0
"viirs_point_951157_2023-10-14 00:00:00_-17.48324,145.3331",1697155200,298.11,28,3.95,0,98,Clouds,overcast clouds,0
"viirs_point_951157_2023-10-14 00:00:00_-17.48324,145.3331",1697158800,300.33,25,4.29,0,98,Clouds,overcast clouds,0
"viirs_point_951157_2023-10-14 00:00:00_-17.48324,145.3331",1697162400,302,25,4.52,0,60,Clouds,broken clouds,0
"viirs_point_951157_2023-10-14 00:00:00_-17.48324,145.3331",1697166000,303.11,26,4.78,0,45,Clouds,scattered clouds,0
