viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_337884_2023-05-16 00:00:00_56.17833,-119.03088",1684054800,288.48,55,1.03,0,81,Clouds,broken clouds,0
"viirs_point_337884_2023-05-16 00:00:00_56.17833,-119.03088",1684058400,287.81,57,1.25,0,64,Clouds,broken clouds,0
"viirs_point_337884_2023-05-16 00:00:00_56.17833,-119.03088",1684062000,287.17,59,0.93,0,54,Clouds,broken clouds,0
"viirs_point_337884_2023-05-16 00:00:00_56.17833,-119.03088",1684065600,286.43,59,0.57,0,51,Clouds,broken clouds,0
"viirs_point_337884_2023-05-16 00:00:00_56.17833,-119.03088",1684069200,287.54,58,0.75,0,67,Clouds,broken clouds,0
"viirs_point_337884_2023-05-16 00:00:00_56.17833,-119.03088",1684072800,289.63,53,0.96,0,84,Clouds,broken clouds,0
"viirs_point_337884_2023-05-16 00:00:00_56.17833,-119.03088",1684076400,291.58,47,1.01,0,89,Clouds,overcast clouds,0
"viirs_point_337884_2023-05-16 00:00:00_56.17833,-119.03088",1684080000,293.83,42,0.19,0,92,Clouds,overcast clouds,0
"viirs_point_337884_2023-05-16 00:00:00_56.17833,-119.03088",1684083600,295.91,37,0.46,0,93,Clouds,overcast clouds,0
"viirs_point_337884_2023-05-16 00:00:00_56.17833,-119.03088",1684087200,297.66,33,1.25,0,91,Clouds,overcast clouds,0
"viirs_point_337884_2023-05-16 00:00:00_56.17833,-119.03088",1684090800,298.87,30,1.64,0,77,Clouds,broken clouds,0
"viirs_point_337884_2023-05-16 00:00:00_56.17833,-119.03088",1684094400,299.78,28,2.34,0,82,Clouds,broken clouds,0
"viirs_point_337884_2023-05-16 00:00:00_56.17833,-119.03088",1684098000,300.27,27,2.69,0,83,Clouds,broken clouds,0
"viirs_point_337884_2023-05-16 00:00:00_56.17833,-119.03088",1684101600,300.58,27,2.79,0,84,Clouds,broken clouds,0
"viirs_point_337884_2023-05-16 00:00:00_56.17833,-119.03088",1684105200,300.68,27,2.8,0,83,Clouds,broken clouds,0
"viirs_point_337884_2023-05-16 00:00:00_56.17833,-119.03088",1684108800,300.15,28,2.43,0,83,Clouds,broken clouds,0
"viirs_point_337884_2023-05-16 00:00:00_56.17833,-119.03088",1684112400,299.79,30,2.35,0,40,Clouds,scattered clouds,0
"viirs_point_337884_2023-05-16 00:00:00_56.17833,-119.03088",1684116000,298.44,38,2.21,0,28,Clouds,scattered clouds,0
"viirs_point_337884_2023-05-16 00:00:00_56.17833,-119.03088",1684119600,295.72,45,2.4,0,22,Clouds,few clouds,0
"viirs_point_337884_2023-05-16 00:00:00_56.17833,-119.03088",1684123200,293.39,48,1.99,0,18,Clouds,few clouds,0
"viirs_point_337884_2023-05-16 00:00:00_56.17833,-119.03088",1684126800,292.41,49,1.66,0,17,Clouds,few clouds,0
"viirs_point_337884_2023-05-16 00:00:00_56.17833,-119.03088",1684130400,291.51,50,1.57,0,10,Clear,clear sky,0
"viirs_point_337884_2023-05-16 00:00:00_56.17833,-119.03088",1684134000,290.49,53,1.59,0,4,Clear,clear sky,0
"viirs_point_337884_2023-05-16 00:00:00_56.17833,-119.03088",1684137600,289.71,54,1.43,0,2,Clear,clear sky,0
