viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_612568_2023-08-06 00:00:00_36.2898,42.29354",1691146800,316.23,10,5.43,0,0,Clear,clear sky,0
"viirs_point_612568_2023-08-06 00:00:00_36.2898,42.29354",1691150400,316.13,9,3.79,0,0,Clear,clear sky,0
"viirs_point_612568_2023-08-06 00:00:00_36.2898,42.29354",1691154000,316.37,9,5.09,0,0,Clear,clear sky,0
"viirs_point_612568_2023-08-06 00:00:00_36.2898,42.29354",1691157600,316,9,5.9,0,0,Clear,clear sky,0
"viirs_point_612568_2023-08-06 00:00:00_36.2898,42.29354",1691161200,315.35,10,5.82,0,0,Clear,clear sky,0
"viirs_point_612568_2023-08-06 00:00:00_36.2898,42.29354",1691164800,313.15,11,4.68,0,0,Clear,clear sky,0
"viirs_point_612568_2023-08-06 00:00:00_36.2898,42.29354",1691168400,311.38,12,4.61,0,0,Clear,clear sky,0
"viirs_point_612568_2023-08-06 00:00:00_36.2898,42.29354",1691172000,310.09,13,4.85,0,0,Clear,clear sky,0
"viirs_point_612568_2023-08-06 00:00:00_36.2898,42.29354",1691175600,309.15,13,4.72,0,0,Clear,clear sky,0
"viirs_point_612568_2023-08-06 00:00:00_36.2898,42.29354",1691179200,308.27,14,4.31,0,0,Clear,clear sky,0
"viirs_point_612568_2023-08-06 00:00:00_36.2898,42.29354",1691182800,307.65,15,3.82,0,0,Clear,clear sky,0
"viirs_point_612568_2023-08-06 00:00:00_36.2898,42.29354",1691186400,306.76,15,3.91,0,0,Clear,clear sky,0
"viirs_point_612568_2023-08-06 00:00:00_36.2898,42.29354",1691190000,306.04,16,3.07,0,0,Clear,clear sky,0
"viirs_point_612568_2023-08-06 00:00:00_36.2898,42.29354",1691193600,305.52,15,1.51,0,0,Clear,clear sky,0
"viirs_point_612568_2023-08-06 00:00:00_36.2898,42.29354",1691197200,305.08,16,0.74,0,0,Clear,clear sky,0
"viirs_point_612568_2023-08-06 00:00:00_36.2898,42.29354",1691200800,304.49,17,0.13,0,0,Clear,clear sky,0
"viirs_point_612568_2023-08-06 00:00:00_36.2898,42.29354",1691204400,304.69,17,1.19,0,0,Clear,clear sky,0
"viirs_point_612568_2023-08-06 00:00:00_36.2898,42.29354",1691208000,306.33,15,1.86,0,0,Clear,clear sky,0
"viirs_point_612568_2023-08-06 00:00:00_36.2898,42.29354",1691211600,308.02,14,2.81,0,0,Clear,clear sky,0
"viirs_point_612568_2023-08-06 00:00:00_36.2898,42.29354",1691215200,309.45,15,4.48,0,0,Clear,clear sky,0
"viirs_point_612568_2023-08-06 00:00:00_36.2898,42.29354",1691218800,311.35,13,4.58,0,0,Clear,clear sky,0
"viirs_point_612568_2023-08-06 00:00:00_36.2898,42.29354",1691222400,312.8,12,4.21,0,0,Clear,clear sky,0
"viirs_point_612568_2023-08-06 00:00:00_36.2898,42.29354",1691226000,314.09,11,3.46,0,0,Clear,clear sky,0
"viirs_point_612568_2023-08-06 00:00:00_36.2898,42.29354",1691229600,315.12,10,2.15,0,0,Clear,clear sky,0
