viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_344514_2023-05-18 00:00:00_30.41928,47.60462",1684274400,298.05,14,3.29,0,0,Clear,clear sky,0
"viirs_point_344514_2023-05-18 00:00:00_30.41928,47.60462",1684278000,299.05,14,3.1,0,0,Clear,clear sky,0
"viirs_point_344514_2023-05-18 00:00:00_30.41928,47.60462",1684281600,300.3,14,2.98,0,0,Clear,clear sky,0
"viirs_point_344514_2023-05-18 00:00:00_30.41928,47.60462",1684285200,297.05,14,2.87,0,2,Clear,clear sky,0
"viirs_point_344514_2023-05-18 00:00:00_30.41928,47.60462",1684288800,296.05,14,2.98,0,3,Clear,clear sky,0
"viirs_point_344514_2023-05-18 00:00:00_30.41928,47.60462",1684292400,295.05,13,1.73,0,7,Clear,clear sky,0
"viirs_point_344514_2023-05-18 00:00:00_30.41928,47.60462",1684296000,302.43,11,1.13,0,24,Clouds,few clouds,0
"viirs_point_344514_2023-05-18 00:00:00_30.41928,47.60462",1684299600,301.05,10,1.06,0,32,Clouds,scattered clouds,0
"viirs_point_344514_2023-05-18 00:00:00_30.41928,47.60462",1684303200,305.05,10,1.69,0,32,Clouds,scattered clouds,0
"viirs_point_344514_2023-05-18 00:00:00_30.41928,47.60462",1684306800,307.05,9,1.77,0,2,Clear,clear sky,0
"viirs_point_344514_2023-05-18 00:00:00_30.41928,47.60462",1684310400,308.95,8,2.28,0,5,Clear,clear sky,0
"viirs_point_344514_2023-05-18 00:00:00_30.41928,47.60462",1684314000,310.05,8,2.83,0,7,Clear,clear sky,0
"viirs_point_344514_2023-05-18 00:00:00_30.41928,47.60462",1684317600,311.18,8,2.96,0,21,Clouds,few clouds,0
"viirs_point_344514_2023-05-18 00:00:00_30.41928,47.60462",1684321200,310.05,8,3.28,0,34,Clouds,scattered clouds,0
"viirs_point_344514_2023-05-18 00:00:00_30.41928,47.60462",1684324800,311.05,8,3.12,0,34,Clouds,scattered clouds,0
"viirs_point_344514_2023-05-18 00:00:00_30.41928,47.60462",1684328400,312.22,9,3.92,0,19,Clouds,few clouds,0
"viirs_point_344514_2023-05-18 00:00:00_30.41928,47.60462",1684332000,311.75,9,4.57,0,37,Clouds,scattered clouds,0
"viirs_point_344514_2023-05-18 00:00:00_30.41928,47.60462",1684335600,310.69,9,4.88,0,58,Clouds,broken clouds,0
"viirs_point_344514_2023-05-18 00:00:00_30.41928,47.60462",1684339200,308.84,10,3.68,0,69,Clouds,broken clouds,0
"viirs_point_344514_2023-05-18 00:00:00_30.41928,47.60462",1684342800,307.05,10,2.5,0,75,Clouds,broken clouds,0
"viirs_point_344514_2023-05-18 00:00:00_30.41928,47.60462",1684346400,307.01,11,2.07,0,61,Clouds,broken clouds,0
"viirs_point_344514_2023-05-18 00:00:00_30.41928,47.60462",1684350000,306.48,11,2.05,0,100,Clouds,overcast clouds,0
"viirs_point_344514_2023-05-18 00:00:00_30.41928,47.60462",1684353600,306.12,12,2.49,0,100,Clouds,overcast clouds,0
"viirs_point_344514_2023-05-18 00:00:00_30.41928,47.60462",1684357200,303.05,13,1.81,0,97,Clouds,overcast clouds,0
