viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_473453_2023-07-06 00:00:00_58.58028,-120.0136",1688464800,283.08,80,1.49,0,1,Clear,clear sky,0
"viirs_point_473453_2023-07-06 00:00:00_58.58028,-120.0136",1688468400,282.55,82,1.5,0,2,Clear,clear sky,0
"viirs_point_473453_2023-07-06 00:00:00_58.58028,-120.0136",1688472000,283.32,85,1.43,0,2,Clear,clear sky,0
"viirs_point_473453_2023-07-06 00:00:00_58.58028,-120.0136",1688475600,285.68,75,1.17,0,6,Clear,clear sky,0
"viirs_point_473453_2023-07-06 00:00:00_58.58028,-120.0136",1688479200,288.36,63,1.44,0,6,Clear,clear sky,0
"viirs_point_473453_2023-07-06 00:00:00_58.58028,-120.0136",1688482800,291.12,53,1.45,0,6,Clear,clear sky,0
"viirs_point_473453_2023-07-06 00:00:00_58.58028,-120.0136",1688486400,293.63,44,1.77,0,6,Clear,clear sky,0
"viirs_point_473453_2023-07-06 00:00:00_58.58028,-120.0136",1688490000,295.81,36,2.06,0,6,Clear,clear sky,0
"viirs_point_473453_2023-07-06 00:00:00_58.58028,-120.0136",1688493600,297.13,31,2.15,0,11,Clouds,few clouds,0
"viirs_point_473453_2023-07-06 00:00:00_58.58028,-120.0136",1688497200,298.28,27,2.11,0,27,Clouds,scattered clouds,0
"viirs_point_473453_2023-07-06 00:00:00_58.58028,-120.0136",1688500800,299.27,24,2.07,0,16,Clouds,few clouds,0
"viirs_point_473453_2023-07-06 00:00:00_58.58028,-120.0136",1688504400,300.08,22,1.89,0,13,Clouds,few clouds,0
"viirs_point_473453_2023-07-06 00:00:00_58.58028,-120.0136",1688508000,300.68,21,1.7,0,11,Clouds,few clouds,0
"viirs_point_473453_2023-07-06 00:00:00_58.58028,-120.0136",1688511600,300.87,21,1.65,0,10,Clear,clear sky,0
"viirs_point_473453_2023-07-06 00:00:00_58.58028,-120.0136",1688515200,300.45,21,1.64,0,6,Clear,clear sky,0
"viirs_point_473453_2023-07-06 00:00:00_58.58028,-120.0136",1688518800,300.1,21,1.18,0,7,Clear,clear sky,0
"viirs_point_473453_2023-07-06 00:00:00_58.58028,-120.0136",1688522400,299.37,25,0.59,0,7,Clear,clear sky,0
"viirs_point_473453_2023-07-06 00:00:00_58.58028,-120.0136",1688526000,296.94,35,1.57,0,7,Clear,clear sky,0
"viirs_point_473453_2023-07-06 00:00:00_58.58028,-120.0136",1688529600,293.79,40,2.35,0,6,Clear,clear sky,0
"viirs_point_473453_2023-07-06 00:00:00_58.58028,-120.0136",1688533200,291.22,42,2.32,0,4,Clear,clear sky,0
"viirs_point_473453_2023-07-06 00:00:00_58.58028,-120.0136",1688536800,289.57,43,2.2,0,6,Clear,clear sky,0
"viirs_point_473453_2023-07-06 00:00:00_58.58028,-120.0136",1688540400,288.61,46,2.23,0,7,Clear,clear sky,0
"viirs_point_473453_2023-07-06 00:00:00_58.58028,-120.0136",1688544000,288,48,2.06,0,7,Clear,clear sky,0
"viirs_point_473453_2023-07-06 00:00:00_58.58028,-120.0136",1688547600,287.24,50,2.43,0,15,Clouds,few clouds,0
