viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_925718_2023-10-07 00:00:00_-15.72276,48.53241",1696507200,303.06,38,6.96,0,56,Clouds,broken clouds,0
"viirs_point_925718_2023-10-07 00:00:00_-15.72276,48.53241",1696510800,301.64,43,7.24,0,53,Clouds,broken clouds,0
"viirs_point_925718_2023-10-07 00:00:00_-15.72276,48.53241",1696514400,299.65,49,6.44,0,59,Clouds,broken clouds,0
"viirs_point_925718_2023-10-07 00:00:00_-15.72276,48.53241",1696518000,296.8,59,5.83,0,42,Clouds,scattered clouds,0
"viirs_point_925718_2023-10-07 00:00:00_-15.72276,48.53241",1696521600,295.13,67,5.16,0,34,Clouds,scattered clouds,0
"viirs_point_925718_2023-10-07 00:00:00_-15.72276,48.53241",1696525200,294.14,72,4.68,0,30,Clouds,scattered clouds,0
"viirs_point_925718_2023-10-07 00:00:00_-15.72276,48.53241",1696528800,293.57,75,4.09,0,29,Clouds,scattered clouds,0
"viirs_point_925718_2023-10-07 00:00:00_-15.72276,48.53241",1696532400,294.13,71,4.61,0,74,Clouds,broken clouds,0
"viirs_point_925718_2023-10-07 00:00:00_-15.72276,48.53241",1696536000,294.98,66,4.64,0,83,Clouds,broken clouds,0
"viirs_point_925718_2023-10-07 00:00:00_-15.72276,48.53241",1696539600,295.21,67,4.61,0,87,Clouds,overcast clouds,0
"viirs_point_925718_2023-10-07 00:00:00_-15.72276,48.53241",1696543200,294.7,71,4.06,0,90,Clouds,overcast clouds,0
"viirs_point_925718_2023-10-07 00:00:00_-15.72276,48.53241",1696546800,293.78,77,4.02,0,92,Clouds,overcast clouds,0
"viirs_point_925718_2023-10-07 00:00:00_-15.72276,48.53241",1696550400,293.64,73,4.44,0,94,Clouds,overcast clouds,0
"viirs_point_925718_2023-10-07 00:00:00_-15.72276,48.53241",1696554000,293.45,73,4.43,0,100,Clouds,overcast clouds,0
"viirs_point_925718_2023-10-07 00:00:00_-15.72276,48.53241",1696557600,292.89,76,4,0,96,Clouds,overcast clouds,0
"viirs_point_925718_2023-10-07 00:00:00_-15.72276,48.53241",1696561200,293.48,71,4.1,0,94,Clouds,overcast clouds,0
"viirs_point_925718_2023-10-07 00:00:00_-15.72276,48.53241",1696564800,295.25,62,5.65,0,88,Clouds,overcast clouds,0
"viirs_point_925718_2023-10-07 00:00:00_-15.72276,48.53241",1696568400,296.73,56,6.2,0,88,Clouds,overcast clouds,0
"viirs_point_925718_2023-10-07 00:00:00_-15.72276,48.53241",1696572000,299.17,49,6.48,0,98,Clouds,overcast clouds,0
"viirs_point_925718_2023-10-07 00:00:00_-15.72276,48.53241",1696575600,300.02,47,6.52,0,65,Clouds,broken clouds,0
"viirs_point_925718_2023-10-07 00:00:00_-15.72276,48.53241",1696579200,300.88,44,6.17,0,72,Clouds,broken clouds,0
"viirs_point_925718_2023-10-07 00:00:00_-15.72276,48.53241",1696582800,301.19,45,6.43,0,76,Clouds,broken clouds,0
"viirs_point_925718_2023-10-07 00:00:00_-15.72276,48.53241",1696586400,299.89,49,6.42,0,81,Clouds,broken clouds,0
"viirs_point_925718_2023-10-07 00:00:00_-15.72276,48.53241",1696590000,301.14,46,6.25,0,77,Clouds,broken clouds,0
