viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_824394_2023-09-14 00:00:00_17.89429,-92.4897",1694545200,305.01,56,3.5,0,47,Clouds,scattered clouds,0
"viirs_point_824394_2023-09-14 00:00:00_17.89429,-92.4897",1694548800,306.33,55,3.62,0,35,Clouds,scattered clouds,0
"viirs_point_824394_2023-09-14 00:00:00_17.89429,-92.4897",1694552400,306.33,54,3.63,0,29,Clouds,scattered clouds,0
"viirs_point_824394_2023-09-14 00:00:00_17.89429,-92.4897",1694556000,306.6,56,3.15,0,26,Clouds,scattered clouds,0
"viirs_point_824394_2023-09-14 00:00:00_17.89429,-92.4897",1694559600,306.18,65,1.74,0.13,28,Rain,light rain,0
"viirs_point_824394_2023-09-14 00:00:00_17.89429,-92.4897",1694563200,304.18,77,0.75,0.11,59,Rain,light rain,0
"viirs_point_824394_2023-09-14 00:00:00_17.89429,-92.4897",1694566800,301.33,82,0.13,0.2,100,Rain,light rain,0
"viirs_point_824394_2023-09-14 00:00:00_17.89429,-92.4897",1694570400,300.55,84,1.04,0.16,100,Rain,light rain,0
"viirs_point_824394_2023-09-14 00:00:00_17.89429,-92.4897",1694574000,301.06,86,1.48,0.2,100,Rain,light rain,0
"viirs_point_824394_2023-09-14 00:00:00_17.89429,-92.4897",1694577600,299.83,89,1.76,0.13,100,Rain,light rain,0
"viirs_point_824394_2023-09-14 00:00:00_17.89429,-92.4897",1694581200,298.72,90,1.73,0,99,Clouds,overcast clouds,0
"viirs_point_824394_2023-09-14 00:00:00_17.89429,-92.4897",1694584800,298.72,90,1.07,0.46,93,Rain,light rain,0
"viirs_point_824394_2023-09-14 00:00:00_17.89429,-92.4897",1694588400,298.72,94,0.78,1.35,35,Rain,moderate rain,0
"viirs_point_824394_2023-09-14 00:00:00_17.89429,-92.4897",1694592000,298.16,94,0.52,0.21,35,Rain,light rain,0
"viirs_point_824394_2023-09-14 00:00:00_17.89429,-92.4897",1694595600,298.16,94,0.37,0,31,Clouds,scattered clouds,0
"viirs_point_824394_2023-09-14 00:00:00_17.89429,-92.4897",1694599200,298.16,95,0.57,0,30,Clouds,scattered clouds,0
"viirs_point_824394_2023-09-14 00:00:00_17.89429,-92.4897",1694602800,297.6,95,0.16,0,27,Clouds,scattered clouds,0
"viirs_point_824394_2023-09-14 00:00:00_17.89429,-92.4897",1694606400,297.6,96,0.91,0,31,Clouds,scattered clouds,0
"viirs_point_824394_2023-09-14 00:00:00_17.89429,-92.4897",1694610000,298.17,93,0.94,0,12,Clouds,few clouds,0
"viirs_point_824394_2023-09-14 00:00:00_17.89429,-92.4897",1694613600,299.22,87,0.87,0,11,Clouds,few clouds,0
"viirs_point_824394_2023-09-14 00:00:00_17.89429,-92.4897",1694617200,300.79,76,1.2,0,10,Clear,clear sky,0
"viirs_point_824394_2023-09-14 00:00:00_17.89429,-92.4897",1694620800,302.12,67,1.79,0,9,Clear,clear sky,0
"viirs_point_824394_2023-09-14 00:00:00_17.89429,-92.4897",1694624400,303.96,62,2.33,0,9,Clear,clear sky,0
"viirs_point_824394_2023-09-14 00:00:00_17.89429,-92.4897",1694628000,304.5,59,3.27,0,15,Clouds,few clouds,0
