viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1041762_2023-11-05 00:00:00_11.93071,14.41454",1699016400,310.94,17,2.62,0,99,Clouds,overcast clouds,0
"viirs_point_1041762_2023-11-05 00:00:00_11.93071,14.41454",1699020000,310.75,17,3.82,0,99,Clouds,overcast clouds,0
"viirs_point_1041762_2023-11-05 00:00:00_11.93071,14.41454",1699023600,309.74,18,5.61,0,99,Clouds,overcast clouds,0
"viirs_point_1041762_2023-11-05 00:00:00_11.93071,14.41454",1699027200,307.82,23,6.04,0,99,Clouds,overcast clouds,0
"viirs_point_1041762_2023-11-05 00:00:00_11.93071,14.41454",1699030800,305.21,31,5.6,0,99,Clouds,overcast clouds,0
"viirs_point_1041762_2023-11-05 00:00:00_11.93071,14.41454",1699034400,304.4,38,4.9,0,95,Clouds,overcast clouds,0
"viirs_point_1041762_2023-11-05 00:00:00_11.93071,14.41454",1699038000,303.86,41,3.26,0,93,Clouds,overcast clouds,0
"viirs_point_1041762_2023-11-05 00:00:00_11.93071,14.41454",1699041600,303.72,41,2.91,0,96,Clouds,overcast clouds,0
"viirs_point_1041762_2023-11-05 00:00:00_11.93071,14.41454",1699045200,302.66,45,2.67,0,98,Clouds,overcast clouds,0
"viirs_point_1041762_2023-11-05 00:00:00_11.93071,14.41454",1699048800,302.22,49,2.77,0,98,Clouds,overcast clouds,0
"viirs_point_1041762_2023-11-05 00:00:00_11.93071,14.41454",1699052400,301.44,53,3.01,0,99,Clouds,overcast clouds,0
"viirs_point_1041762_2023-11-05 00:00:00_11.93071,14.41454",1699056000,300.51,56,3.16,0,82,Clouds,broken clouds,0
"viirs_point_1041762_2023-11-05 00:00:00_11.93071,14.41454",1699059600,300.13,58,2.98,0,35,Clouds,scattered clouds,0
"viirs_point_1041762_2023-11-05 00:00:00_11.93071,14.41454",1699063200,300.4,57,2.56,0,56,Clouds,broken clouds,0
"viirs_point_1041762_2023-11-05 00:00:00_11.93071,14.41454",1699066800,300.57,57,1.61,0,70,Clouds,broken clouds,0
"viirs_point_1041762_2023-11-05 00:00:00_11.93071,14.41454",1699070400,300.61,58,1.83,0,77,Clouds,broken clouds,0
"viirs_point_1041762_2023-11-05 00:00:00_11.93071,14.41454",1699074000,300.43,60,2.15,0,82,Clouds,broken clouds,0
"viirs_point_1041762_2023-11-05 00:00:00_11.93071,14.41454",1699077600,300.78,58,2.16,0,89,Clouds,overcast clouds,0
"viirs_point_1041762_2023-11-05 00:00:00_11.93071,14.41454",1699081200,301.91,56,2.1,0,100,Clouds,overcast clouds,0
"viirs_point_1041762_2023-11-05 00:00:00_11.93071,14.41454",1699084800,303.78,49,2.38,0,100,Clouds,overcast clouds,0
"viirs_point_1041762_2023-11-05 00:00:00_11.93071,14.41454",1699088400,304.23,46,2.63,0,100,Clouds,overcast clouds,0
"viirs_point_1041762_2023-11-05 00:00:00_11.93071,14.41454",1699092000,304.69,42,2.61,0,100,Clouds,overcast clouds,0
"viirs_point_1041762_2023-11-05 00:00:00_11.93071,14.41454",1699095600,306.04,30,2.55,0,100,Clouds,overcast clouds,0
"viirs_point_1041762_2023-11-05 00:00:00_11.93071,14.41454",1699099200,307.77,20,3.41,0,100,Clouds,overcast clouds,0
