viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_640404_2023-08-12 00:00:00_35.58181,44.6866",1691665200,316.54,8,1.83,0,0,Clear,clear sky,0
"viirs_point_640404_2023-08-12 00:00:00_35.58181,44.6866",1691668800,316.73,8,3.58,0,2,Clear,clear sky,0
"viirs_point_640404_2023-08-12 00:00:00_35.58181,44.6866",1691672400,316.51,8,4.39,0,5,Clear,clear sky,0
"viirs_point_640404_2023-08-12 00:00:00_35.58181,44.6866",1691676000,317.34,8,5.25,0,5,Clear,clear sky,0
"viirs_point_640404_2023-08-12 00:00:00_35.58181,44.6866",1691679600,314.84,9,5.05,0,4,Clear,clear sky,0
"viirs_point_640404_2023-08-12 00:00:00_35.58181,44.6866",1691683200,312.22,10,3.71,0,5,Clear,clear sky,0
"viirs_point_640404_2023-08-12 00:00:00_35.58181,44.6866",1691686800,311,11,3.08,0,5,Clear,clear sky,0
"viirs_point_640404_2023-08-12 00:00:00_35.58181,44.6866",1691690400,310.28,12,2.9,0,10,Clear,clear sky,0
"viirs_point_640404_2023-08-12 00:00:00_35.58181,44.6866",1691694000,309.7,12,3.14,0,8,Clear,clear sky,0
"viirs_point_640404_2023-08-12 00:00:00_35.58181,44.6866",1691697600,308.83,12,2.82,0,8,Clear,clear sky,0
"viirs_point_640404_2023-08-12 00:00:00_35.58181,44.6866",1691701200,308.08,12,2.74,0,7,Clear,clear sky,0
"viirs_point_640404_2023-08-12 00:00:00_35.58181,44.6866",1691704800,307.78,13,2.95,0,7,Clear,clear sky,0
"viirs_point_640404_2023-08-12 00:00:00_35.58181,44.6866",1691708400,307.52,14,3.15,0,6,Clear,clear sky,0
"viirs_point_640404_2023-08-12 00:00:00_35.58181,44.6866",1691712000,306.38,15,2.8,0,2,Clear,clear sky,0
"viirs_point_640404_2023-08-12 00:00:00_35.58181,44.6866",1691715600,305.49,15,2.71,0,1,Clear,clear sky,0
"viirs_point_640404_2023-08-12 00:00:00_35.58181,44.6866",1691719200,305.13,15,2.92,0,1,Clear,clear sky,0
"viirs_point_640404_2023-08-12 00:00:00_35.58181,44.6866",1691722800,305.32,15,3.27,0,3,Clear,clear sky,0
"viirs_point_640404_2023-08-12 00:00:00_35.58181,44.6866",1691726400,307.21,13,3.24,0,5,Clear,clear sky,0
"viirs_point_640404_2023-08-12 00:00:00_35.58181,44.6866",1691730000,311.34,10,3.94,0,9,Clear,clear sky,0
"viirs_point_640404_2023-08-12 00:00:00_35.58181,44.6866",1691733600,312.82,9,4.97,0,38,Clouds,scattered clouds,0
"viirs_point_640404_2023-08-12 00:00:00_35.58181,44.6866",1691737200,315.34,8,5.49,0,56,Clouds,broken clouds,0
"viirs_point_640404_2023-08-12 00:00:00_35.58181,44.6866",1691740800,316.33,7,6.3,0,33,Clouds,scattered clouds,0
"viirs_point_640404_2023-08-12 00:00:00_35.58181,44.6866",1691744400,317.34,6,4.86,0,25,Clouds,scattered clouds,0
"viirs_point_640404_2023-08-12 00:00:00_35.58181,44.6866",1691748000,317.03,6,2.69,0,19,Clouds,few clouds,0
