viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_669180_2023-08-17 00:00:00_-4.40583,-48.55532",1692122400,310.19,19,1.49,0,5,Clear,clear sky,0
"viirs_point_669180_2023-08-17 00:00:00_-4.40583,-48.55532",1692126000,309.7,19,1.49,0,4,Clear,clear sky,0
"viirs_point_669180_2023-08-17 00:00:00_-4.40583,-48.55532",1692129600,308.76,21,1.31,0,4,Clear,clear sky,0
"viirs_point_669180_2023-08-17 00:00:00_-4.40583,-48.55532",1692133200,303.07,34,0.71,0,5,Clear,clear sky,0
"viirs_point_669180_2023-08-17 00:00:00_-4.40583,-48.55532",1692136800,300.66,36,0.52,0,29,Clouds,scattered clouds,0
"viirs_point_669180_2023-08-17 00:00:00_-4.40583,-48.55532",1692140400,299.3,39,0.32,0,43,Clouds,scattered clouds,0
"viirs_point_669180_2023-08-17 00:00:00_-4.40583,-48.55532",1692144000,297.45,45,0.68,0,40,Clouds,scattered clouds,0
"viirs_point_669180_2023-08-17 00:00:00_-4.40583,-48.55532",1692147600,296.72,47,0.58,0,60,Clouds,broken clouds,0
"viirs_point_669180_2023-08-17 00:00:00_-4.40583,-48.55532",1692151200,296.12,49,0.9,0,49,Clouds,scattered clouds,0
"viirs_point_669180_2023-08-17 00:00:00_-4.40583,-48.55532",1692154800,295.46,51,0.57,0,45,Clouds,scattered clouds,0
"viirs_point_669180_2023-08-17 00:00:00_-4.40583,-48.55532",1692158400,295.01,53,0.86,0,36,Clouds,scattered clouds,0
"viirs_point_669180_2023-08-17 00:00:00_-4.40583,-48.55532",1692162000,294.44,55,0.87,0,31,Clouds,scattered clouds,0
"viirs_point_669180_2023-08-17 00:00:00_-4.40583,-48.55532",1692165600,293.44,59,0.74,0,15,Clouds,few clouds,0
"viirs_point_669180_2023-08-17 00:00:00_-4.40583,-48.55532",1692169200,292.88,62,1.03,0,8,Clear,clear sky,0
"viirs_point_669180_2023-08-17 00:00:00_-4.40583,-48.55532",1692172800,292.3,64,0.91,0,9,Clear,clear sky,0
"viirs_point_669180_2023-08-17 00:00:00_-4.40583,-48.55532",1692176400,291.89,66,0.94,0,9,Clear,clear sky,0
"viirs_point_669180_2023-08-17 00:00:00_-4.40583,-48.55532",1692180000,292.79,65,0.72,0,9,Clear,clear sky,0
"viirs_point_669180_2023-08-17 00:00:00_-4.40583,-48.55532",1692183600,297.35,51,1.2,0,9,Clear,clear sky,0
"viirs_point_669180_2023-08-17 00:00:00_-4.40583,-48.55532",1692187200,301.45,43,1.37,0,10,Clear,clear sky,0
"viirs_point_669180_2023-08-17 00:00:00_-4.40583,-48.55532",1692190800,304.19,37,2.62,0,41,Clouds,scattered clouds,0
"viirs_point_669180_2023-08-17 00:00:00_-4.40583,-48.55532",1692194400,305.97,32,2.57,0,24,Clouds,few clouds,0
"viirs_point_669180_2023-08-17 00:00:00_-4.40583,-48.55532",1692198000,307.39,30,2.45,0,17,Clouds,few clouds,0
"viirs_point_669180_2023-08-17 00:00:00_-4.40583,-48.55532",1692201600,308.65,27,2.07,0,16,Clouds,few clouds,0
"viirs_point_669180_2023-08-17 00:00:00_-4.40583,-48.55532",1692205200,309.71,25,1.62,0,16,Clouds,few clouds,0
