viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_329832_2023-05-12 00:00:00_9.65441,-63.56366",1683702000,295.72,81,2.62,0,72,Clouds,broken clouds,0
"viirs_point_329832_2023-05-12 00:00:00_9.65441,-63.56366",1683705600,295.31,85,2.35,0,78,Clouds,broken clouds,0
"viirs_point_329832_2023-05-12 00:00:00_9.65441,-63.56366",1683709200,295.05,87,2.18,0,82,Clouds,broken clouds,0
"viirs_point_329832_2023-05-12 00:00:00_9.65441,-63.56366",1683712800,294.96,88,1.99,0,84,Clouds,broken clouds,0
"viirs_point_329832_2023-05-12 00:00:00_9.65441,-63.56366",1683716400,296.52,81,2.81,0,85,Clouds,overcast clouds,0
"viirs_point_329832_2023-05-12 00:00:00_9.65441,-63.56366",1683720000,299.13,70,3.9,0,83,Clouds,broken clouds,0
"viirs_point_329832_2023-05-12 00:00:00_9.65441,-63.56366",1683723600,301.39,58,5,0,62,Clouds,broken clouds,0
"viirs_point_329832_2023-05-12 00:00:00_9.65441,-63.56366",1683727200,303.57,47,5.28,0,59,Clouds,broken clouds,0
"viirs_point_329832_2023-05-12 00:00:00_9.65441,-63.56366",1683730800,305.62,38,4.99,0,42,Clouds,scattered clouds,0
"viirs_point_329832_2023-05-12 00:00:00_9.65441,-63.56366",1683734400,307.3,32,4.6,0,33,Clouds,scattered clouds,0
"viirs_point_329832_2023-05-12 00:00:00_9.65441,-63.56366",1683738000,308.55,28,4.49,0,26,Clouds,scattered clouds,0
"viirs_point_329832_2023-05-12 00:00:00_9.65441,-63.56366",1683741600,309.29,26,4.68,0,36,Clouds,scattered clouds,0
"viirs_point_329832_2023-05-12 00:00:00_9.65441,-63.56366",1683745200,309.41,25,5.21,0,13,Clouds,few clouds,0
"viirs_point_329832_2023-05-12 00:00:00_9.65441,-63.56366",1683748800,308.81,25,5.63,0,13,Clouds,few clouds,0
"viirs_point_329832_2023-05-12 00:00:00_9.65441,-63.56366",1683752400,307.6,28,6.19,0,22,Clouds,few clouds,0
"viirs_point_329832_2023-05-12 00:00:00_9.65441,-63.56366",1683756000,305.41,34,5.89,0,31,Clouds,scattered clouds,0
"viirs_point_329832_2023-05-12 00:00:00_9.65441,-63.56366",1683759600,302.51,45,5.83,0,29,Clouds,scattered clouds,0
"viirs_point_329832_2023-05-12 00:00:00_9.65441,-63.56366",1683763200,301.02,53,4.01,0,61,Clouds,broken clouds,0
"viirs_point_329832_2023-05-12 00:00:00_9.65441,-63.56366",1683766800,300.08,58,3.9,0,100,Clouds,overcast clouds,0
"viirs_point_329832_2023-05-12 00:00:00_9.65441,-63.56366",1683770400,299.12,62,3.73,0,79,Clouds,broken clouds,0
"viirs_point_329832_2023-05-12 00:00:00_9.65441,-63.56366",1683774000,298.23,66,3.53,0,72,Clouds,broken clouds,0
"viirs_point_329832_2023-05-12 00:00:00_9.65441,-63.56366",1683777600,297.43,70,3.44,0,66,Clouds,broken clouds,0
"viirs_point_329832_2023-05-12 00:00:00_9.65441,-63.56366",1683781200,296.79,75,2.96,0,58,Clouds,broken clouds,0
"viirs_point_329832_2023-05-12 00:00:00_9.65441,-63.56366",1683784800,296.04,78,2.23,0,37,Clouds,scattered clouds,0
