viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_632695_2023-08-10 00:00:00_-14.61367,26.88238",1691496000,300.78,20,3.39,0,0,Clear,clear sky,0
"viirs_point_632695_2023-08-10 00:00:00_-14.61367,26.88238",1691499600,300.98,19,3.52,0,2,Clear,clear sky,0
"viirs_point_632695_2023-08-10 00:00:00_-14.61367,26.88238",1691503200,300.64,19,3.84,0,3,Clear,clear sky,0
"viirs_point_632695_2023-08-10 00:00:00_-14.61367,26.88238",1691506800,299.62,21,4.02,0,4,Clear,clear sky,0
"viirs_point_632695_2023-08-10 00:00:00_-14.61367,26.88238",1691510400,296.38,26,3.18,0,3,Clear,clear sky,0
"viirs_point_632695_2023-08-10 00:00:00_-14.61367,26.88238",1691514000,293.6,31,2.48,0,3,Clear,clear sky,0
"viirs_point_632695_2023-08-10 00:00:00_-14.61367,26.88238",1691517600,292.34,34,2.33,0,2,Clear,clear sky,0
"viirs_point_632695_2023-08-10 00:00:00_-14.61367,26.88238",1691521200,291.43,36,2.31,0,1,Clear,clear sky,0
"viirs_point_632695_2023-08-10 00:00:00_-14.61367,26.88238",1691524800,290.5,40,2.15,0,1,Clear,clear sky,0
"viirs_point_632695_2023-08-10 00:00:00_-14.61367,26.88238",1691528400,289.69,44,2.3,0,1,Clear,clear sky,0
"viirs_point_632695_2023-08-10 00:00:00_-14.61367,26.88238",1691532000,289.1,47,2.2,0,0,Clear,clear sky,0
"viirs_point_632695_2023-08-10 00:00:00_-14.61367,26.88238",1691535600,288.41,50,1.99,0,0,Clear,clear sky,0
"viirs_point_632695_2023-08-10 00:00:00_-14.61367,26.88238",1691539200,287.45,56,1.86,0,1,Clear,clear sky,0
"viirs_point_632695_2023-08-10 00:00:00_-14.61367,26.88238",1691542800,287.09,58,1.94,0,1,Clear,clear sky,0
"viirs_point_632695_2023-08-10 00:00:00_-14.61367,26.88238",1691546400,286.6,60,1.97,0,0,Clear,clear sky,0
"viirs_point_632695_2023-08-10 00:00:00_-14.61367,26.88238",1691550000,286.26,61,2.14,0,0,Clear,clear sky,0
"viirs_point_632695_2023-08-10 00:00:00_-14.61367,26.88238",1691553600,285.87,63,2.26,0,0,Clear,clear sky,0
"viirs_point_632695_2023-08-10 00:00:00_-14.61367,26.88238",1691557200,286.13,62,2.34,0,0,Clear,clear sky,0
"viirs_point_632695_2023-08-10 00:00:00_-14.61367,26.88238",1691560800,290.26,45,4.41,0,0,Clear,clear sky,0
"viirs_point_632695_2023-08-10 00:00:00_-14.61367,26.88238",1691564400,293.1,37,4.92,0,0,Clear,clear sky,0
"viirs_point_632695_2023-08-10 00:00:00_-14.61367,26.88238",1691568000,295.67,31,4.71,0,0,Clear,clear sky,0
"viirs_point_632695_2023-08-10 00:00:00_-14.61367,26.88238",1691571600,297.69,26,4.41,0,0,Clear,clear sky,0
"viirs_point_632695_2023-08-10 00:00:00_-14.61367,26.88238",1691575200,298.98,22,3.94,0,0,Clear,clear sky,0
"viirs_point_632695_2023-08-10 00:00:00_-14.61367,26.88238",1691578800,299.94,19,3.43,0,0,Clear,clear sky,0
