viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_381797_2023-06-05 00:00:00_52.74583,-73.6534",1685818800,292.49,18,2.72,0,26,Clouds,scattered clouds,0
"viirs_point_381797_2023-06-05 00:00:00_52.74583,-73.6534",1685822400,292.98,18,2.63,0,14,Clouds,few clouds,0
"viirs_point_381797_2023-06-05 00:00:00_52.74583,-73.6534",1685826000,293.22,18,2.54,0,11,Clouds,few clouds,0
"viirs_point_381797_2023-06-05 00:00:00_52.74583,-73.6534",1685829600,293.23,18,2.59,0,10,Clear,clear sky,0
"viirs_point_381797_2023-06-05 00:00:00_52.74583,-73.6534",1685833200,292.76,19,2.55,0,8,Clear,clear sky,0
"viirs_point_381797_2023-06-05 00:00:00_52.74583,-73.6534",1685836800,291.16,29,2.11,0,10,Clear,clear sky,0
"viirs_point_381797_2023-06-05 00:00:00_52.74583,-73.6534",1685840400,288.14,31,2.64,0,2,Clear,clear sky,0
"viirs_point_381797_2023-06-05 00:00:00_52.74583,-73.6534",1685844000,286.4,33,3.22,0,1,Clear,clear sky,0
"viirs_point_381797_2023-06-05 00:00:00_52.74583,-73.6534",1685847600,285.36,34,3.13,0,1,Clear,clear sky,0
"viirs_point_381797_2023-06-05 00:00:00_52.74583,-73.6534",1685851200,284.55,35,2.46,0,2,Clear,clear sky,0
"viirs_point_381797_2023-06-05 00:00:00_52.74583,-73.6534",1685854800,284,36,2.52,0,3,Clear,clear sky,0
"viirs_point_381797_2023-06-05 00:00:00_52.74583,-73.6534",1685858400,283.04,38,2.28,0,3,Clear,clear sky,0
"viirs_point_381797_2023-06-05 00:00:00_52.74583,-73.6534",1685862000,282.33,41,2.08,0,6,Clear,clear sky,0
"viirs_point_381797_2023-06-05 00:00:00_52.74583,-73.6534",1685865600,281.79,43,1.83,0,8,Clear,clear sky,0
"viirs_point_381797_2023-06-05 00:00:00_52.74583,-73.6534",1685869200,281.66,45,2.19,0,18,Clouds,few clouds,0
"viirs_point_381797_2023-06-05 00:00:00_52.74583,-73.6534",1685872800,283.12,45,1.89,0,29,Clouds,scattered clouds,0
"viirs_point_381797_2023-06-05 00:00:00_52.74583,-73.6534",1685876400,285.3,39,2.66,0,30,Clouds,scattered clouds,0
"viirs_point_381797_2023-06-05 00:00:00_52.74583,-73.6534",1685880000,287.31,36,3.48,0,57,Clouds,broken clouds,0
"viirs_point_381797_2023-06-05 00:00:00_52.74583,-73.6534",1685883600,289.53,31,4.09,0,85,Clouds,overcast clouds,0
"viirs_point_381797_2023-06-05 00:00:00_52.74583,-73.6534",1685887200,291.13,28,4.17,0,92,Clouds,overcast clouds,0
"viirs_point_381797_2023-06-05 00:00:00_52.74583,-73.6534",1685890800,292.42,25,3.86,0,95,Clouds,overcast clouds,0
"viirs_point_381797_2023-06-05 00:00:00_52.74583,-73.6534",1685894400,293.69,23,3.75,0,96,Clouds,overcast clouds,0
"viirs_point_381797_2023-06-05 00:00:00_52.74583,-73.6534",1685898000,294.56,21,3.72,0,97,Clouds,overcast clouds,0
"viirs_point_381797_2023-06-05 00:00:00_52.74583,-73.6534",1685901600,294.03,21,3.83,0,98,Clouds,overcast clouds,0
