viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_759981_2023-09-02 00:00:00_53.3046,-126.74529",1693519200,290.19,47,2.67,0,73,Clouds,broken clouds,0
"viirs_point_759981_2023-09-02 00:00:00_53.3046,-126.74529",1693522800,290.24,47,2.21,0,79,Clouds,broken clouds,0
"viirs_point_759981_2023-09-02 00:00:00_53.3046,-126.74529",1693526400,291.06,43,2.33,0,80,Clouds,broken clouds,0
"viirs_point_759981_2023-09-02 00:00:00_53.3046,-126.74529",1693530000,290.81,43,2.2,0,44,Clouds,scattered clouds,0
"viirs_point_759981_2023-09-02 00:00:00_53.3046,-126.74529",1693533600,290.01,47,1.44,0,27,Clouds,scattered clouds,0
"viirs_point_759981_2023-09-02 00:00:00_53.3046,-126.74529",1693537200,286.39,59,1.07,0,21,Clouds,few clouds,0
"viirs_point_759981_2023-09-02 00:00:00_53.3046,-126.74529",1693540800,284.4,64,0.87,0,16,Clouds,few clouds,0
"viirs_point_759981_2023-09-02 00:00:00_53.3046,-126.74529",1693544400,283.77,66,0.82,0,12,Clouds,few clouds,0
"viirs_point_759981_2023-09-02 00:00:00_53.3046,-126.74529",1693548000,283.12,70,0.91,0,17,Clouds,few clouds,0
"viirs_point_759981_2023-09-02 00:00:00_53.3046,-126.74529",1693551600,282.77,72,0.96,0,3,Clear,clear sky,0
"viirs_point_759981_2023-09-02 00:00:00_53.3046,-126.74529",1693555200,282.34,74,0.88,0,5,Clear,clear sky,0
"viirs_point_759981_2023-09-02 00:00:00_53.3046,-126.74529",1693558800,281.87,76,0.66,0,4,Clear,clear sky,0
"viirs_point_759981_2023-09-02 00:00:00_53.3046,-126.74529",1693562400,281.52,77,0.79,0,6,Clear,clear sky,0
"viirs_point_759981_2023-09-02 00:00:00_53.3046,-126.74529",1693566000,281.23,79,0.58,0,7,Clear,clear sky,0
"viirs_point_759981_2023-09-02 00:00:00_53.3046,-126.74529",1693569600,280.87,79,0.64,0,16,Clouds,few clouds,0
"viirs_point_759981_2023-09-02 00:00:00_53.3046,-126.74529",1693573200,280.87,78,0.63,0,85,Clouds,overcast clouds,0
"viirs_point_759981_2023-09-02 00:00:00_53.3046,-126.74529",1693576800,281.59,73,0.64,0,93,Clouds,overcast clouds,0
"viirs_point_759981_2023-09-02 00:00:00_53.3046,-126.74529",1693580400,284.01,64,0.69,0,95,Clouds,overcast clouds,0
"viirs_point_759981_2023-09-02 00:00:00_53.3046,-126.74529",1693584000,287.02,53,0.74,0,96,Clouds,overcast clouds,0
"viirs_point_759981_2023-09-02 00:00:00_53.3046,-126.74529",1693587600,289.57,44,0.87,0,97,Clouds,overcast clouds,0
"viirs_point_759981_2023-09-02 00:00:00_53.3046,-126.74529",1693591200,292.35,36,0.93,0,93,Clouds,overcast clouds,0
"viirs_point_759981_2023-09-02 00:00:00_53.3046,-126.74529",1693594800,294.89,29,1.01,0,35,Clouds,scattered clouds,0
"viirs_point_759981_2023-09-02 00:00:00_53.3046,-126.74529",1693598400,296.44,26,1.62,0,43,Clouds,scattered clouds,0
"viirs_point_759981_2023-09-02 00:00:00_53.3046,-126.74529",1693602000,297.1,25,2.12,0,62,Clouds,broken clouds,0
