viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_790697_2023-09-08 00:00:00_-12.16453,31.70139",1694005200,305.2,22,4.28,0,0,Clear,clear sky,0
"viirs_point_790697_2023-09-08 00:00:00_-12.16453,31.70139",1694008800,304.32,23,4.62,0,0,Clear,clear sky,0
"viirs_point_790697_2023-09-08 00:00:00_-12.16453,31.70139",1694012400,302.95,25,4.03,0,0,Clear,clear sky,0
"viirs_point_790697_2023-09-08 00:00:00_-12.16453,31.70139",1694016000,298.62,31,1.85,0,0,Clear,clear sky,0
"viirs_point_790697_2023-09-08 00:00:00_-12.16453,31.70139",1694019600,296.92,34,1.35,0,2,Clear,clear sky,0
"viirs_point_790697_2023-09-08 00:00:00_-12.16453,31.70139",1694023200,296.18,36,1.75,0,1,Clear,clear sky,0
"viirs_point_790697_2023-09-08 00:00:00_-12.16453,31.70139",1694026800,296.06,35,1.97,0,6,Clear,clear sky,0
"viirs_point_790697_2023-09-08 00:00:00_-12.16453,31.70139",1694030400,295.8,34,1.85,0,3,Clear,clear sky,0
"viirs_point_790697_2023-09-08 00:00:00_-12.16453,31.70139",1694034000,295.4,35,1.74,0,2,Clear,clear sky,0
"viirs_point_790697_2023-09-08 00:00:00_-12.16453,31.70139",1694037600,294.26,37,1.75,0,2,Clear,clear sky,0
"viirs_point_790697_2023-09-08 00:00:00_-12.16453,31.70139",1694041200,293.33,38,2.27,0,2,Clear,clear sky,0
"viirs_point_790697_2023-09-08 00:00:00_-12.16453,31.70139",1694044800,292.28,39,1.37,0,1,Clear,clear sky,0
"viirs_point_790697_2023-09-08 00:00:00_-12.16453,31.70139",1694048400,291.94,41,1.35,0,3,Clear,clear sky,0
"viirs_point_790697_2023-09-08 00:00:00_-12.16453,31.70139",1694052000,291.66,40,1.31,0,5,Clear,clear sky,0
"viirs_point_790697_2023-09-08 00:00:00_-12.16453,31.70139",1694055600,291.4,39,1.08,0,5,Clear,clear sky,0
"viirs_point_790697_2023-09-08 00:00:00_-12.16453,31.70139",1694059200,291.17,41,0.69,0,5,Clear,clear sky,0
"viirs_point_790697_2023-09-08 00:00:00_-12.16453,31.70139",1694062800,294.58,35,1.14,0,5,Clear,clear sky,0
"viirs_point_790697_2023-09-08 00:00:00_-12.16453,31.70139",1694066400,297.06,32,2.65,0,5,Clear,clear sky,0
"viirs_point_790697_2023-09-08 00:00:00_-12.16453,31.70139",1694070000,299.04,30,3.12,0,6,Clear,clear sky,0
"viirs_point_790697_2023-09-08 00:00:00_-12.16453,31.70139",1694073600,300.89,27,3.53,0,5,Clear,clear sky,0
"viirs_point_790697_2023-09-08 00:00:00_-12.16453,31.70139",1694077200,302.31,25,3.81,0,3,Clear,clear sky,0
"viirs_point_790697_2023-09-08 00:00:00_-12.16453,31.70139",1694080800,303.46,23,3.58,0,3,Clear,clear sky,0
"viirs_point_790697_2023-09-08 00:00:00_-12.16453,31.70139",1694084400,304.42,21,3.66,0,2,Clear,clear sky,0
"viirs_point_790697_2023-09-08 00:00:00_-12.16453,31.70139",1694088000,304.89,19,3.67,0,1,Clear,clear sky,0
