viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_940313_2023-10-10 00:00:00_-16.25785,-42.54911",1696788000,308.81,24,2.31,0,79,Clouds,broken clouds,0
"viirs_point_940313_2023-10-10 00:00:00_-16.25785,-42.54911",1696791600,307.78,26,3,0,100,Clouds,overcast clouds,0
"viirs_point_940313_2023-10-10 00:00:00_-16.25785,-42.54911",1696795200,307.03,28,2.48,0,100,Clouds,overcast clouds,0
"viirs_point_940313_2023-10-10 00:00:00_-16.25785,-42.54911",1696798800,303.89,33,1.8,0,97,Clouds,overcast clouds,0
"viirs_point_940313_2023-10-10 00:00:00_-16.25785,-42.54911",1696802400,303.07,35,3.02,0,92,Clouds,overcast clouds,0
"viirs_point_940313_2023-10-10 00:00:00_-16.25785,-42.54911",1696806000,301.49,40,3.67,0,84,Clouds,broken clouds,0
"viirs_point_940313_2023-10-10 00:00:00_-16.25785,-42.54911",1696809600,299.85,47,2.97,0,45,Clouds,scattered clouds,0
"viirs_point_940313_2023-10-10 00:00:00_-16.25785,-42.54911",1696813200,298.86,52,2.99,0,1,Clear,clear sky,0
"viirs_point_940313_2023-10-10 00:00:00_-16.25785,-42.54911",1696816800,297.71,59,2.56,0,8,Clear,clear sky,0
"viirs_point_940313_2023-10-10 00:00:00_-16.25785,-42.54911",1696820400,296.81,65,1.94,0,8,Clear,clear sky,0
"viirs_point_940313_2023-10-10 00:00:00_-16.25785,-42.54911",1696824000,296.15,70,1.66,0,7,Clear,clear sky,0
"viirs_point_940313_2023-10-10 00:00:00_-16.25785,-42.54911",1696827600,295.63,73,1.25,0,6,Clear,clear sky,0
"viirs_point_940313_2023-10-10 00:00:00_-16.25785,-42.54911",1696831200,295.13,75,1.4,0,7,Clear,clear sky,0
"viirs_point_940313_2023-10-10 00:00:00_-16.25785,-42.54911",1696834800,294.28,79,1.71,0,41,Clouds,scattered clouds,0
"viirs_point_940313_2023-10-10 00:00:00_-16.25785,-42.54911",1696838400,293.89,81,1.66,0,55,Clouds,broken clouds,0
"viirs_point_940313_2023-10-10 00:00:00_-16.25785,-42.54911",1696842000,294.36,78,1.71,0,39,Clouds,scattered clouds,0
"viirs_point_940313_2023-10-10 00:00:00_-16.25785,-42.54911",1696845600,296.86,64,2.19,0,30,Clouds,scattered clouds,0
"viirs_point_940313_2023-10-10 00:00:00_-16.25785,-42.54911",1696849200,299.44,53,2.64,0,25,Clouds,scattered clouds,0
"viirs_point_940313_2023-10-10 00:00:00_-16.25785,-42.54911",1696852800,302.52,43,2.51,0,42,Clouds,scattered clouds,0
"viirs_point_940313_2023-10-10 00:00:00_-16.25785,-42.54911",1696856400,305.61,35,1.81,0,8,Clear,clear sky,0
"viirs_point_940313_2023-10-10 00:00:00_-16.25785,-42.54911",1696860000,308.48,29,1.22,0,7,Clear,clear sky,0
"viirs_point_940313_2023-10-10 00:00:00_-16.25785,-42.54911",1696863600,310.5,25,0.31,0,5,Clear,clear sky,0
"viirs_point_940313_2023-10-10 00:00:00_-16.25785,-42.54911",1696867200,311.01,24,1.08,0,4,Clear,clear sky,0
"viirs_point_940313_2023-10-10 00:00:00_-16.25785,-42.54911",1696870800,310.61,23,1.95,0,3,Clear,clear sky,0
