viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_602388_2023-08-04 00:00:00_-10.91409,23.46165",1690977600,303.03,15,2.52,0,41,Clouds,scattered clouds,0
"viirs_point_602388_2023-08-04 00:00:00_-10.91409,23.46165",1690981200,303.28,15,2.34,0,29,Clouds,scattered clouds,0
"viirs_point_602388_2023-08-04 00:00:00_-10.91409,23.46165",1690984800,302.88,14,2.09,0,40,Clouds,scattered clouds,0
"viirs_point_602388_2023-08-04 00:00:00_-10.91409,23.46165",1690988400,302.04,15,2.06,0,31,Clouds,scattered clouds,0
"viirs_point_602388_2023-08-04 00:00:00_-10.91409,23.46165",1690992000,298.35,22,1.29,0,25,Clouds,scattered clouds,0
"viirs_point_602388_2023-08-04 00:00:00_-10.91409,23.46165",1690995600,295.36,25,1.58,0,21,Clouds,few clouds,0
"viirs_point_602388_2023-08-04 00:00:00_-10.91409,23.46165",1690999200,293.57,30,1.92,0,13,Clouds,few clouds,0
"viirs_point_602388_2023-08-04 00:00:00_-10.91409,23.46165",1691002800,292.85,32,2.2,0,9,Clear,clear sky,0
"viirs_point_602388_2023-08-04 00:00:00_-10.91409,23.46165",1691006400,292.38,34,2.29,0,9,Clear,clear sky,0
"viirs_point_602388_2023-08-04 00:00:00_-10.91409,23.46165",1691010000,291.57,36,2.61,0,9,Clear,clear sky,0
"viirs_point_602388_2023-08-04 00:00:00_-10.91409,23.46165",1691013600,290.57,39,2.6,0,8,Clear,clear sky,0
"viirs_point_602388_2023-08-04 00:00:00_-10.91409,23.46165",1691017200,290.03,42,2.77,0,6,Clear,clear sky,0
"viirs_point_602388_2023-08-04 00:00:00_-10.91409,23.46165",1691020800,289.33,47,2.37,0,6,Clear,clear sky,0
"viirs_point_602388_2023-08-04 00:00:00_-10.91409,23.46165",1691024400,289.19,48,2.63,0,6,Clear,clear sky,0
"viirs_point_602388_2023-08-04 00:00:00_-10.91409,23.46165",1691028000,289.29,48,2.8,0,4,Clear,clear sky,0
"viirs_point_602388_2023-08-04 00:00:00_-10.91409,23.46165",1691031600,289.75,47,4.31,0,16,Clouds,few clouds,0
"viirs_point_602388_2023-08-04 00:00:00_-10.91409,23.46165",1691035200,289.14,50,3.97,0,35,Clouds,scattered clouds,0
"viirs_point_602388_2023-08-04 00:00:00_-10.91409,23.46165",1691038800,288.77,54,3.83,0,28,Clouds,scattered clouds,0
"viirs_point_602388_2023-08-04 00:00:00_-10.91409,23.46165",1691042400,290.43,51,4.34,0,51,Clouds,broken clouds,0
"viirs_point_602388_2023-08-04 00:00:00_-10.91409,23.46165",1691046000,293.42,43,4.92,0,5,Clear,clear sky,0
"viirs_point_602388_2023-08-04 00:00:00_-10.91409,23.46165",1691049600,296.35,36,4.68,0,3,Clear,clear sky,0
"viirs_point_602388_2023-08-04 00:00:00_-10.91409,23.46165",1691053200,298.93,29,3.82,0,2,Clear,clear sky,0
"viirs_point_602388_2023-08-04 00:00:00_-10.91409,23.46165",1691056800,300.78,24,3.19,0,1,Clear,clear sky,0
"viirs_point_602388_2023-08-04 00:00:00_-10.91409,23.46165",1691060400,302.27,21,2.44,0,1,Clear,clear sky,0
