viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_660526_2023-08-16 00:00:00_31.66459,6.05174",1691978400,302.98,25,6.06,0,0,Clear,clear sky,0
"viirs_point_660526_2023-08-16 00:00:00_31.66459,6.05174",1691982000,301.95,25,5.44,0,0,Clear,clear sky,0
"viirs_point_660526_2023-08-16 00:00:00_31.66459,6.05174",1691985600,300.94,27,4.98,0,0,Clear,clear sky,0
"viirs_point_660526_2023-08-16 00:00:00_31.66459,6.05174",1691989200,300.22,30,4.56,0,0,Clear,clear sky,0
"viirs_point_660526_2023-08-16 00:00:00_31.66459,6.05174",1691992800,300.53,32,4.69,0,0,Clear,clear sky,0
"viirs_point_660526_2023-08-16 00:00:00_31.66459,6.05174",1691996400,302.26,30,6.33,0,0,Clear,clear sky,0
"viirs_point_660526_2023-08-16 00:00:00_31.66459,6.05174",1692000000,304.43,24,6.38,0,0,Clear,clear sky,0
"viirs_point_660526_2023-08-16 00:00:00_31.66459,6.05174",1692003600,306.6,20,6.01,0,0,Clear,clear sky,0
"viirs_point_660526_2023-08-16 00:00:00_31.66459,6.05174",1692007200,308.49,18,5.41,0,0,Clear,clear sky,0
"viirs_point_660526_2023-08-16 00:00:00_31.66459,6.05174",1692010800,309.93,15,5.1,0,1,Clear,clear sky,0
"viirs_point_660526_2023-08-16 00:00:00_31.66459,6.05174",1692014400,310.88,14,5.02,0,0,Clear,clear sky,0
"viirs_point_660526_2023-08-16 00:00:00_31.66459,6.05174",1692018000,311.63,13,5.04,0,0,Clear,clear sky,0
"viirs_point_660526_2023-08-16 00:00:00_31.66459,6.05174",1692021600,311.97,14,5.21,0,0,Clear,clear sky,0
"viirs_point_660526_2023-08-16 00:00:00_31.66459,6.05174",1692025200,312.03,15,5.47,0,0,Clear,clear sky,0
"viirs_point_660526_2023-08-16 00:00:00_31.66459,6.05174",1692028800,311.64,16,5.78,0,0,Clear,clear sky,0
"viirs_point_660526_2023-08-16 00:00:00_31.66459,6.05174",1692032400,310.99,16,6.09,0,0,Clear,clear sky,0
"viirs_point_660526_2023-08-16 00:00:00_31.66459,6.05174",1692036000,309.21,19,5.17,0,0,Clear,clear sky,0
"viirs_point_660526_2023-08-16 00:00:00_31.66459,6.05174",1692039600,307.68,21,4.38,0,0,Clear,clear sky,0
"viirs_point_660526_2023-08-16 00:00:00_31.66459,6.05174",1692043200,306.81,23,4.27,0,0,Clear,clear sky,0
"viirs_point_660526_2023-08-16 00:00:00_31.66459,6.05174",1692046800,306.12,24,4.09,0,0,Clear,clear sky,0
"viirs_point_660526_2023-08-16 00:00:00_31.66459,6.05174",1692050400,305.48,25,4.03,0,0,Clear,clear sky,0
"viirs_point_660526_2023-08-16 00:00:00_31.66459,6.05174",1692054000,304.8,26,4.25,0,0,Clear,clear sky,0
"viirs_point_660526_2023-08-16 00:00:00_31.66459,6.05174",1692057600,304.14,28,4.51,0,0,Clear,clear sky,0
"viirs_point_660526_2023-08-16 00:00:00_31.66459,6.05174",1692061200,303.5,28,4.6,0,0,Clear,clear sky,0
