viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_734792_2023-08-29 00:00:00_-13.87045,16.60933",1693137600,306.39,8,3.89,0,0,Clear,clear sky,0
"viirs_point_734792_2023-08-29 00:00:00_-13.87045,16.60933",1693141200,306.79,7,3.48,0,0,Clear,clear sky,0
"viirs_point_734792_2023-08-29 00:00:00_-13.87045,16.60933",1693144800,306.71,7,3.28,0,0,Clear,clear sky,0
"viirs_point_734792_2023-08-29 00:00:00_-13.87045,16.60933",1693148400,306.2,7,3.06,0,0,Clear,clear sky,0
"viirs_point_734792_2023-08-29 00:00:00_-13.87045,16.60933",1693152000,304.6,8,2.48,0,1,Clear,clear sky,0
"viirs_point_734792_2023-08-29 00:00:00_-13.87045,16.60933",1693155600,297.81,12,1.75,0,1,Clear,clear sky,0
"viirs_point_734792_2023-08-29 00:00:00_-13.87045,16.60933",1693159200,295.25,15,2.01,0,14,Clouds,few clouds,0
"viirs_point_734792_2023-08-29 00:00:00_-13.87045,16.60933",1693162800,293.83,17,2.14,0,62,Clouds,broken clouds,0
"viirs_point_734792_2023-08-29 00:00:00_-13.87045,16.60933",1693166400,292.97,18,2.08,0,47,Clouds,scattered clouds,0
"viirs_point_734792_2023-08-29 00:00:00_-13.87045,16.60933",1693170000,292.18,18,2.31,0,34,Clouds,scattered clouds,0
"viirs_point_734792_2023-08-29 00:00:00_-13.87045,16.60933",1693173600,291.5,18,2.21,0,27,Clouds,scattered clouds,0
"viirs_point_734792_2023-08-29 00:00:00_-13.87045,16.60933",1693177200,290.73,19,2,0,23,Clouds,few clouds,0
"viirs_point_734792_2023-08-29 00:00:00_-13.87045,16.60933",1693180800,289.13,22,1.92,0,0,Clear,clear sky,0
"viirs_point_734792_2023-08-29 00:00:00_-13.87045,16.60933",1693184400,288,24,1.27,0,0,Clear,clear sky,0
"viirs_point_734792_2023-08-29 00:00:00_-13.87045,16.60933",1693188000,287.36,25,1.43,0,0,Clear,clear sky,0
"viirs_point_734792_2023-08-29 00:00:00_-13.87045,16.60933",1693191600,286.66,27,2.12,0,0,Clear,clear sky,0
"viirs_point_734792_2023-08-29 00:00:00_-13.87045,16.60933",1693195200,285.95,28,1.72,0,0,Clear,clear sky,0
"viirs_point_734792_2023-08-29 00:00:00_-13.87045,16.60933",1693198800,285.83,29,1.79,0,0,Clear,clear sky,0
"viirs_point_734792_2023-08-29 00:00:00_-13.87045,16.60933",1693202400,288.98,23,1.29,0,0,Clear,clear sky,0
"viirs_point_734792_2023-08-29 00:00:00_-13.87045,16.60933",1693206000,294.89,17,3.58,0,0,Clear,clear sky,0
"viirs_point_734792_2023-08-29 00:00:00_-13.87045,16.60933",1693209600,299.42,13,5.46,0,0,Clear,clear sky,0
"viirs_point_734792_2023-08-29 00:00:00_-13.87045,16.60933",1693213200,302.16,11,6.38,0,0,Clear,clear sky,0
"viirs_point_734792_2023-08-29 00:00:00_-13.87045,16.60933",1693216800,303.98,10,6.36,0,0,Clear,clear sky,0
"viirs_point_734792_2023-08-29 00:00:00_-13.87045,16.60933",1693220400,305.04,9,5.7,0,0,Clear,clear sky,0
