viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_789841_2023-09-08 00:00:00_-10.22608,31.60625",1694005200,306.07,18,2.15,0,5,Clear,clear sky,0
"viirs_point_789841_2023-09-08 00:00:00_-10.22608,31.60625",1694008800,305.37,18,2.77,0,5,Clear,clear sky,0
"viirs_point_789841_2023-09-08 00:00:00_-10.22608,31.60625",1694012400,304.2,19,2.89,0,6,Clear,clear sky,0
"viirs_point_789841_2023-09-08 00:00:00_-10.22608,31.60625",1694016000,300.18,24,1.71,0,7,Clear,clear sky,0
"viirs_point_789841_2023-09-08 00:00:00_-10.22608,31.60625",1694019600,298.69,26,1.49,0,8,Clear,clear sky,0
"viirs_point_789841_2023-09-08 00:00:00_-10.22608,31.60625",1694023200,298.05,28,2.24,0,8,Clear,clear sky,0
"viirs_point_789841_2023-09-08 00:00:00_-10.22608,31.60625",1694026800,298.34,29,4.15,0,60,Clouds,broken clouds,0
"viirs_point_789841_2023-09-08 00:00:00_-10.22608,31.60625",1694030400,296.48,33,0.53,0,48,Clouds,scattered clouds,0
"viirs_point_789841_2023-09-08 00:00:00_-10.22608,31.60625",1694034000,296.76,33,1.69,0,61,Clouds,broken clouds,0
"viirs_point_789841_2023-09-08 00:00:00_-10.22608,31.60625",1694037600,296.86,33,1.4,0,69,Clouds,broken clouds,0
"viirs_point_789841_2023-09-08 00:00:00_-10.22608,31.60625",1694041200,296.39,33,1.98,0,75,Clouds,broken clouds,0
"viirs_point_789841_2023-09-08 00:00:00_-10.22608,31.60625",1694044800,293.66,40,1.25,0,49,Clouds,scattered clouds,0
"viirs_point_789841_2023-09-08 00:00:00_-10.22608,31.60625",1694048400,292.61,42,1.41,0,23,Clouds,few clouds,0
"viirs_point_789841_2023-09-08 00:00:00_-10.22608,31.60625",1694052000,291.91,44,1.07,0,20,Clouds,few clouds,0
"viirs_point_789841_2023-09-08 00:00:00_-10.22608,31.60625",1694055600,291.3,46,0.9,0,18,Clouds,few clouds,0
"viirs_point_789841_2023-09-08 00:00:00_-10.22608,31.60625",1694059200,290.57,49,1.13,0,18,Clouds,few clouds,0
"viirs_point_789841_2023-09-08 00:00:00_-10.22608,31.60625",1694062800,293.16,42,1.6,0,16,Clouds,few clouds,0
"viirs_point_789841_2023-09-08 00:00:00_-10.22608,31.60625",1694066400,295.79,36,2.53,0,14,Clouds,few clouds,0
"viirs_point_789841_2023-09-08 00:00:00_-10.22608,31.60625",1694070000,298.4,31,2.77,0,30,Clouds,scattered clouds,0
"viirs_point_789841_2023-09-08 00:00:00_-10.22608,31.60625",1694073600,300.75,27,3,0,18,Clouds,few clouds,0
"viirs_point_789841_2023-09-08 00:00:00_-10.22608,31.60625",1694077200,302.64,23,3.05,0,14,Clouds,few clouds,0
"viirs_point_789841_2023-09-08 00:00:00_-10.22608,31.60625",1694080800,304.21,21,2.78,0,13,Clouds,few clouds,0
"viirs_point_789841_2023-09-08 00:00:00_-10.22608,31.60625",1694084400,305.41,19,2.38,0,12,Clouds,few clouds,0
"viirs_point_789841_2023-09-08 00:00:00_-10.22608,31.60625",1694088000,305.97,18,2.18,0,7,Clear,clear sky,0
