viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_542433_2023-07-21 00:00:00_63.40775,-114.65269",1689804000,301.42,27,3.22,0,61,Clouds,broken clouds,0
"viirs_point_542433_2023-07-21 00:00:00_63.40775,-114.65269",1689807600,301.29,28,2.76,0,63,Clouds,broken clouds,0
"viirs_point_542433_2023-07-21 00:00:00_63.40775,-114.65269",1689811200,301.66,28,2.92,0,66,Clouds,broken clouds,0
"viirs_point_542433_2023-07-21 00:00:00_63.40775,-114.65269",1689814800,301.03,28,0.52,0,27,Clouds,scattered clouds,0
"viirs_point_542433_2023-07-21 00:00:00_63.40775,-114.65269",1689818400,299.28,34,2.09,0,39,Clouds,scattered clouds,0
"viirs_point_542433_2023-07-21 00:00:00_63.40775,-114.65269",1689822000,297.31,42,3.79,0,56,Clouds,broken clouds,0
"viirs_point_542433_2023-07-21 00:00:00_63.40775,-114.65269",1689825600,296.65,42,3.79,0,67,Clouds,broken clouds,0
"viirs_point_542433_2023-07-21 00:00:00_63.40775,-114.65269",1689829200,296.5,40,4.05,0,74,Clouds,broken clouds,0
"viirs_point_542433_2023-07-21 00:00:00_63.40775,-114.65269",1689832800,295.1,44,5.82,0,78,Clouds,broken clouds,0
"viirs_point_542433_2023-07-21 00:00:00_63.40775,-114.65269",1689836400,293.71,48,5.14,0,72,Clouds,broken clouds,0
"viirs_point_542433_2023-07-21 00:00:00_63.40775,-114.65269",1689840000,293.04,51,5,0,71,Clouds,broken clouds,0
"viirs_point_542433_2023-07-21 00:00:00_63.40775,-114.65269",1689843600,291.94,54,4.63,0,61,Clouds,broken clouds,0
"viirs_point_542433_2023-07-21 00:00:00_63.40775,-114.65269",1689847200,291.41,56,4.54,0,49,Clouds,scattered clouds,0
"viirs_point_542433_2023-07-21 00:00:00_63.40775,-114.65269",1689850800,291.41,55,4.09,0,42,Clouds,scattered clouds,0
"viirs_point_542433_2023-07-21 00:00:00_63.40775,-114.65269",1689854400,292.62,48,3.29,0,76,Clouds,broken clouds,0
"viirs_point_542433_2023-07-21 00:00:00_63.40775,-114.65269",1689858000,293.93,47,2.78,0,87,Clouds,overcast clouds,0
"viirs_point_542433_2023-07-21 00:00:00_63.40775,-114.65269",1689861600,295.77,41,3.36,0,90,Clouds,overcast clouds,0
"viirs_point_542433_2023-07-21 00:00:00_63.40775,-114.65269",1689865200,297.43,38,3.64,0,76,Clouds,broken clouds,0
"viirs_point_542433_2023-07-21 00:00:00_63.40775,-114.65269",1689868800,298.88,35,3.45,0,60,Clouds,broken clouds,0
"viirs_point_542433_2023-07-21 00:00:00_63.40775,-114.65269",1689872400,300.06,32,3.64,0,63,Clouds,broken clouds,0
"viirs_point_542433_2023-07-21 00:00:00_63.40775,-114.65269",1689876000,300.78,30,4.15,0,34,Clouds,scattered clouds,0
"viirs_point_542433_2023-07-21 00:00:00_63.40775,-114.65269",1689879600,301.35,29,4.58,0,13,Clouds,few clouds,0
"viirs_point_542433_2023-07-21 00:00:00_63.40775,-114.65269",1689883200,301.8,27,4.81,0,13,Clouds,few clouds,0
"viirs_point_542433_2023-07-21 00:00:00_63.40775,-114.65269",1689886800,302.24,26,4.98,0,20,Clouds,few clouds,0
