viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_703654_2023-08-23 00:00:00_40.99759,25.80049",1692622800,309.42,12,10.16,0,1,Clear,clear sky,0
"viirs_point_703654_2023-08-23 00:00:00_40.99759,25.80049",1692626400,311.03,12,10.31,0,1,Clear,clear sky,0
"viirs_point_703654_2023-08-23 00:00:00_40.99759,25.80049",1692630000,310.48,13,9.5,0,1,Clear,clear sky,0
"viirs_point_703654_2023-08-23 00:00:00_40.99759,25.80049",1692633600,307.42,14,7.69,0,1,Clear,clear sky,0
"viirs_point_703654_2023-08-23 00:00:00_40.99759,25.80049",1692637200,306.42,17,6.53,0,1,Clear,clear sky,0
"viirs_point_703654_2023-08-23 00:00:00_40.99759,25.80049",1692640800,304.92,21,5.5,0,0,Clear,clear sky,0
"viirs_point_703654_2023-08-23 00:00:00_40.99759,25.80049",1692644400,304.37,23,5.61,0,0,Clear,clear sky,0
"viirs_point_703654_2023-08-23 00:00:00_40.99759,25.80049",1692648000,302.14,26,4.29,0,0,Clear,clear sky,0
"viirs_point_703654_2023-08-23 00:00:00_40.99759,25.80049",1692651600,301.42,30,3.97,0,0,Clear,clear sky,0
"viirs_point_703654_2023-08-23 00:00:00_40.99759,25.80049",1692655200,301.42,33,3.67,0.32,0,Rain,light rain,0
"viirs_point_703654_2023-08-23 00:00:00_40.99759,25.80049",1692658800,301.42,35,4,0,0,Clear,clear sky,0
"viirs_point_703654_2023-08-23 00:00:00_40.99759,25.80049",1692662400,300.42,36,4,0,0,Clear,clear sky,0
"viirs_point_703654_2023-08-23 00:00:00_40.99759,25.80049",1692666000,299.42,36,4.06,0,0,Clear,clear sky,0
"viirs_point_703654_2023-08-23 00:00:00_40.99759,25.80049",1692669600,296.42,37,4.11,0,0,Clear,clear sky,0
"viirs_point_703654_2023-08-23 00:00:00_40.99759,25.80049",1692673200,294.42,37,4.17,0,0,Clear,clear sky,0
"viirs_point_703654_2023-08-23 00:00:00_40.99759,25.80049",1692676800,292.42,37,4.14,0,0,Clear,clear sky,0
"viirs_point_703654_2023-08-23 00:00:00_40.99759,25.80049",1692680400,293.42,31,4.16,0,0,Clear,clear sky,0
"viirs_point_703654_2023-08-23 00:00:00_40.99759,25.80049",1692684000,304.37,26,6.44,0,0,Clear,clear sky,0
"viirs_point_703654_2023-08-23 00:00:00_40.99759,25.80049",1692687600,305.48,25,8.56,0,0,Clear,clear sky,0
"viirs_point_703654_2023-08-23 00:00:00_40.99759,25.80049",1692691200,306.42,23,9.57,0,0,Clear,clear sky,0
"viirs_point_703654_2023-08-23 00:00:00_40.99759,25.80049",1692694800,308.26,18,8.83,0,0,Clear,clear sky,0
"viirs_point_703654_2023-08-23 00:00:00_40.99759,25.80049",1692698400,309.37,16,8.93,0,0,Clear,clear sky,0
"viirs_point_703654_2023-08-23 00:00:00_40.99759,25.80049",1692702000,309.37,16,8.76,0,0,Clear,clear sky,0
"viirs_point_703654_2023-08-23 00:00:00_40.99759,25.80049",1692705600,309.37,16,8.38,0,0,Clear,clear sky,0
