viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_880052_2023-09-24 00:00:00_-13.75157,-68.1758",1695409200,311.93,25,2.97,0,47,Clouds,scattered clouds,0
"viirs_point_880052_2023-09-24 00:00:00_-13.75157,-68.1758",1695412800,311.47,26,3,0,50,Clouds,scattered clouds,0
"viirs_point_880052_2023-09-24 00:00:00_-13.75157,-68.1758",1695416400,310.76,28,3,0,48,Clouds,scattered clouds,0
"viirs_point_880052_2023-09-24 00:00:00_-13.75157,-68.1758",1695420000,308.29,33,2.63,0,44,Clouds,scattered clouds,0
"viirs_point_880052_2023-09-24 00:00:00_-13.75157,-68.1758",1695423600,305.32,40,1.64,0,45,Clouds,scattered clouds,0
"viirs_point_880052_2023-09-24 00:00:00_-13.75157,-68.1758",1695427200,302.16,49,1.35,0,26,Clouds,scattered clouds,0
"viirs_point_880052_2023-09-24 00:00:00_-13.75157,-68.1758",1695430800,301.09,53,1.52,0,11,Clouds,few clouds,0
"viirs_point_880052_2023-09-24 00:00:00_-13.75157,-68.1758",1695434400,300.27,56,1.31,0,16,Clouds,few clouds,0
"viirs_point_880052_2023-09-24 00:00:00_-13.75157,-68.1758",1695438000,300.05,57,1.3,0,14,Clouds,few clouds,0
"viirs_point_880052_2023-09-24 00:00:00_-13.75157,-68.1758",1695441600,299.75,59,1.4,0,16,Clouds,few clouds,0
"viirs_point_880052_2023-09-24 00:00:00_-13.75157,-68.1758",1695445200,299.58,60,1.41,0,20,Clouds,few clouds,0
"viirs_point_880052_2023-09-24 00:00:00_-13.75157,-68.1758",1695448800,299.8,60,1.32,0,28,Clouds,scattered clouds,0
"viirs_point_880052_2023-09-24 00:00:00_-13.75157,-68.1758",1695452400,299.66,59,1.06,0,73,Clouds,broken clouds,0
"viirs_point_880052_2023-09-24 00:00:00_-13.75157,-68.1758",1695456000,298.99,62,1,0,64,Clouds,broken clouds,0
"viirs_point_880052_2023-09-24 00:00:00_-13.75157,-68.1758",1695459600,298.46,64,0.82,0,59,Clouds,broken clouds,0
"viirs_point_880052_2023-09-24 00:00:00_-13.75157,-68.1758",1695463200,297.75,67,0.76,0,49,Clouds,scattered clouds,0
"viirs_point_880052_2023-09-24 00:00:00_-13.75157,-68.1758",1695466800,298.4,67,0.72,0,40,Clouds,scattered clouds,0
"viirs_point_880052_2023-09-24 00:00:00_-13.75157,-68.1758",1695470400,301.75,52,0.92,0,0,Clear,clear sky,0
"viirs_point_880052_2023-09-24 00:00:00_-13.75157,-68.1758",1695474000,305.6,42,1.42,0,0,Clear,clear sky,0
"viirs_point_880052_2023-09-24 00:00:00_-13.75157,-68.1758",1695477600,308.36,35,1.9,0,0,Clear,clear sky,0
"viirs_point_880052_2023-09-24 00:00:00_-13.75157,-68.1758",1695481200,310.21,30,2.43,0,0,Clear,clear sky,0
"viirs_point_880052_2023-09-24 00:00:00_-13.75157,-68.1758",1695484800,311.36,27,2.62,0,0,Clear,clear sky,0
"viirs_point_880052_2023-09-24 00:00:00_-13.75157,-68.1758",1695488400,312.37,25,2.57,0,4,Clear,clear sky,0
"viirs_point_880052_2023-09-24 00:00:00_-13.75157,-68.1758",1695492000,312.47,24,2.72,0,15,Clouds,few clouds,0
