viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_759849_2023-09-02 00:00:00_-10.02115,-73.86577",1693512000,311.42,28,2.52,0,55,Clouds,broken clouds,0
"viirs_point_759849_2023-09-02 00:00:00_-10.02115,-73.86577",1693515600,309.82,31,2.48,0,67,Clouds,broken clouds,0
"viirs_point_759849_2023-09-02 00:00:00_-10.02115,-73.86577",1693519200,308.83,34,1.81,0,59,Clouds,broken clouds,0
"viirs_point_759849_2023-09-02 00:00:00_-10.02115,-73.86577",1693522800,304.03,46,1.14,0,47,Clouds,scattered clouds,0
"viirs_point_759849_2023-09-02 00:00:00_-10.02115,-73.86577",1693526400,301.75,53,1.18,0,39,Clouds,scattered clouds,0
"viirs_point_759849_2023-09-02 00:00:00_-10.02115,-73.86577",1693530000,301.27,54,0.62,0,29,Clouds,scattered clouds,0
"viirs_point_759849_2023-09-02 00:00:00_-10.02115,-73.86577",1693533600,301.29,54,0.77,0,49,Clouds,scattered clouds,0
"viirs_point_759849_2023-09-02 00:00:00_-10.02115,-73.86577",1693537200,298.78,68,0.84,0,57,Clouds,broken clouds,0
"viirs_point_759849_2023-09-02 00:00:00_-10.02115,-73.86577",1693540800,298.24,73,0.61,0,60,Clouds,broken clouds,0
"viirs_point_759849_2023-09-02 00:00:00_-10.02115,-73.86577",1693544400,297.58,76,0.76,0,57,Clouds,broken clouds,0
"viirs_point_759849_2023-09-02 00:00:00_-10.02115,-73.86577",1693548000,298.92,63,0.53,0,64,Clouds,broken clouds,0
"viirs_point_759849_2023-09-02 00:00:00_-10.02115,-73.86577",1693551600,296.75,74,0.29,0,0,Clear,clear sky,0
"viirs_point_759849_2023-09-02 00:00:00_-10.02115,-73.86577",1693555200,295.98,78,0.13,0,0,Clear,clear sky,0
"viirs_point_759849_2023-09-02 00:00:00_-10.02115,-73.86577",1693558800,295.58,80,0.14,0,2,Clear,clear sky,0
"viirs_point_759849_2023-09-02 00:00:00_-10.02115,-73.86577",1693562400,295.16,81,0.33,0,7,Clear,clear sky,0
"viirs_point_759849_2023-09-02 00:00:00_-10.02115,-73.86577",1693566000,294.86,83,0.15,0,10,Clear,clear sky,0
"viirs_point_759849_2023-09-02 00:00:00_-10.02115,-73.86577",1693569600,297.6,70,0.15,0,5,Clear,clear sky,0
"viirs_point_759849_2023-09-02 00:00:00_-10.02115,-73.86577",1693573200,301.46,56,0.3,0,6,Clear,clear sky,0
"viirs_point_759849_2023-09-02 00:00:00_-10.02115,-73.86577",1693576800,305.04,46,0.09,0,3,Clear,clear sky,0
"viirs_point_759849_2023-09-02 00:00:00_-10.02115,-73.86577",1693580400,307.86,38,0.73,0,3,Clear,clear sky,0
"viirs_point_759849_2023-09-02 00:00:00_-10.02115,-73.86577",1693584000,309.68,33,1.53,0,4,Clear,clear sky,0
"viirs_point_759849_2023-09-02 00:00:00_-10.02115,-73.86577",1693587600,310.96,29,1.86,0,4,Clear,clear sky,0
"viirs_point_759849_2023-09-02 00:00:00_-10.02115,-73.86577",1693591200,312,27,1.82,0,6,Clear,clear sky,0
"viirs_point_759849_2023-09-02 00:00:00_-10.02115,-73.86577",1693594800,311.94,26,1.96,0,64,Clouds,broken clouds,0
