viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_871420_2023-09-23 00:00:00_59.65644,-114.36156",1695297600,283.96,59,4.53,0,73,Clouds,broken clouds,0
"viirs_point_871420_2023-09-23 00:00:00_59.65644,-114.36156",1695301200,284.65,54,4.71,0,99,Clouds,overcast clouds,0
"viirs_point_871420_2023-09-23 00:00:00_59.65644,-114.36156",1695304800,285.71,49,5.41,0,100,Clouds,overcast clouds,0
"viirs_point_871420_2023-09-23 00:00:00_59.65644,-114.36156",1695308400,286.5,46,6.31,0,100,Clouds,overcast clouds,0
"viirs_point_871420_2023-09-23 00:00:00_59.65644,-114.36156",1695312000,287.4,44,6.78,0,100,Clouds,overcast clouds,0
"viirs_point_871420_2023-09-23 00:00:00_59.65644,-114.36156",1695315600,288.57,41,6.84,0,100,Clouds,overcast clouds,0
"viirs_point_871420_2023-09-23 00:00:00_59.65644,-114.36156",1695319200,290.4,36,6.76,0,97,Clouds,overcast clouds,0
"viirs_point_871420_2023-09-23 00:00:00_59.65644,-114.36156",1695322800,291.84,33,6.82,0,66,Clouds,broken clouds,0
"viirs_point_871420_2023-09-23 00:00:00_59.65644,-114.36156",1695326400,292.75,32,6.49,0,82,Clouds,broken clouds,0
"viirs_point_871420_2023-09-23 00:00:00_59.65644,-114.36156",1695330000,293.4,33,5.93,0,88,Clouds,overcast clouds,0
"viirs_point_871420_2023-09-23 00:00:00_59.65644,-114.36156",1695333600,293.55,34,5.67,0,91,Clouds,overcast clouds,0
"viirs_point_871420_2023-09-23 00:00:00_59.65644,-114.36156",1695337200,292.96,35,5.44,0,93,Clouds,overcast clouds,0
"viirs_point_871420_2023-09-23 00:00:00_59.65644,-114.36156",1695340800,291.44,38,5.39,0,96,Clouds,overcast clouds,0
"viirs_point_871420_2023-09-23 00:00:00_59.65644,-114.36156",1695344400,290.06,41,5.12,0,100,Clouds,overcast clouds,0
"viirs_point_871420_2023-09-23 00:00:00_59.65644,-114.36156",1695348000,289.1,41,5.46,0,100,Clouds,overcast clouds,0
"viirs_point_871420_2023-09-23 00:00:00_59.65644,-114.36156",1695351600,289.03,42,5.34,0,100,Clouds,overcast clouds,0
"viirs_point_871420_2023-09-23 00:00:00_59.65644,-114.36156",1695355200,288.75,45,5.46,0,100,Clouds,overcast clouds,0
"viirs_point_871420_2023-09-23 00:00:00_59.65644,-114.36156",1695358800,288.95,47,5.31,0,100,Clouds,overcast clouds,0
"viirs_point_871420_2023-09-23 00:00:00_59.65644,-114.36156",1695362400,289.63,47,5.2,0,100,Clouds,overcast clouds,0
"viirs_point_871420_2023-09-23 00:00:00_59.65644,-114.36156",1695366000,289.15,50,4.56,0,28,Clouds,scattered clouds,0
"viirs_point_871420_2023-09-23 00:00:00_59.65644,-114.36156",1695369600,288.49,53,4.33,0,19,Clouds,few clouds,0
"viirs_point_871420_2023-09-23 00:00:00_59.65644,-114.36156",1695373200,288.37,54,4.06,0,14,Clouds,few clouds,0
"viirs_point_871420_2023-09-23 00:00:00_59.65644,-114.36156",1695376800,287.62,58,3.43,0,12,Clouds,few clouds,0
"viirs_point_871420_2023-09-23 00:00:00_59.65644,-114.36156",1695380400,287.16,60,3.27,0,11,Clouds,few clouds,0
