viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_826386_2023-09-15 00:00:00_-13.81044,16.72522",1694606400,306.4,9,3.51,0,7,Clear,clear sky,0
"viirs_point_826386_2023-09-15 00:00:00_-13.81044,16.72522",1694610000,306.89,9,3.22,0,19,Clouds,few clouds,0
"viirs_point_826386_2023-09-15 00:00:00_-13.81044,16.72522",1694613600,306.78,9,3.07,0,52,Clouds,broken clouds,0
"viirs_point_826386_2023-09-15 00:00:00_-13.81044,16.72522",1694617200,306.07,10,3.27,0,68,Clouds,broken clouds,0
"viirs_point_826386_2023-09-15 00:00:00_-13.81044,16.72522",1694620800,304.59,11,3.15,0,74,Clouds,broken clouds,0
"viirs_point_826386_2023-09-15 00:00:00_-13.81044,16.72522",1694624400,298.11,16,2.02,0,75,Clouds,broken clouds,0
"viirs_point_826386_2023-09-15 00:00:00_-13.81044,16.72522",1694628000,294.23,22,2.26,0,58,Clouds,broken clouds,0
"viirs_point_826386_2023-09-15 00:00:00_-13.81044,16.72522",1694631600,292.94,24,2.18,0,23,Clouds,few clouds,0
"viirs_point_826386_2023-09-15 00:00:00_-13.81044,16.72522",1694635200,292.08,25,2.1,0,36,Clouds,scattered clouds,0
"viirs_point_826386_2023-09-15 00:00:00_-13.81044,16.72522",1694638800,291.67,26,2.03,0,26,Clouds,scattered clouds,0
"viirs_point_826386_2023-09-15 00:00:00_-13.81044,16.72522",1694642400,291.47,26,2.01,0,20,Clouds,few clouds,0
"viirs_point_826386_2023-09-15 00:00:00_-13.81044,16.72522",1694646000,290.98,27,2.19,0,18,Clouds,few clouds,0
"viirs_point_826386_2023-09-15 00:00:00_-13.81044,16.72522",1694649600,289.28,32,2.01,0,14,Clouds,few clouds,0
"viirs_point_826386_2023-09-15 00:00:00_-13.81044,16.72522",1694653200,288.7,33,1.7,0,8,Clear,clear sky,0
"viirs_point_826386_2023-09-15 00:00:00_-13.81044,16.72522",1694656800,288.17,34,1.62,0,9,Clear,clear sky,0
"viirs_point_826386_2023-09-15 00:00:00_-13.81044,16.72522",1694660400,287.59,36,1.6,0,9,Clear,clear sky,0
"viirs_point_826386_2023-09-15 00:00:00_-13.81044,16.72522",1694664000,286.78,38,1.35,0,9,Clear,clear sky,0
"viirs_point_826386_2023-09-15 00:00:00_-13.81044,16.72522",1694667600,286.38,40,0.97,0,13,Clouds,few clouds,0
"viirs_point_826386_2023-09-15 00:00:00_-13.81044,16.72522",1694671200,291.06,32,1.39,0,20,Clouds,few clouds,0
"viirs_point_826386_2023-09-15 00:00:00_-13.81044,16.72522",1694674800,296.7,25,2.64,0,51,Clouds,broken clouds,0
"viirs_point_826386_2023-09-15 00:00:00_-13.81044,16.72522",1694678400,300.78,21,3.98,0,28,Clouds,scattered clouds,0
"viirs_point_826386_2023-09-15 00:00:00_-13.81044,16.72522",1694682000,302.7,19,4.42,0,20,Clouds,few clouds,0
"viirs_point_826386_2023-09-15 00:00:00_-13.81044,16.72522",1694685600,304.02,18,3.81,0,16,Clouds,few clouds,0
"viirs_point_826386_2023-09-15 00:00:00_-13.81044,16.72522",1694689200,305.34,16,3.5,0,14,Clouds,few clouds,0
