viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_717452_2023-08-25 00:00:00_60.7387,-120.34363",1692828000,294.2,38,3.23,0,9,Clear,clear sky,0
"viirs_point_717452_2023-08-25 00:00:00_60.7387,-120.34363",1692831600,294.3,37,2.89,0,9,Clear,clear sky,0
"viirs_point_717452_2023-08-25 00:00:00_60.7387,-120.34363",1692835200,294.71,35,2.17,0,4,Clear,clear sky,0
"viirs_point_717452_2023-08-25 00:00:00_60.7387,-120.34363",1692838800,294.26,36,2.17,0,8,Clear,clear sky,0
"viirs_point_717452_2023-08-25 00:00:00_60.7387,-120.34363",1692842400,292.83,44,2.03,0,5,Clear,clear sky,0
"viirs_point_717452_2023-08-25 00:00:00_60.7387,-120.34363",1692846000,289.63,53,2.15,0,5,Clear,clear sky,0
"viirs_point_717452_2023-08-25 00:00:00_60.7387,-120.34363",1692849600,287.72,55,2.22,0,5,Clear,clear sky,0
"viirs_point_717452_2023-08-25 00:00:00_60.7387,-120.34363",1692853200,286.93,57,2.38,0,5,Clear,clear sky,0
"viirs_point_717452_2023-08-25 00:00:00_60.7387,-120.34363",1692856800,286.08,57,2.33,0,6,Clear,clear sky,0
"viirs_point_717452_2023-08-25 00:00:00_60.7387,-120.34363",1692860400,285.47,59,2.5,0,9,Clear,clear sky,0
"viirs_point_717452_2023-08-25 00:00:00_60.7387,-120.34363",1692864000,285.25,60,2.51,0,9,Clear,clear sky,0
"viirs_point_717452_2023-08-25 00:00:00_60.7387,-120.34363",1692867600,285.11,61,2.69,0,9,Clear,clear sky,0
"viirs_point_717452_2023-08-25 00:00:00_60.7387,-120.34363",1692871200,284.6,65,2.7,0,9,Clear,clear sky,0
"viirs_point_717452_2023-08-25 00:00:00_60.7387,-120.34363",1692874800,284.19,68,2.78,0,9,Clear,clear sky,0
"viirs_point_717452_2023-08-25 00:00:00_60.7387,-120.34363",1692878400,283.94,69,2.36,0,9,Clear,clear sky,0
"viirs_point_717452_2023-08-25 00:00:00_60.7387,-120.34363",1692882000,283.97,71,2.34,0,1,Clear,clear sky,0
"viirs_point_717452_2023-08-25 00:00:00_60.7387,-120.34363",1692885600,285.87,65,2.24,0,2,Clear,clear sky,0
"viirs_point_717452_2023-08-25 00:00:00_60.7387,-120.34363",1692889200,289.14,53,2.49,0,2,Clear,clear sky,0
"viirs_point_717452_2023-08-25 00:00:00_60.7387,-120.34363",1692892800,291.9,45,2.57,0,2,Clear,clear sky,0
"viirs_point_717452_2023-08-25 00:00:00_60.7387,-120.34363",1692896400,293.98,38,2.72,0,2,Clear,clear sky,0
"viirs_point_717452_2023-08-25 00:00:00_60.7387,-120.34363",1692900000,295.6,32,3.06,0,3,Clear,clear sky,0
"viirs_point_717452_2023-08-25 00:00:00_60.7387,-120.34363",1692903600,296.57,28,3.27,0,0,Clear,clear sky,0
"viirs_point_717452_2023-08-25 00:00:00_60.7387,-120.34363",1692907200,297.35,26,3.42,0,0,Clear,clear sky,0
"viirs_point_717452_2023-08-25 00:00:00_60.7387,-120.34363",1692910800,297.8,26,3.69,0,1,Clear,clear sky,0
