viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_709349_2023-08-25 00:00:00_-13.86366,26.59248",1692792000,306.93,9,3.18,0,0,Clear,clear sky,0
"viirs_point_709349_2023-08-25 00:00:00_-13.86366,26.59248",1692795600,306.95,9,3.41,0,0,Clear,clear sky,0
"viirs_point_709349_2023-08-25 00:00:00_-13.86366,26.59248",1692799200,306.51,9,3.68,0,0,Clear,clear sky,0
"viirs_point_709349_2023-08-25 00:00:00_-13.86366,26.59248",1692802800,305.33,11,3.52,0,0,Clear,clear sky,0
"viirs_point_709349_2023-08-25 00:00:00_-13.86366,26.59248",1692806400,300.57,15,2,0,0,Clear,clear sky,0
"viirs_point_709349_2023-08-25 00:00:00_-13.86366,26.59248",1692810000,297.93,18,2.3,0,0,Clear,clear sky,0
"viirs_point_709349_2023-08-25 00:00:00_-13.86366,26.59248",1692813600,296.32,19,2.35,0,0,Clear,clear sky,0
"viirs_point_709349_2023-08-25 00:00:00_-13.86366,26.59248",1692817200,295.43,20,2.76,0,0,Clear,clear sky,0
"viirs_point_709349_2023-08-25 00:00:00_-13.86366,26.59248",1692820800,294.57,21,2.62,0,0,Clear,clear sky,0
"viirs_point_709349_2023-08-25 00:00:00_-13.86366,26.59248",1692824400,293.76,22,2.54,0,0,Clear,clear sky,0
"viirs_point_709349_2023-08-25 00:00:00_-13.86366,26.59248",1692828000,293.26,24,2.4,0,0,Clear,clear sky,0
"viirs_point_709349_2023-08-25 00:00:00_-13.86366,26.59248",1692831600,292.24,27,1.53,0,0,Clear,clear sky,0
"viirs_point_709349_2023-08-25 00:00:00_-13.86366,26.59248",1692835200,291.99,31,2.14,0,1,Clear,clear sky,0
"viirs_point_709349_2023-08-25 00:00:00_-13.86366,26.59248",1692838800,290.81,35,1.9,0,0,Clear,clear sky,0
"viirs_point_709349_2023-08-25 00:00:00_-13.86366,26.59248",1692842400,290.25,36,2.04,0,0,Clear,clear sky,0
"viirs_point_709349_2023-08-25 00:00:00_-13.86366,26.59248",1692846000,289.83,38,2.11,0,2,Clear,clear sky,0
"viirs_point_709349_2023-08-25 00:00:00_-13.86366,26.59248",1692849600,289.43,40,2.14,0,5,Clear,clear sky,0
"viirs_point_709349_2023-08-25 00:00:00_-13.86366,26.59248",1692853200,290.16,39,2.29,0,5,Clear,clear sky,0
"viirs_point_709349_2023-08-25 00:00:00_-13.86366,26.59248",1692856800,295.04,30,3.43,0,1,Clear,clear sky,0
"viirs_point_709349_2023-08-25 00:00:00_-13.86366,26.59248",1692860400,299.48,20,4.23,0,1,Clear,clear sky,0
"viirs_point_709349_2023-08-25 00:00:00_-13.86366,26.59248",1692864000,302.29,14,4.33,0,0,Clear,clear sky,0
"viirs_point_709349_2023-08-25 00:00:00_-13.86366,26.59248",1692867600,304.53,11,4.67,0,0,Clear,clear sky,0
"viirs_point_709349_2023-08-25 00:00:00_-13.86366,26.59248",1692871200,305.99,10,4.75,0,1,Clear,clear sky,0
"viirs_point_709349_2023-08-25 00:00:00_-13.86366,26.59248",1692874800,306.96,9,4.99,0,21,Clouds,few clouds,0
