viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_654226_2023-08-14 00:00:00_-8.46739,-54.96207",1691859600,310.33,22,1.55,0,51,Clouds,broken clouds,0
"viirs_point_654226_2023-08-14 00:00:00_-8.46739,-54.96207",1691863200,309.2,24,1.03,0,63,Clouds,broken clouds,0
"viirs_point_654226_2023-08-14 00:00:00_-8.46739,-54.96207",1691866800,308.99,24,1.07,0,86,Clouds,overcast clouds,0
"viirs_point_654226_2023-08-14 00:00:00_-8.46739,-54.96207",1691870400,309,24,0.67,0,59,Clouds,broken clouds,0
"viirs_point_654226_2023-08-14 00:00:00_-8.46739,-54.96207",1691874000,305.76,33,0.44,0,52,Clouds,broken clouds,0
"viirs_point_654226_2023-08-14 00:00:00_-8.46739,-54.96207",1691877600,302.04,38,0.23,0,46,Clouds,scattered clouds,0
"viirs_point_654226_2023-08-14 00:00:00_-8.46739,-54.96207",1691881200,300.72,41,0.72,0,41,Clouds,scattered clouds,0
"viirs_point_654226_2023-08-14 00:00:00_-8.46739,-54.96207",1691884800,299.5,47,0.95,0,46,Clouds,scattered clouds,0
"viirs_point_654226_2023-08-14 00:00:00_-8.46739,-54.96207",1691888400,299.56,46,0.66,0,45,Clouds,scattered clouds,0
"viirs_point_654226_2023-08-14 00:00:00_-8.46739,-54.96207",1691892000,300.09,44,0.86,0,71,Clouds,broken clouds,0
"viirs_point_654226_2023-08-14 00:00:00_-8.46739,-54.96207",1691895600,299.93,44,0.84,0,80,Clouds,broken clouds,0
"viirs_point_654226_2023-08-14 00:00:00_-8.46739,-54.96207",1691899200,297.26,50,1.18,0,66,Clouds,broken clouds,0
"viirs_point_654226_2023-08-14 00:00:00_-8.46739,-54.96207",1691902800,295.66,53,1.04,0,58,Clouds,broken clouds,0
"viirs_point_654226_2023-08-14 00:00:00_-8.46739,-54.96207",1691906400,294.37,56,0.68,0,48,Clouds,scattered clouds,0
"viirs_point_654226_2023-08-14 00:00:00_-8.46739,-54.96207",1691910000,293.62,56,1.01,0,7,Clear,clear sky,0
"viirs_point_654226_2023-08-14 00:00:00_-8.46739,-54.96207",1691913600,292.95,57,0.91,0,4,Clear,clear sky,0
"viirs_point_654226_2023-08-14 00:00:00_-8.46739,-54.96207",1691917200,292.53,57,0.91,0,2,Clear,clear sky,0
"viirs_point_654226_2023-08-14 00:00:00_-8.46739,-54.96207",1691920800,292.28,57,0.85,0,2,Clear,clear sky,0
"viirs_point_654226_2023-08-14 00:00:00_-8.46739,-54.96207",1691924400,295.1,51,0.42,0,1,Clear,clear sky,0
"viirs_point_654226_2023-08-14 00:00:00_-8.46739,-54.96207",1691928000,299.89,38,0.76,0,2,Clear,clear sky,0
"viirs_point_654226_2023-08-14 00:00:00_-8.46739,-54.96207",1691931600,303.86,30,1.16,0,0,Clear,clear sky,0
"viirs_point_654226_2023-08-14 00:00:00_-8.46739,-54.96207",1691935200,306.73,24,1.54,0,0,Clear,clear sky,0
"viirs_point_654226_2023-08-14 00:00:00_-8.46739,-54.96207",1691938800,308.43,19,1.92,0,0,Clear,clear sky,0
"viirs_point_654226_2023-08-14 00:00:00_-8.46739,-54.96207",1691942400,309.55,17,1.79,0,0,Clear,clear sky,0
