viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_933640_2023-10-09 00:00:00_-12.79325,32.79747",1696676400,306.85,21,5.31,0,1,Clear,clear sky,0
"viirs_point_933640_2023-10-09 00:00:00_-12.79325,32.79747",1696680000,306.5,22,5.39,0,0,Clear,clear sky,0
"viirs_point_933640_2023-10-09 00:00:00_-12.79325,32.79747",1696683600,306,21,5.37,0,0,Clear,clear sky,0
"viirs_point_933640_2023-10-09 00:00:00_-12.79325,32.79747",1696687200,305.07,22,5.27,0,0,Clear,clear sky,0
"viirs_point_933640_2023-10-09 00:00:00_-12.79325,32.79747",1696690800,303.73,23,4.83,0,0,Clear,clear sky,0
"viirs_point_933640_2023-10-09 00:00:00_-12.79325,32.79747",1696694400,300.94,28,4.3,0,0,Clear,clear sky,0
"viirs_point_933640_2023-10-09 00:00:00_-12.79325,32.79747",1696698000,299.29,32,3.61,0,0,Clear,clear sky,0
"viirs_point_933640_2023-10-09 00:00:00_-12.79325,32.79747",1696701600,297.85,38,3.75,0,0,Clear,clear sky,0
"viirs_point_933640_2023-10-09 00:00:00_-12.79325,32.79747",1696705200,296.9,41,3.43,0,0,Clear,clear sky,0
"viirs_point_933640_2023-10-09 00:00:00_-12.79325,32.79747",1696708800,296.45,42,3.48,0,0,Clear,clear sky,0
"viirs_point_933640_2023-10-09 00:00:00_-12.79325,32.79747",1696712400,295.9,43,3.61,0,0,Clear,clear sky,0
"viirs_point_933640_2023-10-09 00:00:00_-12.79325,32.79747",1696716000,295.54,45,3.75,0,0,Clear,clear sky,0
"viirs_point_933640_2023-10-09 00:00:00_-12.79325,32.79747",1696719600,295.18,47,3.69,0,0,Clear,clear sky,0
"viirs_point_933640_2023-10-09 00:00:00_-12.79325,32.79747",1696723200,294.75,53,4.35,0,4,Clear,clear sky,0
"viirs_point_933640_2023-10-09 00:00:00_-12.79325,32.79747",1696726800,294.29,55,4.07,0,0,Clear,clear sky,0
"viirs_point_933640_2023-10-09 00:00:00_-12.79325,32.79747",1696730400,293.71,57,3.94,0,2,Clear,clear sky,0
"viirs_point_933640_2023-10-09 00:00:00_-12.79325,32.79747",1696734000,293.44,58,4.08,0,3,Clear,clear sky,0
"viirs_point_933640_2023-10-09 00:00:00_-12.79325,32.79747",1696737600,293.86,55,3.23,0,4,Clear,clear sky,0
"viirs_point_933640_2023-10-09 00:00:00_-12.79325,32.79747",1696741200,297.46,42,4.1,0,5,Clear,clear sky,0
"viirs_point_933640_2023-10-09 00:00:00_-12.79325,32.79747",1696744800,301.15,29,5.22,0,10,Clear,clear sky,0
"viirs_point_933640_2023-10-09 00:00:00_-12.79325,32.79747",1696748400,303.54,24,5.31,0,70,Clouds,broken clouds,0
"viirs_point_933640_2023-10-09 00:00:00_-12.79325,32.79747",1696752000,305.4,21,5.1,0,65,Clouds,broken clouds,0
"viirs_point_933640_2023-10-09 00:00:00_-12.79325,32.79747",1696755600,306.98,18,4.61,0,51,Clouds,broken clouds,0
"viirs_point_933640_2023-10-09 00:00:00_-12.79325,32.79747",1696759200,308.11,16,4.43,0,40,Clouds,scattered clouds,0
