viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1004980_2023-10-25 00:00:00_-21.42455,133.38416",1698080400,297.39,22,2.27,0,0,Clear,clear sky,0
"viirs_point_1004980_2023-10-25 00:00:00_-21.42455,133.38416",1698084000,298.99,17,4.14,0,0,Clear,clear sky,0
"viirs_point_1004980_2023-10-25 00:00:00_-21.42455,133.38416",1698087600,298.44,16,3.97,0,0,Clear,clear sky,0
"viirs_point_1004980_2023-10-25 00:00:00_-21.42455,133.38416",1698091200,297.65,16,4.16,0,0,Clear,clear sky,0
"viirs_point_1004980_2023-10-25 00:00:00_-21.42455,133.38416",1698094800,297.11,17,4.18,0,0,Clear,clear sky,0
"viirs_point_1004980_2023-10-25 00:00:00_-21.42455,133.38416",1698098400,300.62,14,3.88,0,0,Clear,clear sky,0
"viirs_point_1004980_2023-10-25 00:00:00_-21.42455,133.38416",1698102000,304.76,12,4.49,0,0,Clear,clear sky,0
"viirs_point_1004980_2023-10-25 00:00:00_-21.42455,133.38416",1698105600,307.53,11,7.74,0,0,Clear,clear sky,0
"viirs_point_1004980_2023-10-25 00:00:00_-21.42455,133.38416",1698109200,309.07,11,7.65,0,0,Clear,clear sky,0
"viirs_point_1004980_2023-10-25 00:00:00_-21.42455,133.38416",1698112800,310.6,10,6.37,0,0,Clear,clear sky,0
"viirs_point_1004980_2023-10-25 00:00:00_-21.42455,133.38416",1698116400,311.42,9,4.59,0,0,Clear,clear sky,0
"viirs_point_1004980_2023-10-25 00:00:00_-21.42455,133.38416",1698120000,311.66,9,3.14,0,0,Clear,clear sky,0
"viirs_point_1004980_2023-10-25 00:00:00_-21.42455,133.38416",1698123600,311.87,8,2.34,0,1,Clear,clear sky,0
"viirs_point_1004980_2023-10-25 00:00:00_-21.42455,133.38416",1698127200,312.02,8,2.44,0,2,Clear,clear sky,0
"viirs_point_1004980_2023-10-25 00:00:00_-21.42455,133.38416",1698130800,312.15,6,2.15,0,1,Clear,clear sky,0
"viirs_point_1004980_2023-10-25 00:00:00_-21.42455,133.38416",1698134400,311.66,7,2.48,0,1,Clear,clear sky,0
"viirs_point_1004980_2023-10-25 00:00:00_-21.42455,133.38416",1698138000,306.7,9,3.1,0,1,Clear,clear sky,0
"viirs_point_1004980_2023-10-25 00:00:00_-21.42455,133.38416",1698141600,304.03,11,3.53,0,2,Clear,clear sky,0
"viirs_point_1004980_2023-10-25 00:00:00_-21.42455,133.38416",1698145200,303.15,11,3.56,0,7,Clear,clear sky,0
"viirs_point_1004980_2023-10-25 00:00:00_-21.42455,133.38416",1698148800,301.31,12,2.53,0,1,Clear,clear sky,0
"viirs_point_1004980_2023-10-25 00:00:00_-21.42455,133.38416",1698152400,300.72,13,2.49,0,0,Clear,clear sky,0
"viirs_point_1004980_2023-10-25 00:00:00_-21.42455,133.38416",1698156000,300.25,14,4.08,0,0,Clear,clear sky,0
"viirs_point_1004980_2023-10-25 00:00:00_-21.42455,133.38416",1698159600,298.72,18,7.46,0,1,Clear,clear sky,0
"viirs_point_1004980_2023-10-25 00:00:00_-21.42455,133.38416",1698163200,298.19,24,7.36,0,1,Clear,clear sky,0
