viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_314444_2023-05-05 00:00:00_15.54225,-90.60602",1683147600,300.4,40,2.92,0,72,Clouds,broken clouds,0
"viirs_point_314444_2023-05-05 00:00:00_15.54225,-90.60602",1683151200,299.93,41,2.19,0,68,Clouds,broken clouds,0
"viirs_point_314444_2023-05-05 00:00:00_15.54225,-90.60602",1683154800,292.77,42,1.79,0,63,Clouds,broken clouds,0
"viirs_point_314444_2023-05-05 00:00:00_15.54225,-90.60602",1683158400,296.19,58,1.43,0.11,61,Rain,light rain,0
"viirs_point_314444_2023-05-05 00:00:00_15.54225,-90.60602",1683162000,293.89,69,1.03,0.41,55,Rain,light rain,0
"viirs_point_314444_2023-05-05 00:00:00_15.54225,-90.60602",1683165600,292.28,80,0.8,1.78,60,Rain,moderate rain,0
"viirs_point_314444_2023-05-05 00:00:00_15.54225,-90.60602",1683169200,291.91,83,0.66,0.92,59,Rain,light rain,0
"viirs_point_314444_2023-05-05 00:00:00_15.54225,-90.60602",1683172800,291.27,85,0.94,0,47,Clouds,scattered clouds,0
"viirs_point_314444_2023-05-05 00:00:00_15.54225,-90.60602",1683176400,291.11,85,1.36,0,41,Clouds,scattered clouds,0
"viirs_point_314444_2023-05-05 00:00:00_15.54225,-90.60602",1683180000,290.56,86,1.4,0.48,32,Rain,light rain,0
"viirs_point_314444_2023-05-05 00:00:00_15.54225,-90.60602",1683183600,290.33,86,1.54,0,11,Clouds,few clouds,0
"viirs_point_314444_2023-05-05 00:00:00_15.54225,-90.60602",1683187200,290.08,86,1.41,0,7,Clear,clear sky,0
"viirs_point_314444_2023-05-05 00:00:00_15.54225,-90.60602",1683190800,289.69,86,1.58,0,10,Clear,clear sky,0
"viirs_point_314444_2023-05-05 00:00:00_15.54225,-90.60602",1683194400,289.53,86,1.55,0,10,Clear,clear sky,0
"viirs_point_314444_2023-05-05 00:00:00_15.54225,-90.60602",1683198000,289.3,86,1.36,0,8,Clear,clear sky,0
"viirs_point_314444_2023-05-05 00:00:00_15.54225,-90.60602",1683201600,289.24,87,1.09,0,3,Clear,clear sky,0
"viirs_point_314444_2023-05-05 00:00:00_15.54225,-90.60602",1683205200,291.97,77,0.59,0,8,Clear,clear sky,0
"viirs_point_314444_2023-05-05 00:00:00_15.54225,-90.60602",1683208800,290.77,67,0.93,0,7,Clear,clear sky,0
"viirs_point_314444_2023-05-05 00:00:00_15.54225,-90.60602",1683212400,297.06,58,1.53,0,5,Clear,clear sky,0
"viirs_point_314444_2023-05-05 00:00:00_15.54225,-90.60602",1683216000,298.77,50,2.08,0,4,Clear,clear sky,0
"viirs_point_314444_2023-05-05 00:00:00_15.54225,-90.60602",1683219600,299.91,45,2.32,0,4,Clear,clear sky,0
"viirs_point_314444_2023-05-05 00:00:00_15.54225,-90.60602",1683223200,300.69,43,2.52,0,5,Clear,clear sky,0
"viirs_point_314444_2023-05-05 00:00:00_15.54225,-90.60602",1683226800,299.77,42,2.81,0,34,Clouds,scattered clouds,0
"viirs_point_314444_2023-05-05 00:00:00_15.54225,-90.60602",1683230400,299.77,44,2.96,0,37,Clouds,scattered clouds,0
