viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_437398_2023-06-24 00:00:00_50.26656,-74.64902",1687456800,304.94,24,4.87,0,3,Clear,clear sky,0
"viirs_point_437398_2023-06-24 00:00:00_50.26656,-74.64902",1687460400,305.34,22,4.8,0,3,Clear,clear sky,0
"viirs_point_437398_2023-06-24 00:00:00_50.26656,-74.64902",1687464000,305.34,21,4.72,0,2,Clear,clear sky,0
"viirs_point_437398_2023-06-24 00:00:00_50.26656,-74.64902",1687467600,305,22,4.57,0,1,Clear,clear sky,0
"viirs_point_437398_2023-06-24 00:00:00_50.26656,-74.64902",1687471200,304.36,24,4.25,0,1,Clear,clear sky,0
"viirs_point_437398_2023-06-24 00:00:00_50.26656,-74.64902",1687474800,303.18,29,3.32,0,1,Clear,clear sky,0
"viirs_point_437398_2023-06-24 00:00:00_50.26656,-74.64902",1687478400,299.4,42,2.33,0,4,Clear,clear sky,0
"viirs_point_437398_2023-06-24 00:00:00_50.26656,-74.64902",1687482000,295.91,49,2.29,0,5,Clear,clear sky,0
"viirs_point_437398_2023-06-24 00:00:00_50.26656,-74.64902",1687485600,294.17,53,2.39,0,5,Clear,clear sky,0
"viirs_point_437398_2023-06-24 00:00:00_50.26656,-74.64902",1687489200,292.95,58,2.58,0,5,Clear,clear sky,0
"viirs_point_437398_2023-06-24 00:00:00_50.26656,-74.64902",1687492800,292,61,2.41,0,5,Clear,clear sky,0
"viirs_point_437398_2023-06-24 00:00:00_50.26656,-74.64902",1687496400,291.26,62,2.28,0,5,Clear,clear sky,0
"viirs_point_437398_2023-06-24 00:00:00_50.26656,-74.64902",1687500000,290.76,61,2.18,0,5,Clear,clear sky,0
"viirs_point_437398_2023-06-24 00:00:00_50.26656,-74.64902",1687503600,290.25,62,2.29,0,3,Clear,clear sky,0
"viirs_point_437398_2023-06-24 00:00:00_50.26656,-74.64902",1687507200,289.51,65,2.45,0,1,Clear,clear sky,0
"viirs_point_437398_2023-06-24 00:00:00_50.26656,-74.64902",1687510800,288.8,68,2.36,0,1,Clear,clear sky,0
"viirs_point_437398_2023-06-24 00:00:00_50.26656,-74.64902",1687514400,289.68,69,2.2,0,1,Clear,clear sky,0
"viirs_point_437398_2023-06-24 00:00:00_50.26656,-74.64902",1687518000,292.99,59,2.8,0,1,Clear,clear sky,0
"viirs_point_437398_2023-06-24 00:00:00_50.26656,-74.64902",1687521600,296.13,49,3.47,0,0,Clear,clear sky,0
"viirs_point_437398_2023-06-24 00:00:00_50.26656,-74.64902",1687525200,298.77,41,3.66,0,20,Clouds,few clouds,0
"viirs_point_437398_2023-06-24 00:00:00_50.26656,-74.64902",1687528800,300.37,35,3.97,0,55,Clouds,broken clouds,0
"viirs_point_437398_2023-06-24 00:00:00_50.26656,-74.64902",1687532400,301.9,30,4.64,0,61,Clouds,broken clouds,0
"viirs_point_437398_2023-06-24 00:00:00_50.26656,-74.64902",1687536000,302.91,28,4.85,0,55,Clouds,broken clouds,0
"viirs_point_437398_2023-06-24 00:00:00_50.26656,-74.64902",1687539600,303.79,25,4.8,0,55,Clouds,broken clouds,0
