viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_469674_2023-07-05 00:00:00_53.61087,-75.34192",1688367600,287.29,72,0.5,0,42,Clouds,scattered clouds,0
"viirs_point_469674_2023-07-05 00:00:00_53.61087,-75.34192",1688371200,286.94,73,1.03,0,40,Clouds,scattered clouds,0
"viirs_point_469674_2023-07-05 00:00:00_53.61087,-75.34192",1688374800,286.43,75,0.9,0,43,Clouds,scattered clouds,0
"viirs_point_469674_2023-07-05 00:00:00_53.61087,-75.34192",1688378400,286.54,76,0.19,0,36,Clouds,scattered clouds,0
"viirs_point_469674_2023-07-05 00:00:00_53.61087,-75.34192",1688382000,287.17,74,0.5,0,35,Clouds,scattered clouds,0
"viirs_point_469674_2023-07-05 00:00:00_53.61087,-75.34192",1688385600,288.11,72,1.05,0,25,Clouds,scattered clouds,0
"viirs_point_469674_2023-07-05 00:00:00_53.61087,-75.34192",1688389200,288.62,71,1.27,0,23,Clouds,few clouds,0
"viirs_point_469674_2023-07-05 00:00:00_53.61087,-75.34192",1688392800,289.32,69,1.33,0,34,Clouds,scattered clouds,0
"viirs_point_469674_2023-07-05 00:00:00_53.61087,-75.34192",1688396400,289.94,67,0.91,0,33,Clouds,scattered clouds,0
"viirs_point_469674_2023-07-05 00:00:00_53.61087,-75.34192",1688400000,290.86,64,0.58,0,28,Clouds,scattered clouds,0
"viirs_point_469674_2023-07-05 00:00:00_53.61087,-75.34192",1688403600,291.76,61,0.28,0,24,Clouds,few clouds,0
"viirs_point_469674_2023-07-05 00:00:00_53.61087,-75.34192",1688407200,293.34,54,1.09,0,17,Clouds,few clouds,0
"viirs_point_469674_2023-07-05 00:00:00_53.61087,-75.34192",1688410800,294.47,48,2.21,0,15,Clouds,few clouds,0
"viirs_point_469674_2023-07-05 00:00:00_53.61087,-75.34192",1688414400,294.48,47,3.14,0,31,Clouds,scattered clouds,0
"viirs_point_469674_2023-07-05 00:00:00_53.61087,-75.34192",1688418000,294.34,47,4,0,35,Clouds,scattered clouds,0
"viirs_point_469674_2023-07-05 00:00:00_53.61087,-75.34192",1688421600,294.73,47,3.87,0,38,Clouds,scattered clouds,0
"viirs_point_469674_2023-07-05 00:00:00_53.61087,-75.34192",1688425200,294.79,48,3.46,0,38,Clouds,scattered clouds,0
"viirs_point_469674_2023-07-05 00:00:00_53.61087,-75.34192",1688428800,293.92,51,2.65,0,36,Clouds,scattered clouds,0
"viirs_point_469674_2023-07-05 00:00:00_53.61087,-75.34192",1688432400,293.37,53,3.45,0,8,Clear,clear sky,0
"viirs_point_469674_2023-07-05 00:00:00_53.61087,-75.34192",1688436000,292.79,54,4.42,0,6,Clear,clear sky,0
"viirs_point_469674_2023-07-05 00:00:00_53.61087,-75.34192",1688439600,291.69,57,4.22,0,5,Clear,clear sky,0
"viirs_point_469674_2023-07-05 00:00:00_53.61087,-75.34192",1688443200,291.09,58,4.25,0,5,Clear,clear sky,0
"viirs_point_469674_2023-07-05 00:00:00_53.61087,-75.34192",1688446800,290.59,60,4.67,0,6,Clear,clear sky,0
"viirs_point_469674_2023-07-05 00:00:00_53.61087,-75.34192",1688450400,289.86,62,4.4,0,7,Clear,clear sky,0
