viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_552373_2023-07-24 00:00:00_-8.72077,16.73703",1690034400,306.13,15,3.51,0,54,Clouds,broken clouds,0
"viirs_point_552373_2023-07-24 00:00:00_-8.72077,16.73703",1690038000,305.58,15,3.08,0,69,Clouds,broken clouds,0
"viirs_point_552373_2023-07-24 00:00:00_-8.72077,16.73703",1690041600,304.54,17,2.56,0,68,Clouds,broken clouds,0
"viirs_point_552373_2023-07-24 00:00:00_-8.72077,16.73703",1690045200,299.83,22,1.3,0,68,Clouds,broken clouds,0
"viirs_point_552373_2023-07-24 00:00:00_-8.72077,16.73703",1690048800,298.24,24,0.71,0,59,Clouds,broken clouds,0
"viirs_point_552373_2023-07-24 00:00:00_-8.72077,16.73703",1690052400,297.95,25,1.41,0,98,Clouds,overcast clouds,0
"viirs_point_552373_2023-07-24 00:00:00_-8.72077,16.73703",1690056000,297.85,25,1.83,0,95,Clouds,overcast clouds,0
"viirs_point_552373_2023-07-24 00:00:00_-8.72077,16.73703",1690059600,296.74,28,3.16,0,80,Clouds,broken clouds,0
"viirs_point_552373_2023-07-24 00:00:00_-8.72077,16.73703",1690063200,293.93,56,4,0,62,Clouds,broken clouds,0
"viirs_point_552373_2023-07-24 00:00:00_-8.72077,16.73703",1690066800,293.15,65,3.97,0,54,Clouds,broken clouds,0
"viirs_point_552373_2023-07-24 00:00:00_-8.72077,16.73703",1690070400,293.75,65,3.62,0,50,Clouds,scattered clouds,0
"viirs_point_552373_2023-07-24 00:00:00_-8.72077,16.73703",1690074000,293.32,68,3.44,0,98,Clouds,overcast clouds,0
"viirs_point_552373_2023-07-24 00:00:00_-8.72077,16.73703",1690077600,291.78,75,3.28,0,64,Clouds,broken clouds,0
"viirs_point_552373_2023-07-24 00:00:00_-8.72077,16.73703",1690081200,291.33,77,3.19,0,46,Clouds,scattered clouds,0
"viirs_point_552373_2023-07-24 00:00:00_-8.72077,16.73703",1690084800,290.84,79,2.49,0,36,Clouds,scattered clouds,0
"viirs_point_552373_2023-07-24 00:00:00_-8.72077,16.73703",1690088400,290.97,76,2.34,0,38,Clouds,scattered clouds,0
"viirs_point_552373_2023-07-24 00:00:00_-8.72077,16.73703",1690092000,293.06,64,2.38,0,64,Clouds,broken clouds,0
"viirs_point_552373_2023-07-24 00:00:00_-8.72077,16.73703",1690095600,297.63,38,3.47,0,18,Clouds,few clouds,0
"viirs_point_552373_2023-07-24 00:00:00_-8.72077,16.73703",1690099200,300.97,24,3.21,0,11,Clouds,few clouds,0
"viirs_point_552373_2023-07-24 00:00:00_-8.72077,16.73703",1690102800,302.92,20,3.86,0,10,Clear,clear sky,0
"viirs_point_552373_2023-07-24 00:00:00_-8.72077,16.73703",1690106400,304.62,17,3.98,0,8,Clear,clear sky,0
"viirs_point_552373_2023-07-24 00:00:00_-8.72077,16.73703",1690110000,305.7,16,4.18,0,8,Clear,clear sky,0
"viirs_point_552373_2023-07-24 00:00:00_-8.72077,16.73703",1690113600,306.25,15,3.98,0,5,Clear,clear sky,0
"viirs_point_552373_2023-07-24 00:00:00_-8.72077,16.73703",1690117200,306.51,15,3.39,0,0,Clear,clear sky,0
