viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_685558_2023-08-21 00:00:00_-12.16229,27.69063",1692446400,303.65,21,1.8,0,2,Clear,clear sky,0
"viirs_point_685558_2023-08-21 00:00:00_-12.16229,27.69063",1692450000,303.63,20,1.73,0,3,Clear,clear sky,0
"viirs_point_685558_2023-08-21 00:00:00_-12.16229,27.69063",1692453600,302.96,20,1.89,0,4,Clear,clear sky,0
"viirs_point_685558_2023-08-21 00:00:00_-12.16229,27.69063",1692457200,302.03,21,2.05,0,4,Clear,clear sky,0
"viirs_point_685558_2023-08-21 00:00:00_-12.16229,27.69063",1692460800,297.84,28,1.74,0,5,Clear,clear sky,0
"viirs_point_685558_2023-08-21 00:00:00_-12.16229,27.69063",1692464400,295.81,31,1.85,0,4,Clear,clear sky,0
"viirs_point_685558_2023-08-21 00:00:00_-12.16229,27.69063",1692468000,294.02,35,1.64,0,4,Clear,clear sky,0
"viirs_point_685558_2023-08-21 00:00:00_-12.16229,27.69063",1692471600,293.39,35,1.57,0,0,Clear,clear sky,0
"viirs_point_685558_2023-08-21 00:00:00_-12.16229,27.69063",1692475200,292.97,35,1.33,0,0,Clear,clear sky,0
"viirs_point_685558_2023-08-21 00:00:00_-12.16229,27.69063",1692478800,292.85,35,1,0,0,Clear,clear sky,0
"viirs_point_685558_2023-08-21 00:00:00_-12.16229,27.69063",1692482400,292.32,36,2.02,0,0,Clear,clear sky,0
"viirs_point_685558_2023-08-21 00:00:00_-12.16229,27.69063",1692486000,290.9,40,2.42,0,0,Clear,clear sky,0
"viirs_point_685558_2023-08-21 00:00:00_-12.16229,27.69063",1692489600,290.04,42,2.35,0,1,Clear,clear sky,0
"viirs_point_685558_2023-08-21 00:00:00_-12.16229,27.69063",1692493200,289.57,45,2.21,0,0,Clear,clear sky,0
"viirs_point_685558_2023-08-21 00:00:00_-12.16229,27.69063",1692496800,289.23,46,2.22,0,0,Clear,clear sky,0
"viirs_point_685558_2023-08-21 00:00:00_-12.16229,27.69063",1692500400,288.84,47,2.39,0,0,Clear,clear sky,0
"viirs_point_685558_2023-08-21 00:00:00_-12.16229,27.69063",1692504000,288.62,48,2.82,0,0,Clear,clear sky,0
"viirs_point_685558_2023-08-21 00:00:00_-12.16229,27.69063",1692507600,289.36,47,2.84,0,0,Clear,clear sky,0
"viirs_point_685558_2023-08-21 00:00:00_-12.16229,27.69063",1692511200,293.14,37,4.06,0,1,Clear,clear sky,0
"viirs_point_685558_2023-08-21 00:00:00_-12.16229,27.69063",1692514800,296.4,30,4.45,0,3,Clear,clear sky,0
"viirs_point_685558_2023-08-21 00:00:00_-12.16229,27.69063",1692518400,299.01,25,4.31,0,4,Clear,clear sky,0
"viirs_point_685558_2023-08-21 00:00:00_-12.16229,27.69063",1692522000,300.87,22,3.69,0,4,Clear,clear sky,0
"viirs_point_685558_2023-08-21 00:00:00_-12.16229,27.69063",1692525600,302.4,20,2.87,0,3,Clear,clear sky,0
"viirs_point_685558_2023-08-21 00:00:00_-12.16229,27.69063",1692529200,303.63,18,2.46,0,3,Clear,clear sky,0
