viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_437325_2023-06-24 00:00:00_49.5877,-76.60496",1687456800,305.37,23,4.27,0,9,Clear,clear sky,0
"viirs_point_437325_2023-06-24 00:00:00_49.5877,-76.60496",1687460400,305.72,23,4.44,0,6,Clear,clear sky,0
"viirs_point_437325_2023-06-24 00:00:00_49.5877,-76.60496",1687464000,305.62,23,4.45,0,6,Clear,clear sky,0
"viirs_point_437325_2023-06-24 00:00:00_49.5877,-76.60496",1687467600,305.34,24,4.12,0,6,Clear,clear sky,0
"viirs_point_437325_2023-06-24 00:00:00_49.5877,-76.60496",1687471200,304.79,25,4.07,0,6,Clear,clear sky,0
"viirs_point_437325_2023-06-24 00:00:00_49.5877,-76.60496",1687474800,303.61,30,3.5,0,6,Clear,clear sky,0
"viirs_point_437325_2023-06-24 00:00:00_49.5877,-76.60496",1687478400,300.15,40,2.93,0,7,Clear,clear sky,0
"viirs_point_437325_2023-06-24 00:00:00_49.5877,-76.60496",1687482000,296.13,50,2.72,0,3,Clear,clear sky,0
"viirs_point_437325_2023-06-24 00:00:00_49.5877,-76.60496",1687485600,294.59,50,2.65,0,3,Clear,clear sky,0
"viirs_point_437325_2023-06-24 00:00:00_49.5877,-76.60496",1687489200,293.76,51,2.57,0,3,Clear,clear sky,0
"viirs_point_437325_2023-06-24 00:00:00_49.5877,-76.60496",1687492800,293.01,53,2.47,0,2,Clear,clear sky,0
"viirs_point_437325_2023-06-24 00:00:00_49.5877,-76.60496",1687496400,292.11,57,2.59,0,2,Clear,clear sky,0
"viirs_point_437325_2023-06-24 00:00:00_49.5877,-76.60496",1687500000,291.13,62,2.59,0,1,Clear,clear sky,0
"viirs_point_437325_2023-06-24 00:00:00_49.5877,-76.60496",1687503600,290.18,70,2.5,0,0,Clear,clear sky,0
"viirs_point_437325_2023-06-24 00:00:00_49.5877,-76.60496",1687507200,289.6,76,2.41,0,0,Clear,clear sky,0
"viirs_point_437325_2023-06-24 00:00:00_49.5877,-76.60496",1687510800,289.33,80,2.54,0,0,Clear,clear sky,0
"viirs_point_437325_2023-06-24 00:00:00_49.5877,-76.60496",1687514400,290.08,78,2.58,0,0,Clear,clear sky,0
"viirs_point_437325_2023-06-24 00:00:00_49.5877,-76.60496",1687518000,293.02,67,2.82,0,3,Clear,clear sky,0
"viirs_point_437325_2023-06-24 00:00:00_49.5877,-76.60496",1687521600,295.44,57,3.01,0,18,Clouds,few clouds,0
"viirs_point_437325_2023-06-24 00:00:00_49.5877,-76.60496",1687525200,298.52,46,3.24,0,66,Clouds,broken clouds,0
"viirs_point_437325_2023-06-24 00:00:00_49.5877,-76.60496",1687528800,300.96,38,3.4,0,73,Clouds,broken clouds,0
"viirs_point_437325_2023-06-24 00:00:00_49.5877,-76.60496",1687532400,302.43,31,3.74,0,81,Clouds,broken clouds,0
"viirs_point_437325_2023-06-24 00:00:00_49.5877,-76.60496",1687536000,303.13,29,4.07,0,86,Clouds,overcast clouds,0
"viirs_point_437325_2023-06-24 00:00:00_49.5877,-76.60496",1687539600,303.04,29,4.53,0,89,Clouds,overcast clouds,0
