viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_680294_2023-08-20 00:00:00_53.04296,-125.81849",1692360000,280.37,77,1.76,0,67,Clouds,broken clouds,0
"viirs_point_680294_2023-08-20 00:00:00_53.04296,-125.81849",1692363600,279.52,79,2.05,0,100,Clouds,overcast clouds,0
"viirs_point_680294_2023-08-20 00:00:00_53.04296,-125.81849",1692367200,278.8,84,2.17,0,81,Clouds,broken clouds,0
"viirs_point_680294_2023-08-20 00:00:00_53.04296,-125.81849",1692370800,280.7,75,2.83,0,59,Clouds,broken clouds,0
"viirs_point_680294_2023-08-20 00:00:00_53.04296,-125.81849",1692374400,282.83,65,2.83,0,47,Clouds,scattered clouds,0
"viirs_point_680294_2023-08-20 00:00:00_53.04296,-125.81849",1692378000,284.99,53,2.28,0,47,Clouds,scattered clouds,0
"viirs_point_680294_2023-08-20 00:00:00_53.04296,-125.81849",1692381600,286.88,43,2.36,0,54,Clouds,broken clouds,0
"viirs_point_680294_2023-08-20 00:00:00_53.04296,-125.81849",1692385200,288.09,37,1.5,0,58,Clouds,broken clouds,0
"viirs_point_680294_2023-08-20 00:00:00_53.04296,-125.81849",1692388800,288.64,35,0.32,0,76,Clouds,broken clouds,0
"viirs_point_680294_2023-08-20 00:00:00_53.04296,-125.81849",1692392400,288.77,35,0.85,0,84,Clouds,broken clouds,0
"viirs_point_680294_2023-08-20 00:00:00_53.04296,-125.81849",1692396000,289.66,34,1.47,0,87,Clouds,overcast clouds,0
"viirs_point_680294_2023-08-20 00:00:00_53.04296,-125.81849",1692399600,289.9,34,1.82,0,89,Clouds,overcast clouds,0
"viirs_point_680294_2023-08-20 00:00:00_53.04296,-125.81849",1692403200,290.24,32,0.88,0,89,Clouds,overcast clouds,0
"viirs_point_680294_2023-08-20 00:00:00_53.04296,-125.81849",1692406800,289.85,32,1.09,0,89,Clouds,overcast clouds,0
"viirs_point_680294_2023-08-20 00:00:00_53.04296,-125.81849",1692410400,289.2,35,1.2,0,92,Clouds,overcast clouds,0
"viirs_point_680294_2023-08-20 00:00:00_53.04296,-125.81849",1692414000,286.81,45,0.34,0,81,Clouds,broken clouds,0
"viirs_point_680294_2023-08-20 00:00:00_53.04296,-125.81849",1692417600,283.71,51,0.37,0,70,Clouds,broken clouds,0
"viirs_point_680294_2023-08-20 00:00:00_53.04296,-125.81849",1692421200,282.72,55,0.58,0,67,Clouds,broken clouds,0
"viirs_point_680294_2023-08-20 00:00:00_53.04296,-125.81849",1692424800,282.01,59,0.82,0,77,Clouds,broken clouds,0
"viirs_point_680294_2023-08-20 00:00:00_53.04296,-125.81849",1692428400,281.43,61,0.81,0,38,Clouds,scattered clouds,0
"viirs_point_680294_2023-08-20 00:00:00_53.04296,-125.81849",1692432000,280.93,63,0.82,0,47,Clouds,scattered clouds,0
"viirs_point_680294_2023-08-20 00:00:00_53.04296,-125.81849",1692435600,280.2,66,0.49,0,43,Clouds,scattered clouds,0
"viirs_point_680294_2023-08-20 00:00:00_53.04296,-125.81849",1692439200,279.61,69,0.17,0,40,Clouds,scattered clouds,0
"viirs_point_680294_2023-08-20 00:00:00_53.04296,-125.81849",1692442800,279.07,71,0.16,0,40,Clouds,scattered clouds,0
