viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_592514_2023-08-02 00:00:00_32.9486,3.22733",1690765200,306.43,21,4.07,0,100,Clouds,overcast clouds,0
"viirs_point_592514_2023-08-02 00:00:00_32.9486,3.22733",1690768800,305.54,22,4.21,0,99,Clouds,overcast clouds,0
"viirs_point_592514_2023-08-02 00:00:00_32.9486,3.22733",1690772400,304.69,22,4.02,0,74,Clouds,broken clouds,0
"viirs_point_592514_2023-08-02 00:00:00_32.9486,3.22733",1690776000,304.09,23,4.34,0,58,Clouds,broken clouds,0
"viirs_point_592514_2023-08-02 00:00:00_32.9486,3.22733",1690779600,303.61,24,3.32,0,54,Clouds,broken clouds,0
"viirs_point_592514_2023-08-02 00:00:00_32.9486,3.22733",1690783200,304.07,30,4.71,0,64,Clouds,broken clouds,0
"viirs_point_592514_2023-08-02 00:00:00_32.9486,3.22733",1690786800,306.33,28,5.47,0,89,Clouds,overcast clouds,0
"viirs_point_592514_2023-08-02 00:00:00_32.9486,3.22733",1690790400,308.55,24,4.82,0,79,Clouds,broken clouds,0
"viirs_point_592514_2023-08-02 00:00:00_32.9486,3.22733",1690794000,310.54,20,4.16,0,79,Clouds,broken clouds,0
"viirs_point_592514_2023-08-02 00:00:00_32.9486,3.22733",1690797600,312.32,17,2.93,0,73,Clouds,broken clouds,0
"viirs_point_592514_2023-08-02 00:00:00_32.9486,3.22733",1690801200,313.76,14,2.73,0,63,Clouds,broken clouds,0
"viirs_point_592514_2023-08-02 00:00:00_32.9486,3.22733",1690804800,315.03,12,3.64,0,55,Clouds,broken clouds,0
"viirs_point_592514_2023-08-02 00:00:00_32.9486,3.22733",1690808400,315.79,11,4.68,0,8,Clear,clear sky,0
"viirs_point_592514_2023-08-02 00:00:00_32.9486,3.22733",1690812000,316.2,10,5.56,0,34,Clouds,scattered clouds,0
"viirs_point_592514_2023-08-02 00:00:00_32.9486,3.22733",1690815600,316.15,9,6.03,0,43,Clouds,scattered clouds,0
"viirs_point_592514_2023-08-02 00:00:00_32.9486,3.22733",1690819200,315.73,9,6.74,0,37,Clouds,scattered clouds,0
"viirs_point_592514_2023-08-02 00:00:00_32.9486,3.22733",1690822800,314.95,10,6.87,0,34,Clouds,scattered clouds,0
"viirs_point_592514_2023-08-02 00:00:00_32.9486,3.22733",1690826400,312.4,12,1.69,0,66,Clouds,broken clouds,0
"viirs_point_592514_2023-08-02 00:00:00_32.9486,3.22733",1690830000,310.78,13,2.12,0,100,Clouds,overcast clouds,0
"viirs_point_592514_2023-08-02 00:00:00_32.9486,3.22733",1690833600,310.15,13,2.08,0,100,Clouds,overcast clouds,0
"viirs_point_592514_2023-08-02 00:00:00_32.9486,3.22733",1690837200,309.35,14,5.51,0,96,Clouds,overcast clouds,0
"viirs_point_592514_2023-08-02 00:00:00_32.9486,3.22733",1690840800,307.64,17,5.29,0,94,Clouds,overcast clouds,0
"viirs_point_592514_2023-08-02 00:00:00_32.9486,3.22733",1690844400,306.51,17,6.43,0,77,Clouds,broken clouds,0
"viirs_point_592514_2023-08-02 00:00:00_32.9486,3.22733",1690848000,305.16,19,4.4,0,72,Clouds,broken clouds,0
