viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_560854_2023-07-25 00:00:00_62.59007,-112.74961",1690149600,300.5,28,3.73,0,78,Clouds,broken clouds,0
"viirs_point_560854_2023-07-25 00:00:00_62.59007,-112.74961",1690153200,300.41,28,4.25,0,80,Clouds,broken clouds,0
"viirs_point_560854_2023-07-25 00:00:00_62.59007,-112.74961",1690156800,299.74,29,4.29,0,91,Clouds,overcast clouds,0
"viirs_point_560854_2023-07-25 00:00:00_62.59007,-112.74961",1690160400,299.24,31,4.02,0,65,Clouds,broken clouds,0
"viirs_point_560854_2023-07-25 00:00:00_62.59007,-112.74961",1690164000,298.99,32,3.52,0,79,Clouds,broken clouds,0
"viirs_point_560854_2023-07-25 00:00:00_62.59007,-112.74961",1690167600,297.09,37,2.98,0,74,Clouds,broken clouds,0
"viirs_point_560854_2023-07-25 00:00:00_62.59007,-112.74961",1690171200,295.24,40,3.02,0,73,Clouds,broken clouds,0
"viirs_point_560854_2023-07-25 00:00:00_62.59007,-112.74961",1690174800,293.7,41,2.78,0,76,Clouds,broken clouds,0
"viirs_point_560854_2023-07-25 00:00:00_62.59007,-112.74961",1690178400,292.16,44,2.74,0,80,Clouds,broken clouds,0
"viirs_point_560854_2023-07-25 00:00:00_62.59007,-112.74961",1690182000,291.49,45,2.45,0,100,Clouds,overcast clouds,0
"viirs_point_560854_2023-07-25 00:00:00_62.59007,-112.74961",1690185600,291.17,46,2.2,0,100,Clouds,overcast clouds,0
"viirs_point_560854_2023-07-25 00:00:00_62.59007,-112.74961",1690189200,291.03,46,1.57,0,97,Clouds,overcast clouds,0
"viirs_point_560854_2023-07-25 00:00:00_62.59007,-112.74961",1690192800,289.94,49,0.98,0,91,Clouds,overcast clouds,0
"viirs_point_560854_2023-07-25 00:00:00_62.59007,-112.74961",1690196400,289.06,53,0.39,0,86,Clouds,overcast clouds,0
"viirs_point_560854_2023-07-25 00:00:00_62.59007,-112.74961",1690200000,290.55,50,0.61,0,95,Clouds,overcast clouds,0
"viirs_point_560854_2023-07-25 00:00:00_62.59007,-112.74961",1690203600,292.61,44,1.02,0,39,Clouds,scattered clouds,0
"viirs_point_560854_2023-07-25 00:00:00_62.59007,-112.74961",1690207200,294.59,41,1.75,0,44,Clouds,scattered clouds,0
"viirs_point_560854_2023-07-25 00:00:00_62.59007,-112.74961",1690210800,296.41,38,1.91,0,54,Clouds,broken clouds,0
"viirs_point_560854_2023-07-25 00:00:00_62.59007,-112.74961",1690214400,298.05,35,1.93,0,61,Clouds,broken clouds,0
"viirs_point_560854_2023-07-25 00:00:00_62.59007,-112.74961",1690218000,299.35,33,2.39,0,52,Clouds,broken clouds,0
"viirs_point_560854_2023-07-25 00:00:00_62.59007,-112.74961",1690221600,300.03,30,3.8,0,48,Clouds,scattered clouds,0
"viirs_point_560854_2023-07-25 00:00:00_62.59007,-112.74961",1690225200,300.38,30,4.55,0,20,Clouds,few clouds,0
"viirs_point_560854_2023-07-25 00:00:00_62.59007,-112.74961",1690228800,299.77,31,4.76,0,39,Clouds,scattered clouds,0
"viirs_point_560854_2023-07-25 00:00:00_62.59007,-112.74961",1690232400,299.87,31,4.24,0,43,Clouds,scattered clouds,0
