viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1028809_2023-10-31 00:00:00_-2.71629,-49.46245",1698602400,311.88,28,2.91,0,37,Clouds,scattered clouds,0
"viirs_point_1028809_2023-10-31 00:00:00_-2.71629,-49.46245",1698606000,310.95,29,3.43,0,49,Clouds,scattered clouds,0
"viirs_point_1028809_2023-10-31 00:00:00_-2.71629,-49.46245",1698609600,309.13,34,3.09,0,50,Clouds,scattered clouds,0
"viirs_point_1028809_2023-10-31 00:00:00_-2.71629,-49.46245",1698613200,307.03,38,2.96,0,51,Clouds,broken clouds,0
"viirs_point_1028809_2023-10-31 00:00:00_-2.71629,-49.46245",1698616800,305.42,42,2.94,0,39,Clouds,scattered clouds,0
"viirs_point_1028809_2023-10-31 00:00:00_-2.71629,-49.46245",1698620400,304.63,49,3.74,0,45,Clouds,scattered clouds,0
"viirs_point_1028809_2023-10-31 00:00:00_-2.71629,-49.46245",1698624000,303.36,53,2.55,0,65,Clouds,broken clouds,0
"viirs_point_1028809_2023-10-31 00:00:00_-2.71629,-49.46245",1698627600,302.7,59,3.01,0,32,Clouds,scattered clouds,0
"viirs_point_1028809_2023-10-31 00:00:00_-2.71629,-49.46245",1698631200,301.77,64,3.12,0,22,Clouds,few clouds,0
"viirs_point_1028809_2023-10-31 00:00:00_-2.71629,-49.46245",1698634800,300.96,68,2.7,0,31,Clouds,scattered clouds,0
"viirs_point_1028809_2023-10-31 00:00:00_-2.71629,-49.46245",1698638400,300.1,74,2.45,0,23,Clouds,few clouds,0
"viirs_point_1028809_2023-10-31 00:00:00_-2.71629,-49.46245",1698642000,299.19,79,1.8,0,19,Clouds,few clouds,0
"viirs_point_1028809_2023-10-31 00:00:00_-2.71629,-49.46245",1698645600,297.56,88,1.3,0,18,Clouds,few clouds,0
"viirs_point_1028809_2023-10-31 00:00:00_-2.71629,-49.46245",1698649200,297.16,90,1.2,0,6,Clear,clear sky,0
"viirs_point_1028809_2023-10-31 00:00:00_-2.71629,-49.46245",1698652800,296.8,93,1.06,0,6,Clear,clear sky,0
"viirs_point_1028809_2023-10-31 00:00:00_-2.71629,-49.46245",1698656400,296.49,95,1.16,0,6,Clear,clear sky,0
"viirs_point_1028809_2023-10-31 00:00:00_-2.71629,-49.46245",1698660000,298.8,83,1.53,0,5,Clear,clear sky,0
"viirs_point_1028809_2023-10-31 00:00:00_-2.71629,-49.46245",1698663600,301.75,68,2.16,0,4,Clear,clear sky,0
"viirs_point_1028809_2023-10-31 00:00:00_-2.71629,-49.46245",1698667200,304.48,53,2.35,0,3,Clear,clear sky,0
"viirs_point_1028809_2023-10-31 00:00:00_-2.71629,-49.46245",1698670800,306.78,44,2.47,0,1,Clear,clear sky,0
"viirs_point_1028809_2023-10-31 00:00:00_-2.71629,-49.46245",1698674400,308.66,37,2.44,0,0,Clear,clear sky,0
"viirs_point_1028809_2023-10-31 00:00:00_-2.71629,-49.46245",1698678000,310.18,32,2.26,0,0,Clear,clear sky,0
"viirs_point_1028809_2023-10-31 00:00:00_-2.71629,-49.46245",1698681600,311.16,28,2.29,0,0,Clear,clear sky,0
"viirs_point_1028809_2023-10-31 00:00:00_-2.71629,-49.46245",1698685200,311.61,26,2.42,0,0,Clear,clear sky,0
