viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_781114_2023-09-06 00:00:00_-14.13931,-53.96511",1693850400,309.19,21,4.07,0,80,Clouds,broken clouds,0
"viirs_point_781114_2023-09-06 00:00:00_-14.13931,-53.96511",1693854000,309.08,21,3.4,0,100,Clouds,overcast clouds,0
"viirs_point_781114_2023-09-06 00:00:00_-14.13931,-53.96511",1693857600,308.79,21,3.01,0,97,Clouds,overcast clouds,0
"viirs_point_781114_2023-09-06 00:00:00_-14.13931,-53.96511",1693861200,307.57,23,2.51,0,92,Clouds,overcast clouds,0
"viirs_point_781114_2023-09-06 00:00:00_-14.13931,-53.96511",1693864800,304.89,27,1.86,0,79,Clouds,broken clouds,0
"viirs_point_781114_2023-09-06 00:00:00_-14.13931,-53.96511",1693868400,303.99,28,1.63,0,71,Clouds,broken clouds,0
"viirs_point_781114_2023-09-06 00:00:00_-14.13931,-53.96511",1693872000,302.31,32,1.69,0,66,Clouds,broken clouds,0
"viirs_point_781114_2023-09-06 00:00:00_-14.13931,-53.96511",1693875600,301.51,34,1.64,0,87,Clouds,overcast clouds,0
"viirs_point_781114_2023-09-06 00:00:00_-14.13931,-53.96511",1693879200,301.06,35,1.87,0,74,Clouds,broken clouds,0
"viirs_point_781114_2023-09-06 00:00:00_-14.13931,-53.96511",1693882800,300.75,36,1.93,0,83,Clouds,broken clouds,0
"viirs_point_781114_2023-09-06 00:00:00_-14.13931,-53.96511",1693886400,300.08,38,1.78,0,85,Clouds,overcast clouds,0
"viirs_point_781114_2023-09-06 00:00:00_-14.13931,-53.96511",1693890000,299.45,40,1.78,0,86,Clouds,overcast clouds,0
"viirs_point_781114_2023-09-06 00:00:00_-14.13931,-53.96511",1693893600,299.52,39,0.77,0,89,Clouds,overcast clouds,0
"viirs_point_781114_2023-09-06 00:00:00_-14.13931,-53.96511",1693897200,299.03,41,0.99,0,76,Clouds,broken clouds,0
"viirs_point_781114_2023-09-06 00:00:00_-14.13931,-53.96511",1693900800,298.51,42,1.47,0,77,Clouds,broken clouds,0
"viirs_point_781114_2023-09-06 00:00:00_-14.13931,-53.96511",1693904400,298.05,43,1.04,0,57,Clouds,broken clouds,0
"viirs_point_781114_2023-09-06 00:00:00_-14.13931,-53.96511",1693908000,298.18,43,0.84,0,46,Clouds,scattered clouds,0
"viirs_point_781114_2023-09-06 00:00:00_-14.13931,-53.96511",1693911600,300.93,37,0.98,0,55,Clouds,broken clouds,0
"viirs_point_781114_2023-09-06 00:00:00_-14.13931,-53.96511",1693915200,303.94,32,1.17,0,63,Clouds,broken clouds,0
"viirs_point_781114_2023-09-06 00:00:00_-14.13931,-53.96511",1693918800,306.66,27,1.03,0,12,Clouds,few clouds,0
"viirs_point_781114_2023-09-06 00:00:00_-14.13931,-53.96511",1693922400,308.49,24,0.52,0,53,Clouds,broken clouds,0
"viirs_point_781114_2023-09-06 00:00:00_-14.13931,-53.96511",1693926000,309.56,22,1.1,0,56,Clouds,broken clouds,0
"viirs_point_781114_2023-09-06 00:00:00_-14.13931,-53.96511",1693929600,310,21,1.79,0,54,Clouds,broken clouds,0
"viirs_point_781114_2023-09-06 00:00:00_-14.13931,-53.96511",1693933200,310.38,19,2.49,0,53,Clouds,broken clouds,0
